02-14,,,0.10000000149011612,0.019999999552965164,0.000699999975040555,,,0.0017999999690800905,0.0031000000890344377,0.000699999975040555,0.0066999997943639755
02-15,,,0.10000000149011612,0.019999999552965164,,,,0.0017999999690800905,0.0031999999191612005,0.000699999975040555,
02-16,,,0.09000000357627869,,,,0.002600000007078052,0.0017999999690800905,0.006000000052154064,,
02-17,,,0.09000000357627869,,,0.004600000102072954,0.002600000007078052,0.0017999999690800905,,,
02-18,,,,,0.000699999975040555,0.004100000020116568,0.002600000007078052,,,,0.0066999997943639755
02-19,,,,0.019999999552965164,0.000699999975040555,0.004100000020116568,0.002600000007078052,,,0.000699999975040555,0.006200000178068875
02-20,,,,0.019999999552965164,0.0012000000569969411,0.004100000020116568,,,0.0031999999191612005,0.000699999975040555,0.006200000178068875
02-21,,,0.09000000357627869,0.019999999552965164,0.0012000000569969411,,,0.0017999999690800905,0.0031999999191612005,0.000699999975040555,0.006000000052154064
02-22,,,0.09000000357627869,0.019999999552965164,,,0.002600000007078052,0.0017999999690800905,0.0031999999191612005,0.000699999975040555,
02-23,,,0.09000000357627869,,,0.004100000020116568,0.002600000007078052,0.0017999999690800905,0.004100000020116568,,
02-24,,,0.09000000357627869,,0.0012000000569969411,0.004100000020116568,0.002600000007078052,0.0017999999690800905,,,0.006000000052154064
02-25,,,,0.019999999552965164,0.0012000000569969411,0.004100000020116568,0.002600000007078052,,,0.000699999975040555,0.006000000052154064
02-26,,,,0.019999999552965164,0.0020000000949949017,0.004100000020116568,0.002600000007078052,,0.004100000020116568,0.000699999975040555,0.006000000052154064
02-27,,,0.09000000357627869,0.019999999552965164,0.0020000000949949017,0.004100000020116568,,0.0017999999690800905,0.004100000020116568,0.000699999975040555,0.006000000052154064
02-28,,,0.09000000357627869,0.019999999552965164,0.0020000000949949017,,,0.003400000045076013,0.005609999876469375,0.000699999975040555,0.006000000052154064
02-29,,,0.09000000357627869,,,,0.002600000007078052,,,,
03-01,,,0.09000000357627869,0.019999999552965164,,,0.002600000007078052,0.003400000045076013,0.005609999876469375,0.000699999975040555,
03-02,,,0.03999999910593033,,,0.004100000020116568,0.0027000000700354576,0.003400000045076013,0.005609999876469375,,0.006000000052154064
03-03,,,,,0.001500000013038516,0.004100000020116568,0.0027000000700354576,0.003400000045076013,,,0.006000000052154064
03-04,,,,0.019999999552965164,0.001500000013038516,0.004100000020116568,0.0027000000700354576,,,0.000699999975040555,0.006000000052154064
03-05,,,0.04100000113248825,0.019999999552965164,0.001500000013038516,0.004100000020116568,,,0.002099999925121665,0.000699999975040555,0.006000000052154064
03-06,,,0.04100000113248825,0.019999999552965164,0.001500000013038516,0.004100000020116568,,0.003400000045076013,0.002099999925121665,0.000699999975040555,0.006000000052154064
03-07,,,0.04100000113248825,0.019999999552965164,0.001500000013038516,,0.0027000000700354576,0.003400000045076013,0.002099999925121665,0.000699999975040555,
03-08,,,0.04100000113248825,0.019999999552965164,,,0.0027000000700354576,0.003400000045076013,0.002099999925121665,0.000699999975040555,
03-09,,,0.059999998658895486,,,0.004100000020116568,0.0027000000700354576,0.003400000045076013,0.002099999925121665,,0.006000000052154064
03-10,,,,,0.001500000013038516,0.004100000020116568,0.0027000000700354576,0.003400000045076013,,,0.00559999980032444
03-11,,,,0.019999999552965164,0.001500000013038516,0.004100000020116568,0.0027000000700354576,,,0.000699999975040555,0.00559999980032444
03-12,,,0.07999999821186066,0.019999999552965164,0.001500000013038516,0.0031000000890344377,,,0.002099999925121665,0.000699999975040555,0.004100000020116568
03-13,,,0.07999999821186066,0.019999999552965164,0.001500000013038516,0.0031000000890344377,,0.003400000045076013,0.002099999925121665,0.000699999975040555,0.004100000020116568
03-14,,,0.07999999821186066,0.019999999552965164,0.001500000013038516,,0.0027000000700354576,0.003400000045076013,0.002099999925121665,0.0020000000949949017,
03-15,,,0.09000000357627869,0.019999999552965164,,,0.0027000000700354576,0.003400000045076013,0.002099999925121665,0.0020000000949949017,
03-16,,,0.119999997317791,,,0.0031000000890344377,0.0027000000700354576,0.003400000045076013,0.002099999925121665,,0.004100000020116568
03-17,,,,,0.001500000013038516,0.0031000000890344377,0.0027000000700354576,0.003400000045076013,,,0.004100000020116568
03-18,,,,0.019999999552965164,0.001500000013038516,0.0031000000890344377,0.0027000000700354576,,,0.0008999999845400453,0.004100000020116568
03-19,,,0.119999997317791,0.019999999552965164,0.001500000013038516,0.0031000000890344377,,,0.002099999925121665,0.0008999999845400453,0.0040000001899898035
03-20,,,0.119999997317791,0.019999999552965164,0.001500000013038516,0.003500000108033419,,0.003400000045076013,0.002099999925121665,0.0008999999845400453,0.0040000001899898035
03-21,,,0.059999998658895486,0.019999999552965164,0.001500000013038516,,0.0027000000700354576,0.003400000045076013,0.002099999925121665,0.0008999999845400453,
03-22,,,0.059999998658895486,0.019999999552965164,,,0.0027000000700354576,0.003400000045076013,0.002099999925121665,0.006000000052154064,
03-23,,,0.059999998658895486,,,0.003500000108033419,0.0027000000700354576,0.003400000045076013,0.002099999925121665,,0.0040000001899898035
03-24,,,,,0.001500000013038516,0.003500000108033419,0.0027000000700354576,0.003400000045076013,,,0.0040000001899898035
03-25,,,,0.019999999552965164,0.001500000013038516,0.003500000108033419,,,,0.009100000374019146,0.0040000001899898035
03-26,,,0.059999998658895486,0.019999999552965164,0.001500000013038516,0.003500000108033419,,,0.005419999826699495,0.009399999864399431,0.0040000001899898035
03-27,,,0.059999998658895486,0.019999999552965164,0.001500000013038516,0.003500000108033419,,0.003400000045076013,0.005419999826699495,0.009499999694526196,0.0040000001899898035
03-28,,,0.059999998658895486,0.019999999552965164,0.001500000013038516,,0.0027000000700354576,0.003400000045076013,0.005419999826699495,0.008999999612569809,
03-29,,,0.059999998658895486,,,,0.0027000000700354576,0.003400000045076013,0.005419999826699495,0.008999999612569809,
03-30,,0.699999988079071,0.059999998658895486,,,0.003500000108033419,0.0027000000700354576,0.003400000045076013,,,0.002499999944120645
03-31,,0.699999988079071,,,0.001500000013038516,0.003500000108033419,0.0027000000700354576,0.003400000045076013,,,0.002199999988079071
04-01,,0.699999988079071,,0.019999999552965164,0.001500000013038516,0.003500000108033419,0.0027000000700354576,,,0.005979999899864197,0.002199999988079071
04-02,,,0.059999998658895486,0.019999999552965164,0.001500000013038516,0.003500000108033419,,,0.005419999826699495,0.008999999612569809,0.002199999988079071
04-03,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,,,0.003400000045076013,0.005419999826699495,0.008500000461935997,0.002199999988079071
04-04,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,,0.0027000000700354576,0.003400000045076013,0.0031000000890344377,0.008500000461935997,
04-05,,0.699999988079071,0.059999998658895486,0.019999999552965164,,,0.0027000000700354576,0.003400000045076013,0.0031000000890344377,0.008500000461935997,
04-06,,,,,,0.002600000007078052,0.00279999990016222,0.003400000045076013,0.0031000000890344377,,0.002199999988079071
04-07,,,,,0.0015999999595806005,0.002600000007078052,0.00279999990016222,0.001500000013038516,,,0.002199999988079071
04-08,,,,0.019999999552965164,0.0015999999595806005,0.002600000007078052,0.00279999990016222,,,0.0012000000569969411,0.002199999988079071
04-09,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,0.002600000007078052,,,0.0031000000890344377,0.0012000000569969411,0.002199999988079071
04-10,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,0.002600000007078052,,0.001500000013038516,0.004809999838471414,0.001500000013038516,
04-11,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,,0.00279999990016222,0.001500000013038516,0.004809999838471414,0.001500000013038516,
04-12,,,0.059999998658895486,0.019999999552965164,,,0.00279999990016222,0.001500000013038516,0.004809999838471414,0.001500000013038516,
04-13,,,0.059999998658895486,,,0.002600000007078052,0.00279999990016222,0.001500000013038516,0.004809999838471414,,0.002199999988079071
04-14,,,,,0.0015999999595806005,0.002600000007078052,0.00279999990016222,,,,0.002199999988079071
04-15,,,,0.019999999552965164,0.0015999999595806005,0.002600000007078052,0.00279999990016222,,,0.001500000013038516,0.002199999988079071
04-16,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,0.002600000007078052,,,0.004809999838471414,0.001500000013038516,0.002199999988079071
04-17,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,0.002600000007078052,,0.001500000013038516,0.004809999838471414,0.001500000013038516,0.002199999988079071
04-18,,0.30000001192092896,0.059999998658895486,0.019999999552965164,,,0.00279999990016222,0.001500000013038516,0.0031000000890344377,0.001500000013038516,
04-19,,0.30000001192092896,0.059999998658895486,0.019999999552965164,,,0.00279999990016222,0.001500000013038516,0.0031000000890344377,,
04-20,,,0.059999998658895486,,,0.002099999925121665,0.002600000007078052,0.001500000013038516,0.0031000000890344377,,0.002199999988079071
04-21,,,,,0.0015999999595806005,0.002099999925121665,0.002600000007078052,0.001500000013038516,,,0.002199999988079071
04-22,,,,0.019999999552965164,0.0015999999595806005,0.002099999925121665,0.002600000007078052,,,0.001500000013038516,0.002199999988079071
04-23,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,0.002099999925121665,,,0.0031000000890344377,0.001500000013038516,0.002199999988079071
04-24,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,0.002099999925121665,,0.001500000013038516,0.0048000002279877645,0.0044999998062849045,0.002199999988079071
04-25,,,0.059999998658895486,0.019999999552965164,0.0015999999595806005,,0.002600000007078052,0.001500000013038516,0.0048000002279877645,0.0044999998062849045,
04-26,,,0.054999999701976776,0.019999999552965164,,,0.002600000007078052,0.001500000013038516,0.0048000002279877645,0.0044999998062849045,
04-27,,,0.054999999701976776,,,0.002099999925121665,0.0020000000949949017,0.001500000013038516,0.0048000002279877645,,0.002199999988079071
04-28,,,,,0.0015999999595806005,0.002099999925121665,0.0020000000949949017,0.001500000013038516,,,0.002199999988079071
04-29,,,,0.019999999552965164,0.0015999999595806005,0.002099999925121665,0.0020000000949949017,,,0.001500000013038516,0.002199999988079071
04-30,,,0.054999999701976776,0.019999999552965164,0.0015999999595806005,0.0020000000949949017,,,0.0048000002279877645,0.001500000013038516,0.0020000000949949017
05-01,,,0.054999999701976776,0.019999999552965164,0.0015999999595806005,0.0020000000949949017,,0.001500000013038516,0.0048000002279877645,0.001500000013038516,0.0020000000949949017
05-02,,,0.054999999701976776,0.019999999552965164,0.0015999999595806005,,0.0020000000949949017,0.001500000013038516,0.0048000002279877645,0.001500000013038516,
05-03,,,0.054999999701976776,0.019999999552965164,,,0.0020000000949949017,0.001500000013038516,0.0032699999865144487,0.001500000013038516,
05-04,,,0.054999999701976776,,,0.003400000045076013,0.0020000000949949017,0.001500000013038516,0.0032699999865144487,,0.0020000000949949017
05-05,,,,,0.0015999999595806005,0.003400000045076013,0.0020000000949949017,0.001500000013038516,,,0.0020000000949949017
05-06,,,,0.019999999552965164,0.0015999999595806005,0.003400000045076013,0.0020000000949949017,,,0.001500000013038516,0.0020000000949949017
05-07,,,0.054999999701976776,0.019999999552965164,0.0037000000011175867,0.003400000045076013,,,0.0032699999865144487,0.0017000000225380065,0.0020000000949949017
05-08,,,0.054999999701976776,0.019999999552965164,0.0037000000011175867,0.003400000045076013,,0.001500000013038516,0.0032699999865144487,0.0017000000225380065,0.0020000000949949017
05-09,,,0.054999999701976776,0.019999999552965164,0.0037000000011175867,,0.0020000000949949017,0.001500000013038516,0.0032699999865144487,0.0040000001899898035,
05-10,,,0.054999999701976776,0.019999999552965164,,,0.0020000000949949017,0.001500000013038516,0.0031000000890344377,0.0040000001899898035,
05-11,,,0.054999999701976776,,,0.00279999990016222,0.0020000000949949017,0.001500000013038516,0.0031000000890344377,,0.0040000001899898035
05-12,,,,,0.0037000000011175867,0.00279999990016222,0.0020000000949949017,0.001500000013038516,,,0.001500000013038516
05-13,,,,0.019999999552965164,0.0037000000011175867,0.00279999990016222,0.0020000000949949017,,,0.0040000001899898035,0.001500000013038516
05-14,,,0.054999999701976776,0.019999999552965164,0.0037000000011175867,0.00279999990016222,,,0.0031000000890344377,0.0017999999690800905,0.001500000013038516
05-15,,,0.054999999701976776,0.019999999552965164,0.0037000000011175867,0.00279999990016222,,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,0.001500000013038516
05-16,,,0.054999999701976776,0.019999999552965164,0.0037000000011175867,,0.0020000000949949017,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,
05-17,,,0.054999999701976776,0.019999999552965164,,,0.0020000000949949017,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,
05-18,,,0.054999999701976776,,,0.00279999990016222,0.0020000000949949017,0.001500000013038516,0.0031000000890344377,,0.001500000013038516
05-19,,,,,0.0037000000011175867,0.003000000026077032,0.0020000000949949017,0.001500000013038516,,,0.001500000013038516
05-20,,,,0.019999999552965164,0.0037000000011175867,0.003000000026077032,0.0020000000949949017,,,0.0017999999690800905,0.0040000001899898035
05-21,,,0.054999999701976776,0.019999999552965164,0.0037000000011175867,0.003000000026077032,,,0.0031000000890344377,0.0017999999690800905,0.0040000001899898035
05-22,,,0.054999999701976776,0.019999999552965164,0.0037000000011175867,0.003000000026077032,,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,0.0040000001899898035
05-23,,,0.054999999701976776,0.019999999552965164,0.0037000000011175867,,0.0020000000949949017,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,
05-24,,,0.054999999701976776,0.019999999552965164,,,0.0020000000949949017,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,
05-25,,,0.054999999701976776,,,,0.0017999999690800905,0.001500000013038516,0.0031000000890344377,,
05-26,,,,,,0.003000000026077032,0.0017999999690800905,0.001500000013038516,,,0.0040000001899898035
05-27,,,,,0.0037000000011175867,0.003000000026077032,0.0017999999690800905,,,,0.001500000013038516
05-28,,,,0.019999999552965164,0.0037000000011175867,0.003000000026077032,,,,0.0017999999690800905,0.001500000013038516
05-29,,,0.019999999552965164,0.019999999552965164,0.0037000000011175867,0.003000000026077032,,,0.0031000000890344377,0.0017999999690800905,0.001500000013038516
05-30,,,0.019999999552965164,0.019999999552965164,0.0037000000011175867,,,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,
05-31,,,0.019999999552965164,0.019999999552965164,,,0.0017999999690800905,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,
06-01,,,0.019999999552965164,,,0.008799999952316284,0.0017999999690800905,0.001500000013038516,0.0031000000890344377,,0.001500000013038516
06-02,,,,,0.0037000000011175867,0.008799999952316284,0.0017999999690800905,0.001500000013038516,,,0.001500000013038516
06-03,,,,0.019999999552965164,0.0037000000011175867,0.008799999952316284,0.0017999999690800905,,,0.0017999999690800905,0.0015999999595806005
06-04,,,0.019999999552965164,0.019999999552965164,0.0037000000011175867,0.008799999952316284,,,0.0031000000890344377,0.0017999999690800905,0.0015999999595806005
06-05,,,0.019999999552965164,0.019999999552965164,0.0037000000011175867,0.008799999952316284,,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,0.0015999999595806005
06-06,,,0.019999999552965164,0.019999999552965164,0.0037000000011175867,,0.0017999999690800905,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,
06-07,,,0.019999999552965164,0.019999999552965164,,,0.0017999999690800905,0.001500000013038516,0.0031000000890344377,0.0017999999690800905,
06-08,,,0.019999999552965164,,,0.003000000026077032,0.0017999999690800905,0.001500000013038516,0.0031000000890344377,,0.0015999999595806005
06-09,,,,,0.0037000000011175867,0.004999999888241291,0.0017999999690800905,0.001500000013038516,,,0.0015999999595806005
06-10,,,,0.019999999552965164,0.0037000000011175867,0.004999999888241291,0.0017999999690800905,,,0.003500000108033419,0.0015999999595806005
06-11,,,0.019999999552965164,0.019999999552965164,0.0037000000011175867,0.0054999999701976785,,,0.0031000000890344377,0.003500000108033419,0.0015999999595806005
06-12,,,0.019999999552965164,0.019999999552965164,0.0037000000011175867,0.0054999999701976785,,0.001500000013038516,0.0031000000890344377,0.003500000108033419,0.0015999999595806005
06-13,,,0.019999999552965164,0.019999999552965164,0.0037000000011175867,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.003500000108033419,
06-14,,,0.019999999552965164,0.019999999552965164,,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.003500000108033419,
06-15,,,0.019999999552965164,,,0.004999999888241291,0.0017999999690800905,0.001500000013038516,0.004290000069886446,,0.0015999999595806005
06-16,,,,,0.0017000000225380065,0.004999999888241291,0.0017999999690800905,0.001500000013038516,,,0.0015999999595806005
06-17,,0.30000001192092896,,0.019999999552965164,0.0017000000225380065,0.004999999888241291,0.0017999999690800905,,,0.003500000108033419,0.0015999999595806005
06-18,,,0.019999999552965164,0.019999999552965164,0.0017000000225380065,0.004999999888241291,,,0.004290000069886446,0.003500000108033419,0.0015999999595806005
06-19,,,0.019999999552965164,0.019999999552965164,0.0017000000225380065,0.004999999888241291,,0.001500000013038516,0.004290000069886446,0.003500000108033419,0.0015999999595806005
06-20,,,0.019999999552965164,0.019999999552965164,0.0017000000225380065,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.003500000108033419,
06-21,,,0.019999999552965164,0.019999999552965164,,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.003500000108033419,
06-22,,,0.019999999552965164,,,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,0.004290000069886446,,0.0015999999595806005
06-23,,,,,0.0017000000225380065,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,,,0.00419999985024333
06-24,,,,0.019999999552965164,0.0017000000225380065,0.0040000001899898035,0.0017999999690800905,,,0.003500000108033419,0.00419999985024333
06-25,,,0.019999999552965164,0.019999999552965164,0.0017000000225380065,0.0040000001899898035,,,0.004290000069886446,0.003500000108033419,0.0040000001899898035
06-26,,,0.019999999552965164,0.019999999552965164,0.0017000000225380065,0.0040000001899898035,,0.001500000013038516,0.004290000069886446,0.003500000108033419,0.0040000001899898035
06-27,,,0.019999999552965164,0.019999999552965164,0.0017000000225380065,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.003500000108033419,
06-28,,,0.019999999552965164,0.019999999552965164,,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.0019000000320374968,
06-29,,,0.019999999552965164,,,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,0.004290000069886446,,0.0040000001899898035
06-30,,,,,0.0017000000225380065,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,,,0.0070000002160668364
07-01,,,,0.019999999552965164,0.0017000000225380065,0.0040000001899898035,0.0017999999690800905,,,0.0019000000320374968,0.0070000002160668364
07-02,,,0.019999999552965164,0.019999999552965164,0.0017000000225380065,0.0040000001899898035,,,0.004290000069886446,0.0019000000320374968,0.0040000001899898035
07-03,,,0.019999999552965164,0.019999999552965164,0.0017000000225380065,,,0.001500000013038516,0.004290000069886446,0.0019000000320374968,
07-05,,,0.019999999552965164,0.019999999552965164,,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.0019000000320374968,
07-06,,,0.019999999552965164,,,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,0.004290000069886446,,0.0040000001899898035
07-07,,,,,0.0017000000225380065,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,,,0.0040000001899898035
07-08,,0.20100000500679016,,0.019999999552965164,0.0017000000225380065,0.0040000001899898035,0.0017999999690800905,,,0.0019000000320374968,0.0040000001899898035
07-09,,,0.019999999552965164,0.019999999552965164,0.0017000000225380065,0.0040000001899898035,,,0.004290000069886446,0.0019000000320374968,0.0040000001899898035
07-10,,,0.019999999552965164,0.019999999552965164,0.0015999999595806005,0.0040000001899898035,,0.001500000013038516,0.004290000069886446,0.0019000000320374968,0.0040000001899898035
07-11,,,0.019999999552965164,0.019999999552965164,0.0015999999595806005,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.0019000000320374968,
07-12,,,0.019999999552965164,0.019999999552965164,,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.0019000000320374968,
07-13,1.0099999904632568,,0.019999999552965164,,,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,0.004290000069886446,,0.0017999999690800905
07-14,1.0099999904632568,,,,0.0015999999595806005,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,,,0.005950000137090683
07-15,1.0099999904632568,,,0.019999999552965164,0.0015999999595806005,0.0040000001899898035,0.0017999999690800905,,,0.0020000000949949017,0.005950000137090683
07-16,1.0099999904632568,,0.019999999552965164,0.019999999552965164,0.0015999999595806005,0.0040000001899898035,,,0.004290000069886446,0.0020000000949949017,0.0020000000949949017
07-17,1.0099999904632568,,0.019999999552965164,0.019999999552965164,0.0015999999595806005,0.0040000001899898035,,0.001500000013038516,0.004290000069886446,0.0020000000949949017,0.0020000000949949017
07-18,,,0.019999999552965164,0.019999999552965164,0.0015999999595806005,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.0019000000320374968,
07-19,,,0.019999999552965164,0.019999999552965164,,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.0040000001899898035,
07-20,1.0099999904632568,,0.019999999552965164,,,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,0.004290000069886446,,0.0020000000949949017
07-21,1.0099999904632568,,,,0.0015999999595806005,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,,,0.0020000000949949017
07-22,1.0099999904632568,,,0.019999999552965164,0.0015999999595806005,0.0040000001899898035,0.0017999999690800905,,,0.004100000020116568,0.002300000051036477
07-23,1.0099999904632568,,0.019999999552965164,0.019999999552965164,0.0015999999595806005,0.0040000001899898035,,,0.004290000069886446,0.006500000134110451,0.002300000051036477
07-24,1.0099999904632568,,0.019999999552965164,0.019999999552965164,0.0015999999595806005,0.0040000001899898035,,0.001500000013038516,0.004290000069886446,0.0037000000011175867,0.002300000051036477
07-25,,,0.019999999552965164,0.019999999552965164,0.0015999999595806005,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.0037000000011175867,
07-26,,,0.019999999552965164,0.019999999552965164,,,0.0017999999690800905,0.001500000013038516,0.004290000069886446,0.0037000000011175867,
07-27,1.0099999904632568,,0.019999999552965164,,,0.0040000001899898035,0.0017999999690800905,0.001500000013038516,0.004290000069886446,,0.002300000051036477
