02-05,,,0.02206600084900856,0.0055160000920295715,9.999999747378753e-05,0.001000000047497451,,0.16500000655651093,0.0949999988079071,0.12950000166893005
02-06,,,0.02206600084900856,0.0055160000920295715,9.999999747378753e-05,,0.014999999664723871,0.16500000655651093,0.0949999988079071,0.0048500001430511475
02-07,,,0.02206600084900856,0.003677000058814883,,,0.014999999664723871,0.16500000655651093,0.015599999576807022,0.0048500001430511475
02-08,,,0.02206600084900856,,,0.001000000047497451,0.014999999664723871,0.16500000655651093,0.10000000149011612,
02-09,,,,,9.999999747378753e-05,0.001000000047497451,0.02500000037252903,0.16500000655651093,,
02-10,,,,0.008090999908745289,9.999999747378753e-05,0.001000000047497451,0.016000000759959217,,,0.0048500001430511475
02-11,,,0.02206600084900856,0.007354999892413615,9.999999747378753e-05,0.001000000047497451,,,0.12999999523162842,0.0048500001430511475
02-12,,,0.02206600084900856,0.0055160000920295715,9.999999747378753e-05,0.001000000047497451,,0.16500000655651093,0.12999999523162842,0.0048500001430511475
02-13,,,0.02206600084900856,0.007354999892413615,0.001000000047497451,,0.016000000759959217,0.16500000655651093,0.025599999353289604,0.0048500001430511475
02-14,,,0.01654900051653385,0.007354999892413615,,,0.016000000759959217,0.16500000655651093,0.025599999353289604,0.0048500001430511475
02-15,,,0.01654900051653385,,,,0.014999999664723871,0.16500000655651093,0.025599999353289604,
02-16,,,,,,0.001000000047497451,0.014999999664723871,0.25,,
02-17,,,,,9.999999747378753e-05,0.001000000047497451,0.019999999552965164,,,
02-18,,,,0.007354999892413615,9.999999747378753e-05,0.001000000047497451,,,,0.0048500001430511475
02-19,,,0.018387999385595318,0.007354999892413615,9.999999747378753e-05,0.001000000047497451,,,0.025599999353289604,0.0048500001430511475
02-20,,,0.02206600084900856,0.007354999892413615,9.999999747378753e-05,,,0.20000000298023224,0.025599999353289604,0.0430000014603138
02-21,,,0.02206600084900856,0.007354999892413615,,,0.019999999552965164,0.20000000298023224,0.025599999353289604,0.0430000014603138
02-22,,,0.02574400044977665,,,0.001000000047497451,0.019999999552965164,0.20000000298023224,0.025599999353289604,
02-23,,,,,9.999999747378753e-05,0.001000000047497451,0.019999999552965164,0.20000000298023224,,
02-24,,,,0.007354999892413615,9.999999747378753e-05,0.001000000047497451,0.014999999664723871,,,0.0430000014603138
02-25,,,0.02574400044977665,0.007354999892413615,9.999999747378753e-05,0.001000000047497451,,,0.025599999353289604,0.0430000014603138
02-26,,,0.02574400044977665,0.007354999892413615,9.999999747378753e-05,0.001000000047497451,,0.20000000298023224,0.025599999353289604,0.0430000014603138
02-27,,,0.02574400044977665,0.007354999892413615,0.001000000047497451,,0.014999999664723871,0.20000000298023224,0.025599999353289604,0.0430000014603138
02-28,,,0.02574400044977665,0.007354999892413615,,,0.014999999664723871,0.20000000298023224,0.08500000089406967,0.0430000014603138
02-29,,,,,,0.001000000047497451,,,,
03-01,,,0.02390499971807003,,,0.002000000094994902,0.014999999664723871,0.20000000298023224,0.014100000262260437,
03-02,,,,,0.001000000047497451,0.002000000094994902,0.014999999664723871,0.20000000298023224,,0.004800000227987765
03-03,,,,0.007354999892413615,0.001000000047497451,0.002000000094994902,0.014999999664723871,,,0.029999999329447743
03-04,,,0.0294209998100996,0.007354999892413615,9.999999747378753e-05,0.002000000094994902,,,0.014100000262260437,0.029999999329447743
03-05,,,0.02574400044977665,0.007354999892413615,9.999999747378753e-05,,,0.20000000298023224,0.015599999576807022,0.029999999329447743
03-06,,,0.02574400044977665,0.007354999892413615,9.999999747378753e-05,,0.014999999664723871,0.20000000298023224,0.015599999576807022,0.029999999329447743
03-07,,,0.027581999078392986,0.007354999892413615,,0.002000000094994902,0.014999999664723871,0.20000000298023224,0.015599999576807022,
03-08,,,0.027581999078392986,,,0.002000000094994902,0.009999999776482582,0.20000000298023224,0.06499999761581421,
03-09,,,,,9.999999747378753e-05,0.002000000094994902,0.009999999776482582,0.20000000298023224,,0.029999999329447743
03-10,,,,0.007354999892413615,9.999999747378753e-05,0.002000000094994902,0.029999999329447743,,,0.029999999329447743
03-11,,,0.027581999078392986,0.007354999892413615,9.999999747378753e-05,0.002000000094994902,,,0.06499999761581421,0.029999999329447743
03-12,,,0.02574400044977665,0.0055160000920295715,9.999999747378753e-05,,,0.239999994635582,0.05000000074505806,0.029999999329447743
03-13,,,0.02574400044977665,0.0055160000920295715,9.999999747378753e-05,,0.029999999329447743,0.239999994635582,0.05000000074505806,0.029999999329447743
03-14,,,0.02574400044977665,0.0055160000920295715,,0.002000000094994902,0.029999999329447743,0.239999994635582,0.03999999910593033,
03-15,,,0.02574400044977665,,,9.999999747378753e-05,0.029999999329447743,0.239999994635582,0.03999999910593033,
03-16,,,,,9.999999747378753e-05,9.999999747378753e-05,0.019999999552965164,0.239999994635582,,0.03999999910593033
03-17,,,,0.0055160000920295715,9.999999747378753e-05,9.999999747378753e-05,0.019999999552965164,,,0.03999999910593033
03-18,,,0.02574400044977665,0.012872000224888323,9.999999747378753e-05,9.999999747378753e-05,,,0.06499999761581421,0.03999999910593033
03-19,,,0.02574400044977665,0.012872000224888323,9.999999747378753e-05,,,0.239999994635582,0.06499999761581421,0.03999999910593033
03-20,,,0.02574400044977665,0.03500000014901161,9.999999747378753e-05,,0.019999999552965164,0.23000000417232516,0.06499999761581421,0.03999999910593033
03-21,,,0.02574400044977665,0.03500000014901161,,9.999999747378753e-05,0.019999999552965164,0.239999994635582,0.06499999761581421,
03-22,,,0.02574400044977665,,,9.999999747378753e-05,0.014999999664723871,0.239999994635582,0.06499999761581421,
03-23,,,,,9.999999747378753e-05,9.999999747378753e-05,0.014999999664723871,0.239999994635582,,0.03999999910593033
03-24,,,,0.03500000014901161,9.999999747378753e-05,9.999999747378753e-05,0.014999999664723871,,,0.010999999940395357
03-25,,,0.03125999867916107,0.019999999552965164,9.999999747378753e-05,,,,0.054999999701976776,0.010999999940395357
03-26,,,0.03493800014257431,0.019999999552965164,9.999999747378753e-05,,,0.2199999988079071,0.054999999701976776,0.010999999940395357
03-27,,,0.03493800014257431,0.019999999552965164,9.999999747378753e-05,,0.014999999664723871,0.2199999988079071,0.054999999701976776,0.010999999940395357
03-28,,,0.03493800014257431,0.019999999552965164,,9.999999747378753e-05,0.014999999664723871,0.2199999988079071,0.054999999701976776,
03-29,,,,,,0.001000000047497451,0.014999999664723871,0.2199999988079071,0.054999999701976776,
03-30,,,,,9.999999747378753e-05,0.002000000094994902,0.014999999664723871,,,0.010999999940395357
03-31,,,,0.019999999552965164,9.999999747378753e-05,0.002000000094994902,0.014999999664723871,,,0.010999999940395357
04-01,,,0.03493800014257431,0.019999999552965164,9.999999747378753e-05,0.002000000094994902,,,0.054999999701976776,0.010999999940395357
04-02,,,0.03677700087428093,0.029999999329447743,9.999999747378753e-05,,,0.2199999988079071,0.054999999701976776,0.010999999940395357
04-03,,,0.03677700087428093,0.029999999329447743,,,0.014999999664723871,0.2700000107288361,0.054999999701976776,0.010999999940395357
04-04,,,0.03677700087428093,0.029999999329447743,,0.002000000094994902,0.014999999664723871,0.2700000107288361,0.054999999701976776,
04-05,,,0.03677700087428093,,,0.002000000094994902,0.014999999664723871,0.2700000107288361,0.054999999701976776,
04-06,,,,,9.999999747378753e-05,0.002000000094994902,0.014999999664723871,0.2700000107288361,,0.010999999940395357
04-07,,,,0.009999999776482582,9.999999747378753e-05,0.004999999888241291,0.014999999664723871,,,0.010999999940395357
04-08,,,0.0422930009663105,0.009999999776482582,9.999999747378753e-05,0.004999999888241291,,,0.054999999701976776,0.010999999940395357
04-09,,,0.0422930009663105,0.009999999776482582,9.999999747378753e-05,,,0.2700000107288361,0.054999999701976776,0.010999999940395357
04-10,,,0.0422930009663105,0.029999999329447743,9.999999747378753e-05,,0.029999999329447743,0.2700000107288361,0.03999999910593033,
04-11,,,0.045970998704433434,0.029999999329447743,,0.004999999888241291,0.029999999329447743,0.20000000298023224,0.03999999910593033,
04-12,,,0.04964900016784668,,,0.004999999888241291,0.029999999329447743,0.20000000298023224,0.03999999910593033,
04-13,,,,,9.999999747378753e-05,0.004999999888241291,0.029999999329447743,0.20000000298023224,,0.010999999940395357
04-14,,,,0.029999999329447743,9.999999747378753e-05,0.004999999888241291,,,,0.010999999940395357
04-15,,,0.04964900016784668,0.029999999329447743,9.999999747378753e-05,0.004999999888241291,,,0.03999999910593033,0.010999999940395357
04-16,,,0.043212998658418655,0.029999999329447743,9.999999747378753e-05,,,0.239999994635582,0.03999999910593033,0.010999999940395357
04-17,,,0.043212998658418655,0.029999999329447743,9.999999747378753e-05,,0.03999999910593033,0.239999994635582,0.03999999910593033,0.010999999940395357
04-18,,,0.04045499861240387,,,0.004999999888241291,0.054999999701976776,0.23000000417232516,0.03999999910593033,
04-19,,,0.04413200169801712,,,0.004999999888241291,0.029999999329447743,0.23000000417232516,,
04-20,,,,,9.999999747378753e-05,0.004999999888241291,0.029999999329447743,0.23000000417232516,,0.010999999940395357
04-21,,,,0.029999999329447743,9.999999747378753e-05,0.004999999888241291,0.029999999329447743,,,0.010999999940395357
04-22,,,0.04413200169801712,9.999999747378753e-05,9.999999747378753e-05,0.004999999888241291,,,0.03999999910593033,0.010999999940395357
04-23,,,0.04413200169801712,0.05000000074505806,9.999999747378753e-05,,,0.23000000417232516,0.03999999910593033,0.010999999940395357
04-24,,,0.0422930009663105,0.05000000074505806,9.999999747378753e-05,,0.045000001788139336,0.23000000417232516,0.05000000074505806,0.010999999940395357
04-25,,,0.0422930009663105,0.05000000074505806,,0.004999999888241291,0.045000001788139336,0.23000000417232516,0.05000000074505806,
04-26,,,0.03677700087428093,,,0.004999999888241291,0.045000001788139336,0.23000000417232516,0.05000000074505806,
04-27,,,,,9.999999747378753e-05,0.004999999888241291,0.045000001788139336,0.23000000417232516,,0.010999999940395357
04-28,,,,0.05000000074505806,9.999999747378753e-05,0.004999999888241291,0.045000001788139336,,,0.010999999940395357
04-29,,,0.03677700087428093,0.05000000074505806,9.999999747378753e-05,0.004999999888241291,,,0.0005000000237487257,0.010999999940395357
04-30,,,0.05700400099158288,9.999999747378753e-05,9.999999747378753e-05,,,0.23000000417232516,0.0005000000237487257,0.010999999940395357
05-01,,,0.03677700087428093,9.999999747378753e-05,9.999999747378753e-05,,0.045000001788139336,0.23000000417232516,0.0005000000237487257,0.010999999940395357
05-02,,,0.04045499861240387,9.999999747378753e-05,,0.004999999888241291,0.045000001788139336,0.23000000417232516,0.0005000000237487257,
05-03,,,0.0294209998100996,,,0.004999999888241291,0.03999999910593033,0.23000000417232516,0.0005000000237487257,
05-04,,,,,9.999999747378753e-05,0.004999999888241291,0.03999999910593033,0.23000000417232516,,0.010999999940395357
05-05,,,,9.999999747378753e-05,9.999999747378753e-05,0.009999999776482582,0.03999999910593033,,,0.010999999940395357
05-06,,,0.03125999867916107,9.999999747378753e-05,9.999999747378753e-05,0.009999999776482582,,,0.0005000000237487257,0.010999999940395357
05-07,,,0.032180000096559525,9.999999747378753e-05,0.001000000047497451,,,0.20999999344348907,0.0005000000237487257,0.010999999940395357
05-08,,,0.032180000096559525,9.999999747378753e-05,0.001000000047497451,,0.03999999910593033,0.20999999344348907,0.0005000000237487257,0.010999999940395357
05-09,,,0.032180000096559525,9.999999747378753e-05,,0.009999999776482582,0.03999999910593033,0.20999999344348907,0.0005000000237487257,
05-10,,,0.032180000096559525,,,0.009999999776482582,0.03999999910593033,0.20999999344348907,0.0005000000237487257,
05-11,,,,,0.001000000047497451,0.004999999888241291,0.03999999910593033,0.20999999344348907,,0.019999999552965164
05-12,,,,9.999999747378753e-05,0.001000000047497451,0.004999999888241291,0.03999999910593033,,,0.019999999552965164
05-13,,,0.03125999867916107,9.999999747378753e-05,0.001000000047497451,0.014999999664723871,,,0.03999999910593033,0.019999999552965164
05-14,,,0.0294209998100996,9.999999747378753e-05,9.999999747378753e-05,,,0.20999999344348907,0.0005000000237487257,0.019999999552965164
05-15,,,0.04045499861240387,9.999999747378753e-05,9.999999747378753e-05,,0.03999999910593033,0.1899999976158142,0.0005000000237487257,0.009999999776482582
05-16,,,0.03125999867916107,9.999999747378753e-05,,0.014999999664723871,0.03999999910593033,0.25,0.0005000000237487257,
05-17,,,0.03125999867916107,,,0.014999999664723871,0.03999999910593033,0.25,0.0005000000237487257,
05-18,,,,,9.999999747378753e-05,0.014999999664723871,0.03999999910593033,0.25,,0.009999999776482582
05-19,,,,9.999999747378753e-05,9.999999747378753e-05,0.014999999664723871,0.03999999910593033,,,0.009999999776482582
05-20,,,0.03125999867916107,9.999999747378753e-05,9.999999747378753e-05,0.019999999552965164,,,0.0005000000237487257,0.009999999776482582
05-21,,,0.027581999078392986,9.999999747378753e-05,9.999999747378753e-05,,,0.20000000298023224,0.0005000000237487257,0.009999999776482582
05-22,,,0.027581999078392986,9.999999747378753e-05,9.999999747378753e-05,,0.03999999910593033,0.20000000298023224,0.0005000000237487257,0.029999999329447743
05-23,,,0.027581999078392986,9.999999747378753e-05,,0.019999999552965164,0.03999999910593033,0.20000000298023224,0.0005000000237487257,
05-24,,,0.027581999078392986,,,0.019999999552965164,0.05000000074505806,0.20000000298023224,0.0005000000237487257,
05-25,,,,,,0.019999999552965164,0.059999998658895486,0.20000000298023224,,
05-26,,,,,9.999999747378753e-05,0.019999999552965164,0.061000000685453415,,,0.029999999329447743
05-27,,,,9.999999747378753e-05,9.999999747378753e-05,0.019999999552965164,,,,0.029999999329447743
05-28,,,0.027581999078392986,9.999999747378753e-05,9.999999747378753e-05,,,,0.0005000000237487257,0.03999999910593033
05-29,,,0.027581999078392986,9.999999747378753e-05,9.999999747378753e-05,,,0.20000000298023224,0.0005000000237487257,0.03999999910593033
05-30,,,0.027581999078392986,9.999999747378753e-05,,,0.061000000685453415,0.20000000298023224,0.0005000000237487257,
05-31,,,0.027581999078392986,,,0.019999999552965164,0.061000000685453415,0.20000000298023224,0.0005000000237487257,
06-01,,,,,0.001000000047497451,0.019999999552965164,0.061000000685453415,0.20000000298023224,,0.03999999910593033
06-02,,,,0.01899999938905239,0.001000000047497451,0.019999999552965164,0.052000001072883606,,,0.03999999910593033
06-03,,,0.027581999078392986,0.01899999938905239,0.001000000047497451,0.019999999552965164,,,0.0005000000237487257,0.03999999910593033
06-04,,,0.01470999978482723,0.001500000013038516,0.001000000047497451,,,0.20000000298023224,0.0005000000237487257,0.03999999910593033
06-05,,,0.01470999978482723,0.001500000013038516,0.001000000047497451,,0.052000001072883606,9.999999747378753e-05,0.0005000000237487257,0.03999999910593033
06-06,,,0.01470999978482723,0.001500000013038516,,0.019999999552965164,0.07000000029802322,0.009999999776482582,0.0005000000237487257,
06-07,,,0.018387999385595318,,,0.019999999552965164,0.07000000029802322,0.009999999776482582,0.0005000000237487257,
06-08,0.0036800000816583633,,,,0.001000000047497451,0.019999999552965164,0.07000000029802322,0.009999999776482582,,0.03999999910593033
06-09,,,,0.001500000013038516,0.001000000047497451,0.019999999552965164,0.07000000029802322,,,0.019999999552965164
06-10,,,0.018387999385595318,0.001500000013038516,0.001000000047497451,0.023000000044703484,,,0.059999998658895486,0.019999999552965164
06-11,,,0.018387999385595318,0.004999999888241291,0.001000000047497451,,,0.009999999776482582,0.059999998658895486,0.019999999552965164
06-12,,,0.01654900051653385,0.017999999225139618,0.001000000047497451,,0.07000000029802322,0.009999999776482582,0.00430000014603138,0.019999999552965164
06-13,,,0.01654900051653385,0.001000000047497451,,0.023000000044703484,0.05000000074505806,0.009999999776482582,0.00430000014603138,
06-14,,,0.01654900051653385,,,0.012000000104308128,0.05000000074505806,0.009999999776482582,0.00430000014603138,
06-15,,,,,0.001000000047497451,0.014999999664723871,0.05000000074505806,0.009999999776482582,,0.019999999552965164
06-16,0.0036800000816583633,,,0.001000000047497451,0.001000000047497451,0.02500000037252903,0.07500000298023224,,,0.019999999552965164
06-17,,,0.018387999385595318,0.001000000047497451,0.001000000047497451,0.02500000037252903,,,0.00430000014603138,0.019999999552965164
06-18,,0.003677000058814883,0.018387999385595318,0.001000000047497451,0.001000000047497451,,,0.009999999776482582,0.00430000014603138,0.019999999552965164
06-19,,0.003677000058814883,0.01654900051653385,0.001000000047497451,0.001000000047497451,,0.029999999329447743,0.009999999776482582,0.04399999976158142,0.02500000037252903
06-20,,0.003677000058814883,0.01654900051653385,0.001000000047497451,,0.02500000037252903,0.029999999329447743,0.009999999776482582,0.04399999976158142,
06-21,,0.003677000058814883,0.01654900051653385,,,0.02500000037252903,0.029999999329447743,0.009999999776482582,0.04399999976158142,
06-22,,0.003677000058814883,,,0.001000000047497451,0.02500000037252903,0.029999999329447743,0.009999999776482582,,0.02500000037252903
06-23,,,,9.999999747378753e-05,9.999999747378753e-05,0.02500000037252903,0.029999999329447743,,,0.02500000037252903
06-24,,,0.01654900051653385,9.999999747378753e-05,9.999999747378753e-05,0.014999999664723871,,,0.04399999976158142,0.02500000037252903
06-25,,0.003677000058814883,0.01470999978482723,9.999999747378753e-05,9.999999747378753e-05,,,0.009999999776482582,0.0032999999821186066,0.02500000037252903
06-26,,0.003677000058814883,0.01470999978482723,0.001000000047497451,9.999999747378753e-05,,0.05000000074505806,0.009999999776482582,0.0032999999821186066,0.02500000037252903
06-27,,0.003677000058814883,0.018387999385595318,0.001000000047497451,,0.014999999664723871,0.05000000074505806,0.009999999776482582,0.029999999329447743,
06-28,,0.003677000058814883,0.01654900051653385,,,0.014999999664723871,0.05000000074505806,0.003000000026077032,0.029999999329447743,
06-29,,0.003677000058814883,,,0.001000000047497451,0.014999999664723871,0.05000000074505806,0.003000000026077032,,0.02500000037252903
06-30,,,,0.001000000047497451,0.001000000047497451,0.014999999664723871,0.05000000074505806,,,0.02500000037252903
07-01,,,0.01654900051653385,0.001000000047497451,0.001000000047497451,0.014999999664723871,,,0.029999999329447743,0.02500000037252903
07-02,,0.003677000058814883,0.01654900051653385,0.001000000047497451,0.001000000047497451,,,0.003000000026077032,0.029999999329447743,0.02500000037252903
07-03,,0.003677000058814883,0.01654900051653385,0.001000000047497451,,,0.05000000074505806,0.003000000026077032,0.029999999329447743,
07-05,,0.003677000058814883,0.01103300042450428,,,0.014999999664723871,0.05000000074505806,0.003000000026077032,0.029999999329447743,
07-06,,0.003677000058814883,,,0.001000000047497451,0.014999999664723871,0.05000000074505806,0.003000000026077032,,0.014999999664723871
07-07,,,,0.001000000047497451,0.001000000047497451,0.014999999664723871,0.06700000166893005,,,0.014999999664723871
07-08,,,0.01103300042450428,0.001000000047497451,0.001000000047497451,0.02500000037252903,,,0.029999999329447743,0.014999999664723871
07-09,,0.003677000058814883,0.01103300042450428,0.001000000047497451,0.001000000047497451,,,0.10000000149011612,0.002099999925121665,0.014999999664723871
07-10,,0.003677000058814883,0.01103300042450428,0.001000000047497451,0.001000000047497451,,0.06700000166893005,0.1509999930858612,0.002099999925121665,0.014999999664723871
07-11,,0.003677000058814883,0.01103300042450428,0.001000000047497451,,0.02500000037252903,0.05000000074505806,0.1509999930858612,0.002099999925121665,
07-12,0.0036800000816583633,0.003677000058814883,0.009929000400006771,,,0.02500000037252903,0.05000000074505806,0.1509999930858612,0.002099999925121665,
07-13,0.0036800000816583633,0.003677000058814883,,,9.999999747378753e-05,0.02500000037252903,0.0689999982714653,0.1509999930858612,,0.014999999664723871
07-14,,,,0.001000000047497451,9.999999747378753e-05,0.024000000208616257,0.0689999982714653,,,0.014999999664723871
07-15,,,0.009929000400006771,0.001000000047497451,9.999999747378753e-05,0.024000000208616257,,,0.002099999925121665,0.05000000074505806
07-16,,0.02206600084900856,0.009929000400006771,0.001000000047497451,9.999999747378753e-05,,,0.004000000189989804,0.002099999925121665,0.05000000074505806
07-17,,0.02206600084900856,0.01654900051653385,0.001000000047497451,9.999999747378753e-05,,0.05000000074505806,0.004000000189989804,0.002099999925121665,0.05000000074505806
07-18,,0.02206600084900856,0.01654900051653385,0.001000000047497451,,0.024000000208616257,0.07000000029802322,0.004000000189989804,0.002099999925121665,
07-19,0.0036800000816583633,0.02206600084900856,0.01654900051653385,,,0.024000000208616257,0.07000000029802322,0.004000000189989804,0.002099999925121665,
07-20,,0.02206600084900856,,,9.999999747378753e-05,0.024000000208616257,0.07000000029802322,0.004000000189989804,,0.05000000074505806
07-21,,,,0.001000000047497451,9.999999747378753e-05,0.024000000208616257,0.07000000029802322,,,0.05000000074505806
07-22,,,0.01654900051653385,0.001000000047497451,9.999999747378753e-05,0.024000000208616257,,,0.002099999925121665,0.05000000074505806
07-23,,0.02206600084900856,0.01654900051653385,0.001000000047497451,9.999999747378753e-05,,,0.004000000189989804,0.002099999925121665,0.05000000074505806
07-24,,0.02206600084900856,0.01470999978482723,0.001000000047497451,9.999999747378753e-05,,0.07000000029802322,0.004000000189989804,0.002099999925121665,0.11500000208616255
07-25,,0.02206600084900856,0.01470999978482723,0.001000000047497451,,0.024000000208616257,0.05000000074505806,0.004000000189989804,0.002099999925121665,
07-26,,0.02206600084900856,0.01470999978482723,,,0.024000000208616257,0.06599999964237213,0.004000000189989804,0.002099999925121665,
07-27,0.0036800000816583633,0.02206600084900856,,,9.999999747378753e-05,0.024000000208616257,0.05000000074505806,0.10000000149011612,,0.003400000045076013
07-28,,,,9.999999747378753e-05,0.001000000047497451,0.024000000208616257,0.05000000074505806,,,0.003400000045076013
07-29,0.0036800000816583633,,0.01470999978482723,0.001000000047497451,0.001000000047497451,0.024000000208616257,,,0.002099999925121665,0.003400000045076013
07-30,,0.02206600084900856,0.01470999978482723,0.001000000047497451,9.999999747378753e-05,,,0.10000000149011612,0.002099999925121665,0.003400000045076013
07-31,,0.02206600084900856,0.01103300042450428,0.001000000047497451,9.999999747378753e-05,,0.05000000074505806,0.10000000149011612,0.002099999925121665,0.003400000045076013
08-01,,0.02206600084900856,0.01103300042450428,0.001000000047497451,,0.024000000208616257,0.05000000074505806,0.10000000149011612,0.002099999925121665,
08-02,,0.02206600084900856,0.01103300042450428,,,0.024000000208616257,0.05000000074505806,0.10000000149011612,0.002099999925121665,
08-03,,0.02206600084900856,,,0.001000000047497451,0.024000000208616257,0.054999999701976776,0.10000000149011612,,0.003400000045076013
08-04,,,,0.001000000047497451,0.001000000047497451,0.009999999776482582,0.054999999701976776,,,0.003400000045076013
08-05,,,0.01103300042450428,0.001000000047497451,0.001000000047497451,0.009999999776482582,,,0.002099999925121665,0.007699999958276749
08-06,,0.02206600084900856,0.01103300042450428,0.001000000047497451,0.001000000047497451,,,0.004000000189989804,0.002099999925121665,0.007699999958276749
08-07,,0.02206600084900856,0.01103300042450428,0.001000000047497451,0.001000000047497451,,0.054999999701976776,0.004000000189989804,0.002099999925121665,0.007699999958276749
08-08,,0.02206600084900856,0.01103300042450428,0.001000000047497451,,0.010999999940395357,0.054999999701976776,0.004000000189989804,0.002099999925121665,
08-09,,0.02206600084900856,0.01103300042450428,,,0.010999999940395357,0.054999999701976776,0.004000000189989804,0.05000000074505806,
08-10,,0.02206600084900856,,,0.001000000047497451,0.010999999940395357,0.054999999701976776,0.004000000189989804,,0.007699999958276749
08-11,,,,0.001000000047497451,0.001000000047497451,0.010999999940395357,0.05000000074505806,,,0.007699999958276749
08-12,,,0.01103300042450428,0.001000000047497451,0.001000000047497451,0.010999999940395357,,,0.0032999999821186066,0.007699999958276749
08-13,,0.02206600084900856,0.01470999978482723,0.001000000047497451,0.001000000047497451,,,0.004000000189989804,0.059999998658895486,0.007699999958276749
08-14,,0.02206600084900856,0.01470999978482723,0.001000000047497451,0.001000000047497451,,0.07400000095367433,0.18000000715255735,0.059999998658895486,0.007699999958276749
08-15,,0.02206600084900856,0.01470999978482723,0.001000000047497451,,0.010999999940395357,0.07400000095367433,0.02199999988079071,0.059999998658895486,
