02-04,,,6.440000057220459,5.300000190734863,1.440000057220459,0.33899998664855957,,,0.29899999499320984,0.37869998812675476
02-05,,,7.28000020980835,5.300000190734863,1.440000057220459,0.33899998664855957,,0.10999999940395355,0.29899999499320984,0.3799999952316284
02-06,,,7.65500020980835,5.300000190734863,1.5800000429153442,,0.1599999964237213,0.10999999940395355,0.29899999499320984,0.3799999952316284
02-07,,,7.760000228881836,5.110000133514404,,,0.1599999964237213,0.10999999940395355,0.2955999970436096,0.3799999952316284
02-08,,,7.760000228881836,,,0.25,0.1599999964237213,0.10999999940395355,0.2955999970436096,
02-09,,,,,1.5800000429153442,0.25,0.1599999964237213,0.10999999940395355,,
02-10,,,,5.110000133514404,1.399999976158142,0.25,0.1599999964237213,,,0.3799999952316284
02-11,,,7.5,5.5,1.399999976158142,0.25,,,0.2955999970436096,0.3799999952316284
02-12,,,7.409999847412109,5.5,1.399999976158142,0.20000000298023224,,0.10999999940395355,0.2955999970436096,0.3799999952316284
02-13,,,7.409999847412109,5.5,1.399999976158142,,0.1599999964237213,0.10999999940395355,0.2955999970436096,0.3799999952316284
02-14,,,7.510000228881836,5.699999809265137,,,0.1599999964237213,0.10999999940395355,0.2955999970436096,0.3799999952316284
02-15,,,7.510000228881836,,,,0.1599999964237213,0.10999999940395355,0.2955999970436096,
02-16,,,,,,0.3059999942779541,0.17000000178813934,0.10999999940395355,,
02-17,,,,,1.399999976158142,0.3059999942779541,0.17000000178813934,,,
02-18,,,,5.699999809265137,1.399999976158142,0.3310000002384186,,,,0.3799999952316284
02-19,,,7.090000152587891,5.550000190734863,1.399999976158142,0.3310000002384186,,,0.28200000524520874,0.3799999952316284
02-20,,,6.639999866485596,5.550000190734863,1.399999976158142,,,0.10999999940395355,0.28200000524520874,0.3799999952316284
02-21,,,6.639999866485596,5.550000190734863,,,0.17000000178813934,0.10999999940395355,0.28200000524520874,0.3799999952316284
02-22,,15.100000381469727,7.690000057220459,,,0.3499999940395355,0.17000000178813934,0.10999999940395355,0.28200000524520874,
02-23,,6.960000038146973,,,1.2610000371932983,0.3499999940395355,0.17000000178813934,0.10999999940395355,,
02-24,,7.380000114440918,,5.550000190734863,1.2610000371932983,0.3019999861717224,0.17000000178813934,,,0.3799999952316284
02-25,,,8.140000343322754,5.550000190734863,1.2610000371932983,0.3019999861717224,,,0.28200000524520874,0.3048900067806244
02-26,,,8.140000343322754,5.460000038146973,1.2610000371932983,0.2800000011920929,,0.10999999940395355,0.28299999237060547,0.3048900067806244
02-27,,8.670000076293945,8.180000305175781,5.460000038146973,1.2610000371932983,,0.18000000715255737,0.10999999940395355,0.22953000664710999,0.3048900067806244
02-28,,8.670000076293945,8.010000228881836,5.460000038146973,,,0.18000000715255737,0.10999999940395355,0.22953000664710999,0.3048900067806244
02-29,,9.140000343322754,,,,0.2800000011920929,,,,
03-01,,9.140000343322754,8.0,,,0.3440000116825104,0.18000000715255737,0.10999999940395355,0.22953000664710999,
03-02,,9.954999923706055,,,1.2610000371932983,0.4300000071525574,0.29100000858306885,0.10999999940395355,,0.3050000071525574
03-03,,,,5.460000038146973,1.2610000371932983,0.38999998569488525,0.29100000858306885,,,0.3050000071525574
03-04,,,7.65500020980835,5.188000202178955,1.2610000371932983,0.38999998569488525,,,0.22953000664710999,0.3050000071525574
03-05,,9.895000457763672,7.949999809265137,5.188000202178955,1.2610000371932983,,,0.10999999940395355,0.22953000664710999,0.3050000071525574
03-06,,9.430000305175781,7.949999809265137,5.188000202178955,1.2610000371932983,,0.29100000858306885,0.10000000149011612,0.22953000664710999,0.3050000071525574
03-07,,9.175000190734863,7.949999809265137,5.192999839782715,,0.30000001192092896,0.29100000858306885,0.10000000149011612,0.22953000664710999,
03-08,,9.175000190734863,7.800000190734863,,,0.23999999463558197,0.29100000858306885,0.10000000149011612,0.22953000664710999,
03-09,,9.175000190734863,,,1.2899999618530273,0.23999999463558197,0.29100000858306885,0.10000000149011612,,0.3050000071525574
03-10,,,,5.192999839782715,1.1150000095367432,0.23999999463558197,0.29100000858306885,,,0.3050000071525574
03-11,,,7.860000133514404,5.192999839782715,1.1150000095367432,0.36399999260902405,,,0.22953000664710999,0.3050000071525574
03-12,,9.175000190734863,7.860000133514404,5.192999839782715,1.1150000095367432,,,0.10000000149011612,0.22953000664710999,0.3050000071525574
03-13,,9.175000190734863,7.860000133514404,5.400000095367432,1.1150000095367432,,0.25,0.10000000149011612,0.22953000664710999,0.3050000071525574
03-14,,9.175000190734863,7.849999904632568,4.989999771118164,,0.36399999260902405,0.25,0.10000000149011612,0.22953000664710999,
03-15,,9.175000190734863,7.849999904632568,,,0.36399999260902405,0.25,0.10000000149011612,0.22953000664710999,
03-16,,9.175000190734863,,,1.1150000095367432,0.36399999260902405,0.25,0.10000000149011612,,0.3050000071525574
03-17,,,,4.989999771118164,1.1150000095367432,0.36399999260902405,0.25,,,0.3050000071525574
03-18,,,8.0,4.989999771118164,1.1150000095367432,0.36399999260902405,,,0.22953000664710999,0.3050000071525574
03-19,,9.175000190734863,7.940000057220459,4.860000133514404,1.1150000095367432,,,0.10000000149011612,0.22953000664710999,0.3050000071525574
03-20,,9.005000114440918,7.940000057220459,4.860000133514404,1.1749999523162842,,0.25,0.10000000149011612,0.22953000664710999,0.3050000071525574
03-21,,9.005000114440918,7.940000057220459,4.860000133514404,,0.3630000054836273,0.25,0.10000000149011612,0.22953000664710999,
03-22,,9.005000114440918,7.940000057220459,,,0.28999999165534973,0.25,0.10000000149011612,0.22953000664710999,
03-23,,9.005000114440918,,,1.1749999523162842,0.28999999165534973,0.25,0.10000000149011612,,0.3050000071525574
03-24,,,,4.860000133514404,1.1749999523162842,0.28999999165534973,0.25,,,0.3050000071525574
03-25,,,7.940000057220459,4.860000133514404,1.1749999523162842,,,,0.22953000664710999,0.3050000071525574
03-26,,9.005000114440918,7.940000057220459,4.860000133514404,0.9900000095367432,,,0.10000000149011612,0.22953000664710999,0.3050000071525574
03-27,,9.005000114440918,7.940000057220459,5.091000080108643,0.9900000095367432,,0.25,0.10000000149011612,0.22953000664710999,0.3050000071525574
03-28,,9.005000114440918,7.718999862670898,4.85699987411499,,0.28999999165534973,0.25,0.10000000149011612,0.3984000086784363,
03-29,,9.005000114440918,,,,0.28999999165534973,0.25,0.10000000149011612,0.38999998569488525,
03-30,,8.449999809265137,,,0.9900000095367432,0.3610000014305115,0.25,,,0.3050000071525574
03-31,,,,4.85699987411499,0.9900000095367432,0.3959999978542328,0.25,,,0.3050000071525574
04-01,,,7.718999862670898,4.317999839782715,1.0199999809265137,0.3100000023841858,,,0.4050000011920929,0.3050000071525574
04-02,,8.449999809265137,7.730000019073486,4.317999839782715,1.0199999809265137,,,0.10000000149011612,0.4050000011920929,0.3050000071525574
04-03,,7.619999885559082,7.559999942779541,4.400000095367432,,,0.25,0.10000000149011612,0.45500001311302185,0.3050000071525574
04-04,,7.619999885559082,7.559999942779541,4.429999828338623,,0.3100000023841858,0.25,0.10000000149011612,0.4399600028991699,
04-05,,7.619999885559082,7.559999942779541,,,0.3100000023841858,0.25,0.10000000149011612,0.4399600028991699,
04-06,,,,,0.9419999718666077,0.3100000023841858,0.25,0.10000000149011612,,0.3050000071525574
04-07,,,,4.400000095367432,0.9419999718666077,0.3100000023841858,0.25,,,0.3050000071525574
04-08,,,7.307000160217285,4.627999782562256,0.9419999718666077,0.25,,,0.43299999833106995,0.3050000071525574
04-09,,7.619999885559082,6.860000133514404,4.599999904632568,1.0,,,0.10000000149011612,0.43299999833106995,0.13809999823570251
04-10,,7.619999885559082,7.550000190734863,4.53000020980835,0.5299999713897705,,0.25,0.10000000149011612,0.43299999833106995,
04-11,,7.900000095367432,7.550000190734863,4.53000020980835,,0.30000001192092896,0.25,0.10000000149011612,0.43299999833106995,
04-12,,7.900000095367432,7.571000099182129,,,0.30000001192092896,0.25,0.10000000149011612,0.43299999833106995,
04-13,,7.900000095367432,,,0.5299999713897705,0.30000001192092896,0.25,0.10000000149011612,,0.13809999823570251
04-14,,,,4.53000020980835,0.5299999713897705,0.30000001192092896,,,,0.13809999823570251
04-15,,,7.586999893188477,4.53000020980835,0.7789999842643738,0.30000001192092896,,,0.43299999833106995,0.13809999823570251
04-16,,8.4399995803833,7.900000095367432,4.53000020980835,0.7789999842643738,,,0.10000000149011612,0.43299999833106995,0.13809999823570251
04-17,,8.375,7.900000095367432,4.53000020980835,0.9100000262260437,,0.25,0.16899999976158142,0.43299999833106995,0.13740000128746033
04-18,,8.430000305175781,7.900000095367432,,,0.2919999957084656,0.25,0.16899999976158142,0.43299999833106995,
04-19,,8.1899995803833,7.900000095367432,,,0.29600000381469727,0.0989999994635582,0.16899999976158142,,
04-20,,8.319999694824219,,,0.9100000262260437,0.29600000381469727,0.0989999994635582,0.16899999976158142,,0.2750000059604645
04-21,,,,4.25,0.9100000262260437,0.29499998688697815,0.0989999994635582,,,0.2750000059604645
04-22,,,7.900000095367432,4.25,0.9100000262260437,0.29499998688697815,,,0.43299999833106995,0.2750000059604645
04-23,,8.1899995803833,7.900000095367432,4.25,0.9100000262260437,,,0.020999999716877937,0.38999998569488525,0.2750000059604645
04-24,,8.039999961853027,7.900000095367432,4.860000133514404,0.6880000233650208,,0.0989999994635582,0.020999999716877937,0.38999998569488525,0.2750000059604645
04-25,,8.475000381469727,7.900000095367432,4.860000133514404,,0.30000001192092896,0.0989999994635582,0.020999999716877937,0.38999998569488525,
04-26,,8.475000381469727,8.130000114440918,,,0.3700000047683716,0.0989999994635582,0.020999999716877937,0.38999998569488525,
04-27,,8.109999656677246,,,0.6100000143051147,0.3700000047683716,0.0989999994635582,0.020999999716877937,,0.19949999451637268
04-28,,,,4.860000133514404,0.6399999856948853,0.3400000035762787,0.12099999934434891,,,0.19949999451637268
04-29,,,8.100000381469727,4.860000133514404,0.6399999856948853,0.33000001311302185,,,0.38999998569488525,0.19949999451637268
04-30,,8.904000282287598,8.100000381469727,4.599999904632568,0.6399999856948853,,,0.020999999716877937,0.41600000858306885,0.14591999351978302
05-01,,8.904000282287598,8.100000381469727,4.599999904632568,0.800000011920929,,0.12099999934434891,0.020999999716877937,0.41600000858306885,0.14591999351978302
05-02,,8.5600004196167,8.100000381469727,4.502999782562256,,0.33000001311302185,0.19300000369548798,0.03099999949336052,0.4108999967575073,
05-03,,8.579999923706055,7.489999771118164,,,0.33000001311302185,0.19300000369548798,0.06599999964237213,0.4108999967575073,
05-04,,8.1899995803833,,,0.6800000071525574,0.32499998807907104,0.19300000369548798,0.06599999964237213,,0.14591999351978302
05-05,,,,4.502999782562256,0.6800000071525574,0.32499998807907104,0.19300000369548798,,,0.14591999351978302
05-06,,,7.784999847412109,4.502999782562256,0.6800000071525574,0.25,,,0.4108999967575073,0.14591999351978302
05-07,,8.0600004196167,7.784999847412109,4.502999782562256,0.8100000023841858,,,0.06599999964237213,0.4108999967575073,0.14591999351978302
05-08,,8.0600004196167,7.729000091552734,4.502999782562256,1.190000057220459,,0.19300000369548798,0.06599999964237213,0.4108999967575073,0.14591999351978302
05-09,,7.519999980926514,7.729000091552734,4.502999782562256,,0.25,0.19300000369548798,0.06599999964237213,0.4108999967575073,
05-10,,7.519999980926514,7.729000091552734,,,0.25,0.19300000369548798,0.06599999964237213,0.4108999967575073,
05-11,,7.574999809265137,,,1.190000057220459,1.4609999656677246,0.19300000369548798,0.06599999964237213,,0.14591999351978302
05-12,,,,4.502999782562256,1.190000057220459,1.4609999656677246,0.19300000369548798,,,0.14591999351978302
05-13,,,7.729000091552734,4.502999782562256,1.190000057220459,0.3199999928474426,,,0.4108999967575073,0.14591999351978302
05-14,,7.574999809265137,7.729000091552734,4.059999942779541,0.859000027179718,,,0.06599999964237213,0.4108999967575073,0.14591999351978302
05-15,,7.574999809265137,7.729000091552734,4.0,1.5199999809265137,,0.19300000369548798,0.06599999964237213,0.4108999967575073,0.17149999737739563
05-16,,7.28000020980835,7.729000091552734,4.0,,0.3199999928474426,0.20000000298023224,0.15700000524520874,0.4108999967575073,
05-17,,7.059999942779541,7.25,,,0.3199999928474426,0.10000000149011612,0.15700000524520874,0.4108999967575073,
05-18,,6.230000019073486,,,1.5199999809265137,0.3269999921321869,0.10000000149011612,0.15700000524520874,,0.17149999737739563
05-19,,,,4.050000190734863,1.4110000133514404,0.3269999921321869,0.10000000149011612,,,0.17149999737739563
05-20,,,7.25,4.050000190734863,1.399999976158142,0.3269999921321869,,,0.4108999967575073,0.17149999737739563
05-21,,6.480000019073486,7.25,4.050000190734863,1.2799999713897705,,,0.15700000524520874,0.4108999967575073,0.17149999737739563
05-22,,6.349999904632568,7.25,4.050000190734863,1.2000000476837158,,0.10000000149011612,0.061000000685453415,0.4108999967575073,0.17149999737739563
05-23,,6.0,7.25,4.050000190734863,,0.3269999921321869,0.10000000149011612,0.061000000685453415,0.4108999967575073,
05-24,,6.0,7.25,,,0.3269999921321869,0.10000000149011612,0.061000000685453415,0.4108999967575073,
05-25,,5.699999809265137,,,,0.3269999921321869,0.10000000149011612,0.061000000685453415,,
05-26,,,,,1.2000000476837158,0.3269999921321869,0.10000000149011612,,,0.17149999737739563
05-27,,,,4.050000190734863,1.2000000476837158,0.3269999921321869,,,,0.17149999737739563
05-28,,,7.25,4.050000190734863,1.059999942779541,,,,0.4108999967575073,0.17149999737739563
05-29,,5.699999809265137,7.25,4.050000190734863,1.059999942779541,,,0.061000000685453415,0.4108999967575073,0.17149999737739563
05-30,,5.599999904632568,7.25,4.050000190734863,,,0.10000000149011612,0.061000000685453415,0.43380001187324524,
05-31,,5.360000133514404,7.25,,,0.3269999921321869,0.10000000149011612,0.061000000685453415,0.43380001187324524,
06-01,,5.349999904632568,,,1.059999942779541,0.3269999921321869,0.10000000149011612,0.10000000149011612,,0.17149999737739563
06-02,,,,4.050000190734863,1.059999942779541,0.3269999921321869,0.10000000149011612,,,0.17149999737739563
06-03,,,7.25,4.050000190734863,1.059999942779541,0.3269999921321869,,,0.43380001187324524,0.17149999737739563
06-04,,5.349999904632568,7.25,4.050000190734863,1.059999942779541,,,0.10000000149011612,0.43380001187324524,0.17149999737739563
06-05,,5.349999904632568,7.25,4.050000190734863,1.059999942779541,,0.10000000149011612,0.10000000149011612,0.43380001187324524,0.16500000655651093
06-06,,5.349999904632568,7.25,3.9860000610351562,,0.3269999921321869,0.12800000607967377,0.10000000149011612,0.43380001187324524,
06-07,,5.210000038146973,7.25,,,0.3269999921321869,0.12800000607967377,0.10000000149011612,0.43380001187324524,
06-08,,5.210000038146973,,,1.4989999532699585,0.30000001192092896,0.12800000607967377,0.10000000149011612,,0.16500000655651093
06-09,,,,3.9860000610351562,1.4900000095367432,0.3019999861717224,0.17499999701976776,,,0.30000001192092896
06-10,,,7.25,3.9860000610351562,1.4900000095367432,0.3019999861717224,,,0.43380001187324524,0.30000001192092896
06-11,,5.5,7.5,3.9860000610351562,1.2899999618530273,,,0.10000000149011612,0.43380001187324524,0.30000001192092896
06-12,,5.699999809265137,7.5,3.9000000953674316,1.3300000429153442,,0.17499999701976776,0.10000000149011612,0.42899999022483826,0.30000001192092896
06-13,,5.699999809265137,7.5,3.9000000953674316,,0.30000001192092896,0.17499999701976776,0.10000000149011612,0.42899999022483826,
06-14,,5.670000076293945,7.71999979019165,,,0.30000001192092896,0.17499999701976776,0.10000000149011612,0.42899999022483826,
06-15,,5.699999809265137,,,1.3300000429153442,0.23999999463558197,0.17499999701976776,0.10000000149011612,,0.30000001192092896
06-16,,,,3.700000047683716,1.3300000429153442,0.25,0.17499999701976776,,,0.30000001192092896
06-17,,,9.15999984741211,3.5999999046325684,1.3300000429153442,0.2529999911785126,,,0.42899999022483826,0.30000001192092896
06-18,,5.550000190734863,8.571999549865723,3.609999895095825,1.3300000429153442,,,0.10000000149011612,0.42899999022483826,0.30000001192092896
06-19,,5.849999904632568,8.685999870300293,3.609999895095825,1.3300000429153442,,0.17499999701976776,0.10000000149011612,0.42899999022483826,0.30000001192092896
06-20,,5.849999904632568,8.300000190734863,3.380000114440918,,0.2529999911785126,0.17499999701976776,0.10000000149011612,0.42899999022483826,
06-21,,5.849999904632568,7.980999946594238,,,0.2529999911785126,0.17499999701976776,0.10000000149011612,0.42899999022483826,
06-22,,5.420000076293945,,,1.3300000429153442,0.18000000715255737,0.17499999701976776,0.10000000149011612,,0.30000001192092896
06-23,,,,3.4230000972747803,1.3300000429153442,0.25,0.17499999701976776,,,0.30000001192092896
06-24,,,7.544000148773193,3.4230000972747803,1.3300000429153442,0.25,,,0.46000000834465027,0.30000001192092896
06-25,,5.289999961853027,7.544000148773193,3.4230000972747803,1.3300000429153442,,,0.10000000149011612,0.44600000977516174,0.30000001192092896
06-26,,5.679999828338623,7.748000144958496,3.4230000972747803,1.3300000429153442,,0.17499999701976776,0.10000000149011612,0.4625000059604645,0.32499998807907104
06-27,,5.679999828338623,7.748000144958496,3.4230000972747803,,0.25,0.17499999701976776,0.10000000149011612,0.4625000059604645,
06-28,,5.679999828338623,7.271999835968018,,,0.25,0.17499999701976776,0.10000000149011612,0.4625000059604645,
06-29,,5.920000076293945,,,1.5499999523162842,0.25,0.17499999701976776,0.10000000149011612,,0.32499998807907104
06-30,,,,3.4230000972747803,1.5499999523162842,0.16200000047683716,0.17499999701976776,,,0.32499998807907104
07-01,,,7.400000095367432,3.2200000286102295,1.5499999523162842,0.30000001192092896,,,0.4625000059604645,0.32499998807907104
07-02,,5.920000076293945,6.699999809265137,3.121000051498413,1.5499999523162842,,,0.10000000149011612,0.4625000059604645,0.32499998807907104
07-03,,5.920000076293945,6.699999809265137,3.121000051498413,,,0.17499999701976776,0.10000000149011612,0.4625000059604645,
07-05,,7.550000190734863,6.0,,,0.1809999942779541,0.17499999701976776,0.10000000149011612,0.4625000059604645,
07-06,,7.324999809265137,,,1.5499999523162842,0.1809999942779541,0.17499999701976776,0.10000000149011612,,0.32499998807907104
07-07,,,,3.427999973297119,1.5499999523162842,0.25999999046325684,0.17499999701976776,,,0.32499998807907104
07-08,,,6.309999942779541,3.75,1.5499999523162842,0.25999999046325684,,,0.4625000059604645,0.32499998807907104
07-09,,7.324999809265137,6.230000019073486,3.75,1.5499999523162842,,,0.10000000149011612,0.4625000059604645,0.32499998807907104
07-10,,7.324999809265137,6.230000019073486,3.75,1.5499999523162842,,0.17499999701976776,0.10000000149011612,0.4625000059604645,0.32499998807907104
07-11,,7.324999809265137,6.300000190734863,3.75,,0.25,0.17499999701976776,0.10000000149011612,0.4625000059604645,
07-12,,7.324999809265137,6.289999961853027,,,0.25,0.17499999701976776,0.10000000149011612,0.4625000059604645,
07-13,,7.324999809265137,,,1.4609999656677246,0.25,0.10700000077486038,0.10000000149011612,,0.32499998807907104
07-14,,,,3.75,1.4700000286102295,0.25,0.10700000077486038,,,0.32499998807907104
07-15,,,6.5,3.75,1.4700000286102295,0.25,,,0.4625000059604645,0.32499998807907104
07-16,,7.324999809265137,6.5,3.263000011444092,1.4700000286102295,,,0.10000000149011612,0.4625000059604645,0.5
07-17,,6.380000114440918,6.75,3.257999897003174,1.4700000286102295,,0.10700000077486038,0.10000000149011612,0.4625000059604645,0.5410000085830688
07-18,,6.380000114440918,6.75,3.2200000286102295,,0.25,0.1770000010728836,0.10000000149011612,0.4625000059604645,
07-19,,6.184999942779541,6.800000190734863,,,0.25,0.10000000149011612,0.10000000149011612,0.4440000057220459,
07-20,,6.579999923706055,,,1.4700000286102295,0.25,0.10000000149011612,0.10000000149011612,,0.5009999871253967
07-21,,,,3.2200000286102295,1.4700000286102295,0.25,0.16200000047683716,,,0.5009999871253967
07-22,,,6.800000190734863,3.2200000286102295,1.4700000286102295,0.25,,,0.4440000057220459,0.5009999871253967
07-23,,6.050000190734863,6.800000190734863,3.049999952316284,1.4700000286102295,,,0.10000000149011612,0.4440000057220459,0.5009999871253967
07-24,,6.059999942779541,6.840000152587891,3.109999895095825,1.4700000286102295,,0.16200000047683716,0.10000000149011612,0.4440000057220459,0.4814000129699707
07-25,,5.96999979019165,6.699999809265137,3.2880001068115234,,0.2800000011920929,0.20000000298023224,0.10000000149011612,0.4440000057220459,
07-26,,5.78000020980835,6.699999809265137,,,0.2800000011920929,0.20000000298023224,0.10000000149011612,0.4440000057220459,
07-27,,6.099999904632568,,,1.4700000286102295,0.2800000011920929,0.20000000298023224,0.10000000149011612,,0.4814000129699707
07-28,,,,3.2899999618530273,1.4700000286102295,0.2800000011920929,0.15199999511241913,,,0.4814000129699707
07-29,,,6.699999809265137,3.2899999618530273,1.2599999904632568,0.2800000011920929,,,0.45080000162124634,0.4814000129699707
07-30,,6.099999904632568,6.539999961853027,3.2899999618530273,1.2599999904632568,,,0.10000000149011612,0.45080000162124634,0.4814000129699707
07-31,,6.099999904632568,6.539999961853027,3.2899999618530273,1.2599999904632568,,0.1509999930858612,0.10000000149011612,0.45080000162124634,0.4814000129699707
08-01,,6.099999904632568,6.599999904632568,3.2899999618530273,,0.2800000011920929,0.1509999930858612,0.10000000149011612,0.45080000162124634,
08-02,,5.71999979019165,6.420000076293945,,,0.2800000011920929,0.1509999930858612,0.10000000149011612,0.45080000162124634,
08-03,,5.71999979019165,,,1.2599999904632568,0.2150000035762787,0.15800000727176666,0.10000000149011612,,0.4814000129699707
08-04,,,,3.2899999618530273,1.2599999904632568,0.2150000035762787,0.10000000149011612,,,0.4814000129699707
08-05,,,6.420000076293945,3.2899999618530273,1.2599999904632568,0.20999999344348907,,,0.45080000162124634,0.4814000129699707
08-06,,6.0,6.519999980926514,3.2899999618530273,1.1460000276565552,,,0.10000000149011612,0.45080000162124634,0.445499986410141
08-07,,6.0,6.519999980926514,3.2899999618530273,1.1460000276565552,,0.10000000149011612,0.10000000149011612,0.45080000162124634,0.445499986410141
08-08,,5.989999771118164,6.650000095367432,3.2899999618530273,,0.15000000596046448,0.10000000149011612,0.10000000149011612,0.45080000162124634,
08-09,,5.989999771118164,6.650000095367432,,,0.15000000596046448,0.10000000149011612,0.10000000149011612,0.45080000162124634,
08-10,,5.989999771118164,,,1.1460000276565552,0.2199999988079071,0.15600000321865082,0.10000000149011612,,0.445499986410141
08-11,,,,3.2899999618530273,1.1460000276565552,0.2199999988079071,0.1459999978542328,,,0.445499986410141
08-12,,,7.300000190734863,3.2899999618530273,1.2879999876022339,0.20000000298023224,,,0.45080000162124634,0.445499986410141
08-13,,5.989999771118164,7.300000190734863,3.1700000762939453,1.2879999876022339,,,0.10000000149011612,0.45080000162124634,0.445499986410141
08-14,,5.989999771118164,7.210999965667725,3.1700000762939453,1.2799999713897705,,0.1459999978542328,0.10000000149011612,0.45080000162124634,0.445499986410141
08-15,,6.019999980926514,6.420000076293945,3.1700000762939453,,0.20000000298023224,0.1459999978542328,0.10000000149011612,0.45080000162124634,
08-16,,6.099999904632568,6.420000076293945,,,0.20000000298023224,0.1459999978542328,0.10000000149011612,0.45080000162124634,
08-17,,6.017000198364258,,,1.2799999713897705,0.2199999988079071,0.1459999978542328,0.10000000149011612,,0.445499986410141
08-18,,,,2.930000066757202,1.1890000104904175,0.2199999988079071,0.1459999978542328,,,0.445499986410141
08-19,,,6.519999980926514,2.930000066757202,1.0779999494552612,0.2199999988079071,,,0.45080000162124634,0.445499986410141
08-20,,5.735000133514404,6.519999980926514,2.930000066757202,1.0779999494552612,,,0.10000000149011612,0.45080000162124634,0.445499986410141
08-21,,5.929999828338623,6.519999980926514,3.049999952316284,1.0779999494552612,,0.1459999978542328,0.10000000149011612,0.45080000162124634,0.49059998989105225
08-22,,5.929999828338623,6.519999980926514,3.049999952316284,,0.20000000298023224,0.1459999978542328,0.10000000149011612,0.45080000162124634,
08-23,,5.800000190734863,6.519999980926514,,,0.20000000298023224,0.1459999978542328,0.10000000149011612,0.45080000162124634,
08-24,,5.800000190734863,,,1.0800000429153442,0.18199999630451202,0.1459999978542328,0.10000000149011612,,0.49059998989105225
08-25,,,,3.049999952316284,1.0800000429153442,0.18199999630451202,0.1459999978542328,,,0.49059998989105225
08-26,,,6.519999980926514,3.200000047683716,0.9769999980926514,0.18199999630451202,,,0.42730000615119934,0.49059998989105225
