02-10,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,0.04879999905824661,,,0.3499999940395355
02-11,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,,0.10999999940395355,0.3499999940395355
02-12,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,0.08789999783039093,0.11500000208616257,0.3009999990463257
02-13,,,0.07999999821186066,0.0010000000474974513,,0.04879999905824661,0.08789999783039093,0.12269999831914902,0.25
02-14,,2.5160000324249268,0.07999999821186066,,,0.04879999905824661,0.11680000275373459,0.1137000024318695,0.27000001072883606
02-15,,2.5160000324249268,,,,0.04879999905824661,0.11580000072717667,0.11599999666213989,
02-16,,,,,0.04259999841451645,0.04879999905824661,0.11580000072717667,,
02-17,,,,0.0010000000474974513,0.04259999841451645,0.04879999905824661,,,
02-18,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,,,0.27000001072883606
02-19,,2.5160000324249268,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,,0.13920000195503235,0.2919999957084656
02-20,,2.5160000324249268,0.07999999821186066,0.0010000000474974513,,,0.1120000034570694,0.12533999979496002,0.3824999928474426
02-21,,2.5160000324249268,0.07999999821186066,,,0.04879999905824661,0.1120000034570694,0.12533999979496002,0.3479999899864197
02-22,,2.5160000324249268,,,0.04259999841451645,0.04879999905824661,0.1120000034570694,0.12533999979496002,
02-23,,,,0.0010000000474974513,0.04259999841451645,0.04879999905824661,0.09969999641180038,,
02-24,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,0.04879999905824661,,,0.33000001311302185
02-25,,2.5160000324249268,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,,0.12947000563144684,0.3199999928474426
02-26,,2.5160000324249268,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,0.09969999641180038,0.12947000563144684,0.33899998664855957
02-27,,2.5160000324249268,0.07999999821186066,0.0010000000474974513,,0.04879999905824661,0.09969999641180038,0.10999999940395355,0.2939999997615814
02-28,,2.5160000324249268,0.07999999821186066,,,0.04879999905824661,0.09969999641180038,0.10999999940395355,0.24950000643730164
02-29,,,,,0.04259999841451645,,,,
03-01,,2.5160000324249268,,,0.04259999841451645,0.04879999905824661,0.08399999886751175,0.11749999970197678,
03-02,,,,0.0010000000474974513,0.04259999841451645,0.04879999905824661,0.0949999988079071,,0.30799999833106995
03-03,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,0.04780000075697899,,,0.2904999852180481
03-04,,2.5160000324249268,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,,0.11749999970197678,0.2874999940395355
03-05,,2.5160000324249268,0.07999999821186066,0.0010000000474974513,,,0.0949999988079071,0.11749999970197678,0.27950000762939453
03-06,,144.8000030517578,0.07999999821186066,0.0010000000474974513,,0.04780000075697899,0.0940999984741211,0.11749999970197678,0.2782999873161316
03-07,,144.8000030517578,0.07999999821186066,,0.04259999841451645,0.04780000075697899,0.0940999984741211,0.10249999910593033,
03-08,,144.8000030517578,,,0.04259999841451645,0.04780000075697899,0.0940999984741211,0.09799999743700027,
03-09,,,,0.0010000000474974513,0.04259999841451645,0.04780000075697899,0.0940999984741211,,0.20000000298023224
03-10,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,0.05130000039935112,,,0.20250000059604645
03-11,,144.8000030517578,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,,0.09799999743700027,0.20250000059604645
03-12,,144.8000030517578,0.07999999821186066,0.0010000000474974513,,,0.08669999986886978,0.09799999743700027,0.15000000596046448
03-13,,144.8000030517578,0.07999999821186066,0.0010000000474974513,,0.05130000039935112,0.08569999784231186,0.10113000124692917,0.15000000596046448
03-14,,144.8000030517578,0.07999999821186066,,0.04259999841451645,0.05130000039935112,0.08569999784231186,0.10113000124692917,
03-15,,144.8000030517578,,,0.04259999841451645,0.05130000039935112,0.08569999784231186,0.10113000124692917,
03-16,,,,0.0010000000474974513,0.04259999841451645,0.05130000039935112,0.08569999784231186,,0.15000000596046448
03-17,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,0.05130000039935112,,,0.15000000596046448
03-18,,144.8000030517578,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,,0.10113000124692917,0.061500001698732376
03-19,,144.8000030517578,0.07999999821186066,0.0010000000474974513,,,0.08569999784231186,0.10000000149011612,0.061500001698732376
03-20,,144.8000030517578,0.07999999821186066,0.0010000000474974513,,0.044199999421834946,0.08569999784231186,0.125,0.061500001698732376
03-21,,144.8000030517578,0.07999999821186066,,0.04259999841451645,0.044199999421834946,0.08569999784231186,0.10000000149011612,
03-22,,144.8000030517578,,,0.04259999841451645,0.044199999421834946,0.08569999784231186,0.10000000149011612,
03-23,,,,0.0010000000474974513,0.04259999841451645,0.044199999421834946,0.08569999784231186,,0.061500001698732376
03-24,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,0.044199999421834946,,,0.061500001698732376
03-25,,144.8000030517578,0.07999999821186066,0.0010000000474974513,,,,0.10000000149011612,0.061500001698732376
03-26,,144.8000030517578,0.07999999821186066,0.0010000000474974513,,,0.08569999784231186,0.10000000149011612,0.061500001698732376
03-27,,144.8000030517578,0.07999999821186066,0.0010000000474974513,,0.044199999421834946,0.08569999784231186,0.10000000149011612,0.061500001698732376
03-28,,144.8000030517578,0.07999999821186066,,0.04259999841451645,0.044199999421834946,0.08569999784231186,0.11749999970197678,
03-29,,,,,0.04259999841451645,0.044199999421834946,0.07100000232458115,0.11749999970197678,
03-30,,,,0.0010000000474974513,0.04259999841451645,0.044199999421834946,,,0.16500000655651093
03-31,,,0.07999999821186066,0.0010000000474974513,0.04259999841451645,0.044199999421834946,,,0.16500000655651093
04-01,,144.8000030517578,0.07999999821186066,0.0010000000474974513,0.04259999841451645,,,0.10999999940395355,0.16500000655651093
04-02,,144.8000030517578,0.07999999821186066,0.0010000000474974513,,,0.07100000232458115,0.10000000149011612,0.16500000655651093
04-03,,144.8000030517578,0.07999999821186066,,,0.045499999076128006,0.07100000232458115,0.10000000149011612,0.11550000309944153
04-04,,144.8000030517578,0.023000000044703484,,0.04259999841451645,0.045499999076128006,0.07100000232458115,0.09781999886035919,
04-05,,144.8000030517578,,,0.04259999841451645,0.045499999076128006,0.07100000232458115,0.09000000357627869,
04-06,,,,0.0010000000474974513,0.04259999841451645,0.045499999076128006,0.07100000232458115,,0.11550000309944153
04-07,,,0.023000000044703484,0.0010000000474974513,0.04259999841451645,0.045499999076128006,,,0.08500000089406967
04-08,,144.8000030517578,0.023000000044703484,0.0010000000474974513,0.04259999841451645,,,0.07599999755620956,0.08500000089406967
04-09,,144.8000030517578,0.023000000044703484,0.0010000000474974513,,,0.07100000232458115,0.07599999755620956,0.08500000089406967
04-10,,144.8000030517578,0.023000000044703484,0.0010000000474974513,,0.045499999076128006,0.07100000232458115,0.07599999755620956,
04-11,,144.8000030517578,0.023000000044703484,,0.04259999841451645,0.045499999076128006,0.07100000232458115,0.07599999755620956,
04-12,,144.8000030517578,,,0.04259999841451645,0.045499999076128006,0.07100000232458115,0.06474000215530396,
04-13,,,,0.0010000000474974513,0.04259999841451645,0.045499999076128006,0.07100000232458115,,0.08500000089406967
04-14,,,0.023000000044703484,0.0010000000474974513,0.04259999841451645,,,,0.08500000089406967
04-15,,144.8000030517578,0.023000000044703484,0.07000000029802322,0.04259999841451645,,,0.06474000215530396,0.08500000089406967
04-16,,144.8000030517578,0.023000000044703484,0.07000000029802322,,,0.05849999934434891,0.06474000215530396,0.08500000089406967
04-17,,144.8000030517578,0.023000000044703484,0.07000000029802322,,0.042100001126527786,0.05849999934434891,0.057999998331069946,0.11649999767541885
04-18,,144.8000030517578,,,0.04259999841451645,0.042100001126527786,0.05849999934434891,0.057999998331069946,
04-19,,144.8000030517578,,,0.04259999841451645,0.042100001126527786,0.05849999934434891,,
04-20,,,,0.07000000029802322,0.04259999841451645,0.042100001126527786,0.05849999934434891,,0.11649999767541885
04-21,,,0.023000000044703484,0.07000000029802322,0.04259999841451645,0.042100001126527786,,,0.11649999767541885
04-22,,144.8000030517578,0.023000000044703484,0.07000000029802322,0.04259999841451645,,,0.057999998331069946,0.11649999767541885
04-23,,144.8000030517578,0.023000000044703484,0.07000000029802322,,,0.05849999934434891,0.057999998331069946,0.09650000184774399
04-24,,144.8000030517578,0.023000000044703484,0.07000000029802322,,0.042100001126527786,0.07203999906778336,0.057999998331069946,0.09650000184774399
04-25,,144.8000030517578,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.07203999906778336,0.057999998331069946,
04-26,,144.8000030517578,,,0.04259999841451645,0.042100001126527786,0.07203999906778336,0.057999998331069946,
04-27,,,,0.07000000029802322,0.04259999841451645,0.042100001126527786,0.07203999906778336,,0.08049999922513962
04-28,,,0.023000000044703484,0.07000000029802322,0.04259999841451645,0.042100001126527786,,,0.08049999922513962
04-29,,144.8000030517578,0.023000000044703484,0.07000000029802322,0.04259999841451645,,,0.057999998331069946,0.08049999922513962
04-30,,144.8000030517578,0.023000000044703484,0.07000000029802322,,,0.07203999906778336,0.057999998331069946,0.08049999922513962
05-01,,144.8000030517578,0.023000000044703484,0.07000000029802322,,0.042100001126527786,0.07203999906778336,0.057999998331069946,0.08049999922513962
05-02,,144.8000030517578,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.07203999906778336,0.057999998331069946,
05-03,,144.8000030517578,,,0.04259999841451645,0.042100001126527786,0.07203999906778336,0.057999998331069946,
05-04,,,,0.07000000029802322,0.04259999841451645,0.042100001126527786,0.07203999906778336,,0.07824999839067459
05-05,,,0.023000000044703484,0.07000000029802322,0.04259999841451645,0.042100001126527786,,,0.09000000357627869
05-06,,144.8000030517578,0.023000000044703484,0.07000000029802322,0.04259999841451645,,,0.057999998331069946,0.09000000357627869
05-07,,144.8000030517578,0.023000000044703484,0.07000000029802322,,,0.07203999906778336,0.04100999981164932,0.09000000357627869
05-08,,144.8000030517578,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.07203999906778336,0.04100999981164932,0.06449999660253525
05-09,,144.8000030517578,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.07203999906778336,0.04100999981164932,
05-10,,144.8000030517578,,,0.04259999841451645,0.042100001126527786,0.07203999906778336,0.04100999981164932,
05-11,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.07203999906778336,,0.09749999642372131
05-12,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.09749999642372131
05-13,,144.8000030517578,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.04100999981164932,0.09749999642372131
05-14,,144.8000030517578,0.023000000044703484,0.009999999776482582,,,0.07203999906778336,0.04100999981164932,0.09749999642372131
05-15,,144.8000030517578,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.07203999906778336,0.04100999981164932,0.09749999642372131
05-16,,144.8000030517578,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.07203999906778336,0.03999999910593033,
05-17,,144.8000030517578,,,0.04259999841451645,0.042100001126527786,0.07203999906778336,0.03999999910593033,
05-18,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.07203999906778336,,0.09749999642372131
05-19,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.09799999743700027
05-20,,144.8000030517578,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.03999999910593033,0.07500000298023224
05-21,,144.8000030517578,0.023000000044703484,0.009999999776482582,,,0.07203999906778336,0.03999999910593033,0.10000000149011612
05-22,,144.8000030517578,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.07203999906778336,0.03999999910593033,0.10000000149011612
05-23,,144.8000030517578,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.07203999906778336,0.03999999910593033,
05-24,,144.8000030517578,,,0.04259999841451645,0.042100001126527786,0.06199999898672104,0.03999999910593033,
05-25,,,,,0.04259999841451645,0.042100001126527786,0.06199999898672104,,
05-26,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.10450000315904617
05-27,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,,0.10450000315904617
05-28,,144.8000030517578,0.023000000044703484,0.009999999776482582,,,,0.03999999910593033,0.10450000315904617
05-29,,144.8000030517578,0.023000000044703484,0.009999999776482582,,,0.06199999898672104,0.03999999910593033,0.10450000315904617
05-30,,144.8000030517578,0.023000000044703484,,,0.042100001126527786,0.06199999898672104,0.03999999910593033,
05-31,,144.8000030517578,,,0.04259999841451645,0.042100001126527786,0.06199999898672104,0.03999999910593033,
06-01,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.06199999898672104,,0.10450000315904617
06-02,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.10450000315904617
06-03,,144.8000030517578,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.03999999910593033,0.10450000315904617
06-04,,144.8000030517578,0.023000000044703484,0.009999999776482582,,,0.06199999898672104,0.03999999910593033,0.10450000315904617
06-05,,144.8000030517578,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.06199999898672104,0.03999999910593033,0.10000000149011612
06-06,,144.8000030517578,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.06199999898672104,0.03999999910593033,
06-07,,144.8000030517578,,,0.04259999841451645,0.042100001126527786,0.06199999898672104,0.03999999910593033,
06-08,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.07100000232458115,,0.10824999958276749
06-09,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.10824999958276749
06-10,,144.8000030517578,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.03999999910593033,0.10249999910593033
06-11,,144.8000030517578,0.023000000044703484,0.009999999776482582,,,0.07100000232458115,0.029999999329447746,0.10249999910593033
06-12,,144.8000030517578,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.07100000232458115,0.029999999329447746,0.11249999701976776
06-13,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.066600002348423,0.029999999329447746,
06-14,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.066600002348423,0.029999999329447746,
06-15,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.066600002348423,,0.10000000149011612
06-16,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.10050000250339508
06-17,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.029999999329447746,0.10225000232458115
06-18,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.06669999659061432,0.029999999329447746,0.11400000005960464
06-19,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.06669999659061432,0.029999999329447746,0.11400000005960464
06-20,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.06669999659061432,0.029999999329447746,
06-21,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.06669999659061432,0.03999999910593033,
06-22,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.06669999659061432,,0.11400000005960464
06-23,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.0864500030875206
06-24,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.03999999910593033,0.11999999731779099
06-25,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.06449999660253525,0.03999999910593033,0.11349999904632568
06-26,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.06449999660253525,0.03999999910593033,0.10000000149011612
06-27,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.06449999660253525,0.03999999910593033,
06-28,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.06430000066757202,0.03999999910593033,
06-29,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.06430000066757202,,0.10000000149011612
06-30,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.11900000274181366
07-01,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.03999999910593033,0.11900000274181366
07-02,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.06430000066757202,0.03999999910593033,0.11900000274181366
07-03,,0.07999999821186066,0.023000000044703484,,,0.042100001126527786,0.051899999380111694,0.03999999910593033,
07-05,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.051899999380111694,0.03999999910593033,
07-06,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.051899999380111694,,0.12049999833106995
07-07,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.12049999833106995
07-08,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.04100000113248825,0.13899999856948853
07-09,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.051899999380111694,0.04100000113248825,0.13950000703334808
07-10,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.07999999821186066,0.04100000113248825,0.13899999856948853
07-11,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.07699999958276749,0.04100000113248825,
07-12,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.07412000000476837,0.04100000113248825,
07-13,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.07412000000476837,,0.10575000196695328
07-14,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.10575000196695328
07-15,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.04100000113248825,0.10575000196695328
07-16,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.07412000000476837,0.04100000113248825,0.10575000196695328
07-17,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.07412000000476837,0.04100000113248825,0.1014999970793724
07-18,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.07412000000476837,0.04100000113248825,
07-19,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.07412000000476837,0.03500000014901161,
07-20,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.07412000000476837,,0.1014999970793724
07-21,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.13750000298023224
07-22,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.03500000014901161,0.13860000669956207
07-23,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.05959999933838844,0.03500000014901161,0.14100000262260437
07-24,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.05959999933838844,0.03500000014901161,0.14100000262260437
07-25,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.05959999933838844,0.03500000014901161,
07-26,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.05959999933838844,0.03500000014901161,
07-27,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.05959999933838844,,0.12425000220537186
07-28,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.16599999368190765
07-29,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.03500000014901161,0.18150000274181366
07-30,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.06599999964237213,0.03500000014901161,0.1535000056028366
07-31,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.06599999964237213,0.03500000014901161,0.16050000488758087
08-01,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.06599999964237213,0.0430000014603138,
08-02,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.06599999964237213,0.0430000014603138,
08-03,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.06400000303983688,,0.16050000488758087
08-04,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.16099999845027924
08-05,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.0430000014603138,0.16300000250339508
08-06,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.06400000303983688,0.0430000014603138,0.15000000596046448
08-07,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.06400000303983688,0.0430000014603138,0.15049999952316284
08-08,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.06400000303983688,0.0430000014603138,
08-09,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.06400000303983688,0.0430000014603138,
08-10,,,,0.009999999776482582,0.04259999841451645,0.042100001126527786,0.06400000303983688,,0.17350000143051147
08-11,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.042100001126527786,,,0.17350000143051147
08-12,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.0430000014603138,0.15700000524520874
08-13,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.06400000303983688,0.0430000014603138,0.15700000524520874
08-14,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.042100001126527786,0.0689999982714653,0.0430000014603138,0.15700000524520874
08-15,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.042100001126527786,0.0689999982714653,0.0430000014603138,
08-16,,0.07999999821186066,,,0.04259999841451645,0.042100001126527786,0.0729999989271164,0.0430000014603138,
08-17,,,,0.009999999776482582,0.04259999841451645,0.054499998688697815,0.0729999989271164,,0.15700000524520874
08-18,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.054499998688697815,,,0.164000004529953
08-19,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.0430000014603138,0.14350000023841858
08-20,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.0729999989271164,0.0430000014603138,0.14350000023841858
08-21,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.054499998688697815,0.0729999989271164,0.0430000014603138,0.1445000022649765
08-22,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.054499998688697815,0.06909999996423721,0.029999999329447746,
08-23,,0.07999999821186066,,,0.04259999841451645,0.054499998688697815,0.06909999996423721,0.029999999329447746,
08-24,,,,0.009999999776482582,0.04259999841451645,0.054499998688697815,0.06909999996423721,,0.15485000610351562
08-25,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,0.054499998688697815,,,0.15485000610351562
08-26,,0.07999999821186066,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,0.029999999329447746,0.1404999941587448
08-27,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.07699999958276749,0.029999999329447746,0.12099999934434891
08-28,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,0.054499998688697815,0.07850000262260437,0.029999999329447746,0.1132500022649765
08-29,,0.07999999821186066,0.023000000044703484,,0.04259999841451645,0.054499998688697815,0.07100000232458115,0.029999999329447746,
08-30,,0.07999999821186066,,,0.04259999841451645,0.054499998688697815,0.07100000232458115,0.029999999329447746,
08-31,,,,0.009999999776482582,0.04259999841451645,0.058800000697374344,0.07100000232458115,,0.1132500022649765
09-01,,,,0.009999999776482582,0.04259999841451645,0.07000000029802322,,,0.1132500022649765
09-02,,,0.023000000044703484,0.009999999776482582,0.04259999841451645,,,,0.1132500022649765
09-03,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,,0.029999999329447746,0.1132500022649765
09-04,,0.07999999821186066,0.023000000044703484,0.009999999776482582,,,0.07100000232458115,0.029999999329447746,0.1132500022649765
09-05,,0.07999999821186066,0.023000000044703484,,,0.057999998331069946,0.07100000232458115,0.029999999329447746,
09-06,,0.07999999821186066,,,0.04259999841451645,0.057999998331069946,0.07100000232458115,0.029999999329447746,
