,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.41999998688697815,,,,1.9299999475479128,1.2000000476837158,1.2599999904632568,,,1.4500000476837158,0.6499999761581421,0.6200000047683716
01-03,,,2.8499999046325684,1.6399999856948853,1.8200000524520876,1.2400000095367432,,,1.4299999475479126,1.4900000095367432,0.6800000071525574,0.6399999856948853
01-04,,0.7900000214576721,2.759999990463257,1.6499999761581419,1.7899999618530271,,,0.8899999856948853,1.4700000286102295,1.5299999713897705,0.6800000071525574,
01-05,0.4600000083446503,0.8399999737739563,2.7300000190734863,1.6399999856948853,,,1.3400000333786009,0.9100000262260436,1.4700000286102295,1.4600000381469729,,
01-06,0.5,0.8399999737739563,2.549999952316284,1.6399999856948853,,1.2899999618530271,1.4199999570846558,0.8999999761581421,1.4099999666213991,,,0.6100000143051147
01-07,0.5199999809265137,0.8399999737739563,2.5,,1.830000042915344,1.190000057220459,1.3700000047683716,0.9200000166893004,,,0.6700000166893005,0.6000000238418579
01-08,0.6600000262260437,0.7599999904632568,,,1.9099999666213991,1.1799999475479126,1.440000057220459,0.8899999856948853,,1.4900000095367432,0.6600000262260437,0.5699999928474426
01-09,0.6000000238418579,,,1.7000000476837158,1.9099999666213991,1.149999976158142,1.4900000095367432,,1.4199999570846558,1.440000057220459,0.6600000262260437,0.5600000023841858
01-10,,,2.400000095367432,1.7899999618530271,1.9099999666213991,1.1599999666213991,,,1.4199999570846558,1.4500000476837158,0.6499999761581421,0.5600000023841858
01-11,,0.8500000238418579,2.559999942779541,1.7100000381469729,1.919999957084656,,,0.8500000238418579,1.4099999666213991,1.5,0.6600000262260437,
01-12,0.5799999833106995,0.8199999928474426,2.549999952316284,1.7599999904632568,,,1.6000000238418581,0.7799999713897705,1.3799999952316284,1.5199999809265137,,
01-13,0.550000011920929,0.8199999928474426,2.450000047683716,1.8200000524520876,,1.2699999809265137,1.5299999713897705,0.7599999904632568,1.399999976158142,,,0.5400000214576721
01-14,0.4099999964237213,0.8399999737739563,2.2699999809265137,,1.919999957084656,1.2400000095367432,1.4099999666213991,0.75,,,0.6499999761581421,0.5400000214576721
01-15,0.4099999964237213,0.75,,,1.940000057220459,1.2599999904632568,1.4800000190734863,0.7200000286102295,,,0.6499999761581421,0.5400000214576721
01-16,0.4600000083446503,,,,1.9099999666213991,1.2200000286102295,1.690000057220459,,,1.5299999713897705,0.6200000047683716,0.5299999713897705
01-17,,,,1.7100000381469729,1.8999999761581419,1.2699999809265137,,,1.4199999570846558,1.5,0.6299999952316284,0.5299999713897705
01-18,,,2.5,1.690000057220459,1.830000042915344,,,,1.399999976158142,1.4199999570846558,0.6200000047683716,
01-19,,0.8199999928474426,2.400000095367432,1.7799999713897705,,,,0.7200000286102295,1.399999976158142,1.4700000286102295,,
01-20,0.4600000083446503,0.7400000095367432,2.259999990463257,1.7599999904632568,,,1.8400000333786009,0.75,1.399999976158142,,,
01-21,0.4600000083446503,0.7200000286102295,2.2799999713897705,,,1.4700000286102295,1.809999942779541,0.75,,,,0.5299999713897705
