01-23,,,5.289270401000977,6.837881088256836,5.305722236633301,,4.561403274536133,7.0307297706604,5.612683296203613,6.016489505767822
01-24,,,5.289270401000977,6.32037353515625,,,4.561403274536133,7.0307297706604,5.612683296203613,6.016489505767822
01-25,,,5.289270401000977,,,6.455550670623779,4.561403274536133,7.0307297706604,5.612683296203613,
01-26,,,,,5.305722236633301,6.455550670623779,4.561403274536133,7.0307297706604,,
01-27,,,,6.32037353515625,5.305722236633301,6.455550670623779,4.561403274536133,,,6.016489505767822
01-28,,,5.289270401000977,6.32037353515625,5.305722236633301,6.455550670623779,,,5.716447353363037,6.016489505767822
01-29,,,5.289270401000977,6.32037353515625,5.305722236633301,6.455550670623779,,7.0307297706604,5.716447353363037,6.016489505767822
01-30,,,5.289270401000977,6.176150321960449,5.305722236633301,,4.561403274536133,7.0307297706604,5.471187591552734,6.016489505767822
01-31,,,5.289270401000977,6.176150321960449,,,4.561403274536133,7.0307297706604,5.471187591552734,6.016489505767822
02-01,,,5.289270401000977,,,6.455550670623779,4.561403274536133,7.177586555480957,5.471187591552734,
02-02,,,,,5.305722236633301,6.455550670623779,4.561403274536133,7.177586555480957,,
02-03,,,,6.176150321960449,5.305722236633301,6.455550670623779,4.561403274536133,,,6.016489505767822
02-04,,,5.289270401000977,6.176150321960449,5.305722236633301,6.455550670623779,,,5.471187591552734,6.016489505767822
02-05,,,5.289270401000977,6.176150321960449,5.305722236633301,6.455550670623779,,6.9664812088012695,5.471187591552734,6.016489505767822
02-06,,,5.289270401000977,6.176150321960449,5.305722236633301,,4.561403274536133,6.9664812088012695,5.6975812911987305,6.016489505767822
02-07,,,5.289270401000977,6.176150321960449,,,4.561403274536133,6.9664812088012695,5.6975812911987305,6.016489505767822
02-08,,,5.289270401000977,,,6.455550670623779,4.561403274536133,6.9664812088012695,5.6975812911987305,
02-09,,,,,5.305722236633301,6.455550670623779,4.561403274536133,6.9664812088012695,,
02-10,,,,6.176150321960449,5.305722236633301,6.455550670623779,4.561403274536133,,,6.016489505767822
02-11,,,5.289270401000977,6.176150321960449,5.305722236633301,6.455550670623779,,,5.6975812911987305,6.016489505767822
02-12,,,5.289270401000977,6.176150321960449,5.305722236633301,6.455550670623779,,6.9664812088012695,5.6975812911987305,6.016489505767822
02-13,,,5.289270401000977,6.176150321960449,5.305722236633301,,4.561403274536133,6.9664812088012695,5.6975812911987305,5.380600452423096
02-14,,,5.289270401000977,6.176150321960449,,,4.561403274536133,6.9664812088012695,5.6975812911987305,5.380600452423096
02-15,,,5.289270401000977,,,,4.561403274536133,6.9664812088012695,5.6975812911987305,
02-16,,,,,,6.455550670623779,4.561403274536133,6.9664812088012695,,
02-17,,,,,5.305722236633301,6.455550670623779,4.561403274536133,,,
02-18,,,,6.176150321960449,5.305722236633301,6.455550670623779,,,,5.380600452423096
02-19,,,5.289270401000977,6.176150321960449,5.305722236633301,6.455550670623779,,,5.6975812911987305,5.380600452423096
02-20,,,5.289270401000977,6.176150321960449,5.305722236633301,,,6.9664812088012695,5.565518379211426,5.380600452423096
02-21,,,5.289270401000977,6.176150321960449,,,4.561403274536133,6.9664812088012695,5.565518379211426,5.380600452423096
02-22,,,5.289270401000977,,,6.455550670623779,4.561403274536133,6.9664812088012695,5.565518379211426,
02-23,,,,,5.305722236633301,6.455550670623779,4.561403274536133,6.9664812088012695,,
02-24,,,,6.176150321960449,5.305722236633301,6.455550670623779,4.561403274536133,,,5.380600452423096
02-25,,,5.289270401000977,6.176150321960449,5.305722236633301,6.455550670623779,,,5.565518379211426,5.478429317474365
02-26,,,5.289270401000977,6.176150321960449,5.305722236633301,6.455550670623779,,7.0582661628723145,5.565518379211426,5.204508304595947
02-27,,,5.289270401000977,6.176150321960449,5.305722236633301,,4.561403274536133,7.0582661628723145,5.565518379211426,5.204508304595947
02-28,,,5.289270401000977,6.176150321960449,,,4.561403274536133,7.0582661628723145,5.565518379211426,5.204508304595947
02-29,,,,,,6.455550670623779,,,,
03-01,,,5.289270401000977,,,6.455550670623779,4.561403274536133,7.0582661628723145,5.565518379211426,
03-02,,,,,5.305722236633301,6.455550670623779,4.561403274536133,7.0582661628723145,,5.204508304595947
03-03,,,,6.176150321960449,5.305722236633301,6.455550670623779,4.561403274536133,,,5.204508304595947
03-04,,,5.289270401000977,6.176150321960449,5.305722236633301,6.455550670623779,,,5.565518379211426,5.204508304595947
03-05,,,5.289270401000977,6.176150321960449,5.305722236633301,,,7.0582661628723145,5.659849166870117,5.204508304595947
03-06,,,5.289270401000977,6.176150321960449,5.305722236633301,,4.561403274536133,7.0582661628723145,5.659849166870117,5.204508304595947
03-07,,,5.289270401000977,6.176150321960449,,6.455550670623779,4.561403274536133,7.0582661628723145,5.612683296203613,
03-08,,,5.739065647125244,,,6.455550670623779,4.561403274536133,7.0582661628723145,5.612683296203613,
03-09,,,,,5.305722236633301,6.455550670623779,4.561403274536133,7.0582661628723145,,5.204508304595947
03-10,,,,6.176150321960449,5.305722236633301,6.455550670623779,4.561403274536133,,,5.204508304595947
03-11,,,5.739065647125244,6.176150321960449,5.305722236633301,6.455550670623779,,,5.612683296203613,5.204508304595947
03-12,,,5.739065647125244,6.176150321960449,5.305722236633301,,,7.0582661628723145,5.612683296203613,5.204508304595947
03-13,,,5.739065647125244,6.176150321960449,5.305722236633301,,4.69477653503418,7.0582661628723145,5.848510265350342,5.204508304595947
03-14,,,5.739065647125244,6.176150321960449,,6.455550670623779,4.69477653503418,6.88387393951416,5.848510265350342,
03-15,,,5.739065647125244,,,6.455550670623779,4.69477653503418,6.88387393951416,5.848510265350342,
03-16,,,,,5.305722236633301,6.455550670623779,4.69477653503418,6.88387393951416,,5.204508304595947
03-17,,,,6.176150321960449,5.305722236633301,6.455550670623779,4.69477653503418,,,5.204508304595947
03-18,,,5.739065647125244,6.702141761779785,5.305722236633301,6.455550670623779,,,5.848510265350342,5.204508304595947
03-19,,,5.739065647125244,6.702141761779785,5.305722236633301,,,6.88387393951416,5.848510265350342,5.204508304595947
03-20,,,5.739065647125244,6.702141761779785,6.950202465057373,,4.69477653503418,6.88387393951416,5.848510265350342,5.204508304595947
03-21,,,5.739065647125244,6.702141761779785,,6.455550670623779,4.69477653503418,6.88387393951416,5.848510265350342,
03-22,,,5.739065647125244,,,6.455550670623779,4.69477653503418,6.88387393951416,5.848510265350342,
03-23,,,,,6.950202465057373,6.455550670623779,4.69477653503418,6.88387393951416,,3.228360176086426
03-24,,,,6.702141761779785,6.950202465057373,6.455550670623779,4.69477653503418,,,3.228360176086426
03-25,,,5.739065647125244,6.702141761779785,6.950202465057373,,,,5.707014560699463,3.228360176086426
03-26,,,5.739065647125244,6.702141761779785,6.950202465057373,,,6.88387393951416,5.707014560699463,3.228360176086426
03-27,,,5.739065647125244,6.702141761779785,6.950202465057373,,4.69477653503418,6.88387393951416,5.707014560699463,3.228360176086426
03-28,,,5.739065647125244,6.702141761779785,,6.455550670623779,4.69477653503418,6.88387393951416,5.707014560699463,
03-29,,,,,,6.455550670623779,4.69477653503418,6.88387393951416,5.707014560699463,
03-30,,,,,6.950202465057373,6.455550670623779,4.69477653503418,,,3.228360176086426
03-31,,,,6.702141761779785,6.950202465057373,6.455550670623779,4.69477653503418,,,3.228360176086426
04-01,,,5.739065647125244,6.702141761779785,6.950202465057373,6.455550670623779,,,5.707014560699463,3.228360176086426
04-02,,,5.739065647125244,6.702141761779785,6.950202465057373,,,6.88387393951416,5.707014560699463,3.228360176086426
04-03,,,5.739065647125244,6.702141761779785,,,4.69477653503418,6.88387393951416,5.707014560699463,3.228360176086426
04-04,,,5.739065647125244,6.702141761779785,,6.455550670623779,4.69477653503418,6.88387393951416,5.707014560699463,
04-05,,,5.739065647125244,,,6.455550670623779,4.69477653503418,6.88387393951416,5.707014560699463,
04-06,,,,,6.950202465057373,6.455550670623779,4.8459343910217285,6.88387393951416,,3.228360176086426
04-07,,,,6.702141761779785,6.950202465057373,6.455550670623779,4.8459343910217285,,,3.228360176086426
04-08,,,5.739065647125244,6.702141761779785,6.950202465057373,6.455550670623779,,,5.707014560699463,3.228360176086426
04-09,,,5.739065647125244,6.702141761779785,6.950202465057373,,,6.88387393951416,5.707014560699463,3.228360176086426
04-10,,,5.072701454162598,6.702141761779785,6.950202465057373,,4.757018566131592,6.88387393951416,5.707014560699463,
04-11,,,5.072701454162598,6.702141761779785,,6.455550670623779,5.023767471313477,6.88387393951416,5.707014560699463,
04-12,,,5.072701454162598,,,6.455550670623779,5.374719619750977,6.88387393951416,6.584290981292725,
04-13,,,,,6.950202465057373,6.455550670623779,5.601722717285156,7.076622486114502,,3.228360176086426
04-14,,,,6.702141761779785,6.950202465057373,6.455550670623779,,,,3.228360176086426
04-15,,,5.072701454162598,6.702141761779785,6.950202465057373,6.455550670623779,,,6.584290981292725,4.05990743637085
04-16,,,5.072701454162598,6.702141761779785,6.950202465057373,,,7.076622486114502,6.584290981292725,4.05990743637085
04-17,,,5.072701454162598,6.702141761779785,6.950202465057373,,5.601722717285156,7.076622486114502,6.584290981292725,4.05990743637085
04-18,,,5.072701454162598,,,6.455550670623779,5.601722717285156,7.076622486114502,6.584290981292725,
04-19,,,5.072701454162598,,,6.455550670623779,5.690639019012451,7.076622486114502,,
04-20,,,,,6.950202465057373,6.455550670623779,5.512806415557861,7.076622486114502,,4.05990743637085
04-21,,,,6.702141761779785,6.950202465057373,6.455550670623779,5.512806415557861,,,4.089256286621094
04-22,,,5.072701454162598,6.702141761779785,6.950202465057373,6.455550670623779,,,6.584290981292725,4.089256286621094
04-23,,,5.072701454162598,6.702141761779785,6.950202465057373,,,7.076622486114502,6.225833892822266,4.157736778259277
04-24,,,5.072701454162598,6.702141761779785,6.950202465057373,,5.512806415557861,7.076622486114502,6.225833892822266,4.157736778259277
04-25,,,5.072701454162598,6.702141761779785,,6.455550670623779,5.512806415557861,7.076622486114502,6.225833892822266,
04-26,,,5.072701454162598,,,6.455550670623779,5.512806415557861,7.076622486114502,6.225833892822266,
04-27,,,,,6.950202465057373,6.455550670623779,5.512806415557861,7.076622486114502,,4.284914493560791
04-28,,,,6.702141761779785,6.950202465057373,6.455550670623779,5.512806415557861,,,4.284914493560791
04-29,,,5.072701454162598,6.702141761779785,6.950202465057373,6.455550670623779,,,6.225833892822266,4.284914493560791
04-30,,,5.072701454162598,6.702141761779785,6.950202465057373,,,7.076622486114502,6.225833892822266,4.284914493560791
05-01,,,5.072701454162598,6.702141761779785,6.950202465057373,,5.512806415557861,7.076622486114502,6.225833892822266,4.284914493560791
05-02,,,5.072701454162598,6.702141761779785,,6.455550670623779,5.512806415557861,7.076622486114502,6.225833892822266,
05-03,,,5.072701454162598,,,6.455550670623779,5.67525577545166,7.076622486114502,6.225833892822266,
05-04,,,,,6.950202465057373,6.455550670623779,5.67525577545166,7.076622486114502,,4.284914493560791
05-05,,,,6.702141761779785,6.950202465057373,6.455550670623779,5.67525577545166,,,4.284914493560791
05-06,,,5.072701454162598,6.702141761779785,6.950202465057373,6.455550670623779,,,6.225833892822266,4.284914493560791
05-07,,,5.072701454162598,6.702141761779785,6.950202465057373,,,7.076622486114502,6.225833892822266,4.284914493560791
05-08,,,5.072701454162598,6.702141761779785,6.950202465057373,,5.67525577545166,7.076622486114502,6.225833892822266,4.284914493560791
05-09,,,5.072701454162598,6.702141761779785,,6.455550670623779,5.868471145629883,7.076622486114502,6.574857711791992,
05-10,,,5.072701454162598,,,6.455550670623779,5.868471145629883,7.076622486114502,6.574857711791992,
05-11,,,,,6.950202465057373,6.455550670623779,5.868471145629883,7.076622486114502,,4.284914493560791
05-12,,,,6.702141761779785,6.950202465057373,6.455550670623779,5.868471145629883,,,4.284914493560791
05-13,,,5.072701454162598,6.702141761779785,6.950202465057373,6.455550670623779,,,6.574857711791992,4.236000061035156
05-14,,,5.072701454162598,6.702141761779785,6.950202465057373,,,7.076622486114502,6.574857711791992,4.236000061035156
05-15,,,5.072701454162598,6.702141761779785,6.950202465057373,,5.868471145629883,7.076622486114502,6.574857711791992,4.236000061035156
05-16,,,5.072701454162598,6.702141761779785,,6.455550670623779,5.868471145629883,7.076622486114502,6.660866737365723,
05-17,,,5.072701454162598,,,6.455550670623779,5.868471145629883,7.1564483642578125,6.660866737365723,
05-18,,,,,6.950202465057373,6.455550670623779,5.789506912231445,7.1564483642578125,,4.236000061035156
05-19,,,,6.702141761779785,6.950202465057373,6.525211334228516,5.789506912231445,,,4.236000061035156
05-20,,,5.072701454162598,6.702141761779785,6.950202465057373,6.525211334228516,,,6.660866737365723,4.236000061035156
05-21,,,5.072701454162598,6.764218807220459,7.016021251678467,,,7.1564483642578125,6.660866737365723,4.485799789428711
05-22,,,5.135952949523926,6.764218807220459,7.016021251678467,,5.789506912231445,7.1564483642578125,6.660866737365723,4.349999904632568
05-23,,,5.135952949523926,6.764218807220459,,4.937997817993164,5.789506912231445,7.1564483642578125,6.660866737365723,
05-24,,,5.135952949523926,,,4.937997817993164,5.789506912231445,6.775885581970215,6.660866737365723,
05-25,,,,,,4.937997817993164,5.789506912231445,6.794449329376221,,
05-26,,,,,7.016021251678467,4.937997817993164,5.5824174880981445,,,4.349999904632568
05-27,,,,6.764218807220459,7.016021251678467,4.937997817993164,,,,4.650000095367432
05-28,,,5.135952949523926,6.764218807220459,7.016021251678467,,,,6.660866737365723,4.650000095367432
05-29,,,5.135952949523926,6.387476921081543,7.016021251678467,,,6.794449329376221,6.660866737365723,4.650000095367432
05-30,,,5.135952949523926,6.387476921081543,,,5.5824174880981445,6.794449329376221,6.660866737365723,
05-31,,,5.135952949523926,,,4.937997817993164,5.555406093597412,6.451013565063477,6.660866737365723,
06-01,,,,,7.016021251678467,4.937997817993164,5.555406093597412,6.451013565063477,,4.650000095367432
06-02,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.555406093597412,,,4.650000095367432
06-03,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,6.660866737365723,4.650000095367432
06-04,,,5.135952949523926,6.387476921081543,7.016021251678467,,,6.451013565063477,6.660866737365723,5.0584001541137695
06-05,,,5.135952949523926,6.387476921081543,7.016021251678467,,5.402339458465576,6.451013565063477,6.660866737365723,5.0584001541137695
06-06,,,5.135952949523926,6.387476921081543,,4.937997817993164,5.402339458465576,6.451013565063477,6.660866737365723,
06-07,,,5.135952949523926,,,4.937997817993164,5.402339458465576,6.451013565063477,6.660866737365723,
06-08,,,,,7.016021251678467,4.937997817993164,5.402339458465576,6.451013565063477,,5.0584001541137695
06-09,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.402339458465576,,,5.0584001541137695
06-10,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,6.660866737365723,5.0584001541137695
06-11,,,5.135952949523926,6.387476921081543,7.016021251678467,,,6.451013565063477,6.660866737365723,5.0584001541137695
06-12,,,5.135952949523926,6.387476921081543,7.016021251678467,,5.402339458465576,6.451013565063477,6.660866737365723,5.0584001541137695
06-13,,,5.135952949523926,6.387476921081543,,4.937997817993164,5.402339458465576,6.451013565063477,6.660866737365723,
06-14,,,5.135952949523926,,,4.937997817993164,5.402339458465576,6.451013565063477,6.660866737365723,
06-15,,,,,7.016021251678467,4.937997817993164,5.402339458465576,6.8687052726745605,,5.0584001541137695
06-16,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.402339458465576,,,4.849999904632568
06-17,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,6.660866737365723,4.849999904632568
06-18,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,6.590244293212891,6.660866737365723,4.849999904632568
06-19,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,5.402339458465576,6.590244293212891,6.660866737365723,4.849999904632568
06-20,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.402339458465576,6.590244293212891,6.660866737365723,
06-21,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.402339458465576,6.9893717765808105,6.3550591468811035,
06-22,,5.259191989898682,,,7.016021251678467,4.937997817993164,5.402339458465576,6.9893717765808105,,4.849999904632568
06-23,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.48337459564209,,,4.849999904632568
06-24,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,6.3550591468811035,4.849999904632568
06-25,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,6.998654365539551,6.3550591468811035,4.849999904632568
06-26,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,5.48337459564209,6.998654365539551,6.3550591468811035,4.849999904632568
06-27,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.672456741333008,6.998654365539551,6.173486232757568,
06-28,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.672456741333008,6.998654365539551,6.173486232757568,
06-29,,5.259191989898682,,,7.016021251678467,4.937997817993164,5.672456741333008,6.998654365539551,,4.849999904632568
06-30,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.672456741333008,,,4.849999904632568
07-01,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,6.307276725769043,4.849999904632568
07-02,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,6.980090141296387,6.335946083068848,4.849999904632568
07-03,,5.259191989898682,5.135952949523926,6.387476921081543,,,5.672456741333008,6.980090141296387,6.335946083068848,
07-05,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.672456741333008,6.980090141296387,6.335946083068848,
07-06,,5.259191989898682,,,7.016021251678467,4.937997817993164,5.672456741333008,6.980090141296387,,4.849999904632568
07-07,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.672456741333008,,,4.849999904632568
07-08,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,6.335946083068848,4.849999904632568
07-09,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,6.980090141296387,6.335946083068848,4.71999979019165
07-10,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,5.672456741333008,6.980090141296387,6.335946083068848,4.71999979019165
07-11,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.672456741333008,7.2863969802856445,5.017152309417725,
07-12,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.672456741333008,7.2863969802856445,5.017152309417725,
07-13,5.010726451873779,5.259191989898682,,,7.016021251678467,4.937997817993164,5.762495517730713,7.2863969802856445,,4.71999979019165
07-14,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.672456741333008,,,4.71999979019165
07-15,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,5.017152309417725,4.71999979019165
07-16,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,7.2863969802856445,5.017152309417725,4.71999979019165
07-17,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,5.672456741333008,7.2863969802856445,5.35162878036499,4.650000095367432
07-18,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.672456741333008,7.2863969802856445,5.35162878036499,
07-19,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.672456741333008,7.4720377922058105,5.485419273376465,
07-20,,5.259191989898682,,,7.016021251678467,4.937997817993164,5.672456741333008,7.4720377922058105,,4.650000095367432
07-21,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.672456741333008,,,4.900000095367432
07-22,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,5.485419273376465,4.900000095367432
07-23,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,7.4720377922058105,5.485419273376465,4.900000095367432
07-24,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,5.672456741333008,7.4720377922058105,5.485419273376465,4.900000095367432
07-25,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.672456741333008,7.4720377922058105,5.485419273376465,
07-26,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.672456741333008,7.4720377922058105,5.485419273376465,
07-27,,5.259191989898682,,,7.016021251678467,4.937997817993164,5.672456741333008,7.4720377922058105,,4.900000095367432
07-28,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.672456741333008,,,4.900000095367432
07-29,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,5.485419273376465,4.900000095367432
07-30,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,7.4720377922058105,5.485419273376465,4.900000095367432
07-31,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,5.672456741333008,7.4720377922058105,5.485419273376465,4.900000095367432
08-01,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.672456741333008,7.4720377922058105,5.485419273376465,
08-02,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.672456741333008,7.4720377922058105,5.485419273376465,
08-03,,5.259191989898682,,,7.016021251678467,4.937997817993164,5.672456741333008,7.4720377922058105,,4.900000095367432
08-04,5.259191989898682,,,6.387476921081543,7.016021251678467,4.937997817993164,5.672456741333008,,,4.889999866485596
08-05,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,5.485419273376465,4.889999866485596
08-06,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,7.4720377922058105,5.2273945808410645,5.019999980926514
08-07,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,5.672456741333008,7.4720377922058105,5.2273945808410645,5.019999980926514
08-08,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.672456741333008,7.4720377922058105,5.2273945808410645,
08-09,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.672456741333008,7.4720377922058105,5.256063938140869,
08-10,,5.259191989898682,,,7.016021251678467,4.937997817993164,5.672456741333008,7.4720377922058105,,5.019999980926514
08-11,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.672456741333008,,,5.019999980926514
08-12,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,5.256063938140869,5.019999980926514
08-13,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,7.4720377922058105,5.256063938140869,5.019999980926514
08-14,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,5.672456741333008,7.4720377922058105,5.256063938140869,5.019999980926514
08-15,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.672456741333008,7.4720377922058105,5.256063938140869,
08-16,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.672456741333008,7.4720377922058105,5.256063938140869,
08-17,,5.259191989898682,,,7.016021251678467,4.937997817993164,5.807514190673828,7.4720377922058105,,5.199999809265137
08-18,,,,6.387476921081543,7.016021251678467,4.937997817993164,5.807514190673828,,,5.199999809265137
08-19,,,5.135952949523926,6.387476921081543,7.016021251678467,4.937997817993164,,,5.256063938140869,5.199999809265137
08-20,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,,7.4720377922058105,5.256063938140869,5.199999809265137
08-21,,5.259191989898682,5.135952949523926,6.387476921081543,7.016021251678467,,5.807514190673828,7.4720377922058105,5.256063938140869,5.199999809265137
08-22,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.807514190673828,7.4720377922058105,5.256063938140869,
08-23,,5.259191989898682,5.135952949523926,,,4.937997817993164,5.807514190673828,7.4720377922058105,5.256063938140869,
08-24,,5.259191989898682,,,7.016021251678467,4.937997817993164,5.807514190673828,7.4720377922058105,,5.199999809265137
08-25,,,,6.387476921081543,6.729475498199463,4.937997817993164,5.807514190673828,,,5.199999809265137
08-26,,,5.135952949523926,6.387476921081543,6.729475498199463,4.937997817993164,,,5.256063938140869,5.199999809265137
08-27,,5.259191989898682,5.135952949523926,6.387476921081543,6.729475498199463,,,7.4720377922058105,5.256063938140869,5.199999809265137
08-28,,5.259191989898682,5.135952949523926,6.387476921081543,6.729475498199463,,5.789506912231445,7.37921667098999,5.256063938140869,5.199999809265137
08-29,,5.259191989898682,5.135952949523926,6.387476921081543,,4.937997817993164,5.717475891113281,7.37921667098999,5.256063938140869,
08-30,,5.259191989898682,5.135952949523926,,,3.9856696128845215,5.825522422790527,7.37921667098999,5.256063938140869,
08-31,,5.259191989898682,,,6.729475498199463,3.9856696128845215,5.825522422790527,7.37921667098999,,5.199999809265137
09-01,,,,,6.729475498199463,3.9856696128845215,5.825522422790527,,,5.199999809265137
09-02,,,,6.387476921081543,6.729475498199463,3.9856696128845215,,,,4.949999809265137
09-03,,,5.135952949523926,6.416894912719727,6.760880947113037,,,,5.256063938140869,5.199999809265137
09-04,,5.259191989898682,5.1665873527526855,6.416894912719727,6.760880947113037,,,7.37921667098999,5.256063938140869,5.099999904632568
09-05,,5.289270401000977,5.1665873527526855,6.416894912719727,,,6.025408744812012,7.37921667098999,5.380600452423096,
09-06,,5.289270401000977,5.1665873527526855,,,3.9856696128845215,6.025408744812012,7.499300003051758,5.380600452423096,
09-07,,5.289270401000977,,,,3.9856696128845215,6.142251491546631,7.499300003051758,,
09-08,,,,6.416894912719727,6.760880947113037,4.019013404846191,6.142251491546631,,,5.099999904632568
09-09,,,5.1665873527526855,6.416894912719727,6.760880947113037,4.019013404846191,,,5.380600452423096,5.099999904632568
09-10,,5.289270401000977,5.1665873527526855,6.416894912719727,6.760880947113037,,,7.499300003051758,5.380600452423096,5.099999904632568
09-11,,5.289270401000977,5.1665873527526855,6.416894912719727,6.760880947113037,,6.142251491546631,7.499300003051758,5.380600452423096,5.099999904632568
09-12,,5.289270401000977,5.1665873527526855,6.416894912719727,,4.019013404846191,6.142251491546631,7.499300003051758,5.351251602172852,
