04-24,,,,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,4.099999904632568
04-25,,,,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
04-26,,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
04-27,,,,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
04-28,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
04-29,,,,4.0,4.0,11.0,4.099999904632568,,,4.099999904632568
04-30,,,,4.0,4.0,11.0,,,4.099999904632568,4.099999904632568
05-01,,,,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,4.099999904632568
05-02,,,,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
05-03,,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
05-04,,,,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
05-05,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
05-06,,,,4.0,4.0,11.0,4.099999904632568,,,4.099999904632568
05-07,,,,4.0,4.0,11.0,,,4.099999904632568,4.099999904632568
05-08,,,,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,4.099999904632568
05-09,,,,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
05-10,,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
05-11,,,,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
05-12,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
05-13,,,,4.0,4.0,11.0,4.099999904632568,,,4.099999904632568
05-14,,,,4.0,4.0,11.0,,,4.099999904632568,4.099999904632568
05-15,,,,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,4.099999904632568
05-16,,,,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
05-17,,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
05-18,,,,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
05-19,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
05-20,,,,4.0,4.0,11.0,4.099999904632568,,,4.099999904632568
05-21,,,,4.0,4.0,11.0,,,4.099999904632568,4.099999904632568
05-22,,,,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,4.099999904632568
05-23,,,,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
05-24,,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
05-25,,,,,,,4.099999904632568,4.099999904632568,4.099999904632568,
05-26,,,,,,11.0,4.099999904632568,4.099999904632568,,
05-27,,,,,4.0,11.0,4.099999904632568,,,
05-28,,,,4.0,4.0,11.0,,,,4.099999904632568
05-29,,,,4.0,4.0,11.0,,,4.099999904632568,4.099999904632568
05-30,,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568
05-31,,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
06-01,,,,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
06-02,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
06-03,,,,4.0,4.0,11.0,4.099999904632568,,,4.099999904632568
06-04,,,,4.0,4.0,11.0,,,4.099999904632568,4.099999904632568
06-05,,,,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,4.099999904632568
06-06,,,,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
06-07,,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
06-08,,,,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
06-09,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
06-10,4.0,,,4.0,4.0,11.0,4.099999904632568,,,4.099999904632568
06-11,,,,4.0,4.0,11.0,,,4.099999904632568,4.099999904632568
06-12,,,,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,4.099999904632568
06-13,,,,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
06-14,,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
06-15,,,,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
06-16,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
06-17,,,,4.0,4.0,11.0,4.099999904632568,,,4.099999904632568
06-18,,,4.0,4.0,4.0,11.0,,,4.099999904632568,4.099999904632568
06-19,,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,4.099999904632568
06-20,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
06-21,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
06-22,,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
06-23,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
06-24,,,,4.0,4.0,11.0,4.099999904632568,,,4.099999904632568
06-25,,,4.0,4.0,4.0,11.0,,,4.099999904632568,4.099999904632568
06-26,,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,4.099999904632568
06-27,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568
06-28,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
06-29,,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
06-30,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
07-01,,,,4.0,4.0,11.0,4.099999904632568,,,
07-02,,,4.0,4.0,4.0,11.0,,,4.099999904632568,
07-03,,,4.0,4.0,4.0,,,4.099999904632568,4.099999904632568,
07-05,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
07-06,,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
07-07,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
07-08,,,,4.0,4.0,11.0,4.099999904632568,,,
07-09,,,4.0,4.0,4.0,11.0,,,4.099999904632568,
07-10,,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
07-11,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
07-12,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
07-13,4.0,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
07-14,4.0,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
07-15,4.0,,,4.0,4.0,11.0,4.099999904632568,,,
07-16,4.0,,4.0,4.0,4.0,11.0,,,4.099999904632568,
07-17,4.0,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
07-18,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
07-19,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
07-20,4.0,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
07-21,4.0,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
07-22,4.0,,,4.0,4.0,11.0,4.099999904632568,,,
07-23,4.0,,4.0,4.0,4.0,11.0,,,4.099999904632568,
07-24,4.0,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
07-25,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
07-26,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
07-27,4.0,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
07-28,4.0,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
07-29,4.0,,,4.0,4.0,11.0,4.099999904632568,,,
07-30,4.0,,4.0,4.0,4.0,11.0,,,4.099999904632568,
07-31,4.0,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
08-01,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
08-02,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
08-03,4.0,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
08-04,4.0,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
08-05,4.0,,,4.0,4.0,11.0,4.099999904632568,,,
08-06,4.0,,4.0,4.0,4.0,11.0,,,4.099999904632568,
08-07,4.0,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
08-08,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
08-09,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
08-10,4.0,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
08-11,4.0,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
08-12,4.0,,,4.0,4.0,11.0,4.099999904632568,,,
08-13,4.0,,4.0,4.0,4.0,11.0,,,4.099999904632568,
08-14,4.0,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
08-15,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
08-16,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
08-17,4.0,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
08-18,4.0,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
08-19,4.0,,,4.0,4.0,11.0,4.099999904632568,,,
08-20,4.0,,4.0,4.0,4.0,11.0,,,4.099999904632568,
08-21,4.0,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
08-22,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
08-23,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
08-24,4.0,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
08-25,4.0,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
08-26,4.0,,,4.0,4.0,11.0,4.099999904632568,,,
08-27,4.0,,4.0,4.0,4.0,11.0,,,4.099999904632568,
08-28,4.0,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
08-29,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
08-30,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
08-31,4.0,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
09-01,4.0,,,,,11.0,4.099999904632568,4.099999904632568,,
09-02,4.0,,,,4.0,11.0,4.099999904632568,,,
09-03,4.0,,,4.0,4.0,11.0,,,,
09-04,4.0,,4.0,4.0,4.0,11.0,,,4.099999904632568,
09-05,,,4.0,4.0,4.0,,,4.099999904632568,4.099999904632568,
09-06,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
09-07,,,4.0,,,,4.099999904632568,4.099999904632568,4.099999904632568,
09-08,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
09-09,,,,4.0,4.0,11.0,4.099999904632568,,,
09-10,,,4.0,4.0,4.0,11.0,,,4.099999904632568,
09-11,,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
09-12,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
09-13,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
09-14,,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
09-15,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
09-16,,,,4.0,4.0,11.0,4.099999904632568,,,
09-17,,,4.0,4.0,4.0,11.0,,,4.099999904632568,
09-18,,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
09-19,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
09-20,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
09-21,,,4.0,,,11.0,4.099999904632568,4.099999904632568,4.099999904632568,
09-22,,,,,4.0,11.0,4.099999904632568,4.099999904632568,,
09-23,,,,4.0,4.0,11.0,4.099999904632568,,,
09-24,,,4.0,4.0,4.0,11.0,,,4.099999904632568,
09-25,,,4.0,4.0,4.0,11.0,,4.099999904632568,4.099999904632568,
09-26,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
09-27,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
09-28,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
09-29,,,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
09-30,,,,4.0,4.0,4.099999904632568,4.099999904632568,,,
10-01,,,4.0,4.0,4.0,4.099999904632568,,,4.099999904632568,
10-02,,,4.0,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
10-03,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
10-04,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
10-05,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
10-06,,,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
10-07,,,,4.0,4.0,4.099999904632568,4.099999904632568,,,
10-08,,,4.0,4.0,4.0,4.099999904632568,,,4.099999904632568,
10-09,,,4.0,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
10-10,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
10-11,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
10-12,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
10-13,,,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
10-14,,,,4.0,4.0,4.099999904632568,4.099999904632568,,,
10-15,,,4.0,4.0,4.0,4.099999904632568,,,4.099999904632568,
10-16,,,4.0,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
10-17,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
10-18,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
10-19,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
10-20,,,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
10-21,,,,4.0,4.0,4.099999904632568,4.099999904632568,,,
10-22,,,4.0,4.0,4.0,4.099999904632568,,,4.099999904632568,
10-23,,,4.0,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
10-24,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
10-25,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
10-26,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
10-27,,,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
10-28,,,,4.0,4.0,4.099999904632568,4.099999904632568,,,
10-29,,,,4.0,4.0,4.099999904632568,,,4.099999904632568,
10-30,,,,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
10-31,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
11-01,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
11-02,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
11-03,,,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
11-04,,,,4.0,4.0,4.099999904632568,4.099999904632568,,,
11-05,,,4.0,4.0,4.0,4.099999904632568,,,4.099999904632568,
11-06,,,4.0,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
11-07,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
11-08,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
11-09,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
11-10,,,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
11-11,,,,4.0,4.0,4.099999904632568,4.099999904632568,,,
11-12,,,4.0,4.0,4.0,4.099999904632568,,,4.099999904632568,
11-13,,,4.0,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
11-14,,,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
11-15,,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
11-16,,,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
11-17,,4.0,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
11-18,,4.0,,4.0,4.0,4.099999904632568,4.099999904632568,,,
11-19,,,4.0,4.0,4.0,4.099999904632568,,,4.099999904632568,
11-20,,,4.0,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
11-21,,4.0,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
11-22,,4.0,,4.0,,,4.099999904632568,4.099999904632568,,
11-23,,4.0,4.0,,,4.099999904632568,4.099999904632568,,4.099999904632568,
11-24,,,,,4.0,4.099999904632568,,4.099999904632568,,
11-25,,4.0,,4.0,4.0,4.099999904632568,4.099999904632568,,,
11-26,,,4.0,4.0,4.0,,,,4.099999904632568,
11-27,,,4.0,4.0,,4.099999904632568,,4.099999904632568,4.099999904632568,
11-28,,4.0,4.0,,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
11-29,,4.0,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
11-30,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
12-01,,4.0,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
12-02,,4.0,,4.0,4.0,4.099999904632568,4.099999904632568,,,
12-03,,,4.0,4.0,4.0,4.099999904632568,,,4.099999904632568,
12-04,,,4.0,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
12-05,,4.0,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,,
12-06,,4.0,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
12-07,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
12-08,,4.0,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
12-09,,4.0,,4.0,4.0,4.099999904632568,4.099999904632568,,,
12-10,,,4.0,4.0,4.0,4.099999904632568,,,4.099999904632568,
12-11,,,4.0,4.0,4.0,4.099999904632568,,4.099999904632568,4.099999904632568,
12-12,,4.0,4.0,4.0,4.0,,4.099999904632568,4.099999904632568,4.099999904632568,
12-13,,4.0,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,
12-14,,4.0,4.0,,,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,
12-15,,4.0,,,4.0,4.099999904632568,4.099999904632568,4.099999904632568,,
