,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.009000002406537533,,,,0.10000000149011612,0.07000000029802322,0.03999999910593033,,,0.019999999552965164,0.009999999776482582,0.009999999776482582
01-03,,,0.07500000298023224,0.07999999821186066,0.07999999821186066,0.07999999821186066,,,0.029999999329447746,0.019999999552965164,0.019999999552965164,0.009999999776482582
01-04,,0.06750000268220901,0.07500000298023224,0.07999999821186066,0.07999999821186066,,,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.019999999552965164,
01-05,0.009000002406537533,0.07500000298023224,0.06750000268220901,0.07999999821186066,,,0.03999999910593033,0.029999999329447746,0.029999999329447746,0.019999999552965164,,
01-06,0.009000002406537533,0.06750000268220901,0.07500000298023224,0.09000000357627869,,0.07999999821186066,0.03999999910593033,0.029999999329447746,0.029999999329447746,,,0.009999999776482582
01-07,0.009000002406537533,0.07500000298023224,0.06750000268220901,,0.07999999821186066,0.07000000029802322,0.03999999910593033,0.029999999329447746,,,0.019999999552965164,0.009999999776482582
01-08,0.009000002406537533,0.07500000298023224,,,0.07999999821186066,0.07000000029802322,0.03999999910593033,0.029999999329447746,,0.019999999552965164,0.019999999552965164,0.009999999776482582
01-09,0.009000002406537533,,,0.09000000357627869,0.07999999821186066,0.07000000029802322,0.03999999910593033,,0.029999999329447746,0.019999999552965164,0.019999999552965164,0.009999999776482582
01-10,,,0.06750000268220901,0.09000000357627869,0.07999999821186066,0.07000000029802322,,,0.029999999329447746,0.019999999552965164,0.019999999552965164,0.009999999776482582
01-11,,0.08249999582767487,0.06750000268220901,0.09000000357627869,0.07999999821186066,,,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.019999999552965164,
01-12,0.009000002406537533,0.08999999612569809,0.06750000268220901,0.09000000357627869,,,0.03999999910593033,0.029999999329447746,0.029999999329447746,0.029999999329447746,,
01-13,0.009000002406537533,0.08999999612569809,0.06750000268220901,0.09000000357627869,,0.07999999821186066,0.03999999910593033,0.029999999329447746,0.029999999329447746,,,0.009999999776482582
01-14,0.009000002406537533,0.08999999612569809,0.06750000268220901,,0.07999999821186066,0.07999999821186066,0.03999999910593033,0.029999999329447746,,,0.019999999552965164,0.009999999776482582
01-15,0.007500002160668373,0.08249999582767487,,,0.07999999821186066,0.07999999821186066,0.03999999910593033,0.029999999329447746,,,0.019999999552965164,0.009999999776482582
01-16,0.007500002160668373,,,,0.07999999821186066,0.05999999865889549,0.03999999910593033,,,0.029999999329447746,0.009999999776482582,0.009999999776482582
01-17,,,,0.07999999821186066,0.10000000149011612,0.05999999865889549,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,0.009999999776482582
01-18,,,0.06750000268220901,0.07999999821186066,0.10000000149011612,,,,0.029999999329447746,0.029999999329447746,0.009999999776482582,
01-19,,0.08999999612569809,0.07500000298023224,0.09000000357627869,,,,0.029999999329447746,0.029999999329447746,0.029999999329447746,,
01-20,0.007500002160668373,0.08249999582767487,0.07500000298023224,0.09000000357627869,,,0.03999999910593033,0.029999999329447746,0.029999999329447746,,,
01-21,0.007500002160668373,0.08249999582767487,0.07500000298023224,,,0.05999999865889549,0.03999999910593033,0.029999999329447746,,,,0.009999999776482582
01-22,0.007500002160668373,0.08249999582767487,,,0.09000000357627869,0.05999999865889549,0.03999999910593033,0.029999999329447746,,0.029999999329447746,0.009999999776482582,0.009999999776482582
01-23,0.007500002160668373,,,0.09000000357627869,0.10000000149011612,0.05999999865889549,0.03999999910593033,,0.029999999329447746,0.029999999329447746,0.009999999776482582,0.009999999776482582
01-24,,,0.06750000268220901,0.07999999821186066,0.07000000029802322,0.05999999865889549,,,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.009999999776482582
01-25,,0.08249999582767487,0.07500000298023224,0.09000000357627869,0.07999999821186066,,,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.019999999552965164,
01-26,0.007500002160668373,0.08249999582767487,0.07500000298023224,0.07999999821186066,,,0.03999999910593033,0.029999999329447746,0.029999999329447746,0.029999999329447746,,
01-27,0.007500002160668373,0.07500000298023224,0.07500000298023224,0.07999999821186066,,0.05999999865889549,0.03999999910593033,0.029999999329447746,0.029999999329447746,,,0.009999999776482582
01-28,0.010500002652406693,0.06750000268220901,0.06750000268220901,,0.07999999821186066,0.05999999865889549,0.03999999910593033,0.029999999329447746,,,0.019999999552965164,0.009999999776482582
01-29,0.010500002652406693,0.06750000268220901,,,0.07999999821186066,0.05999999865889549,0.03999999910593033,0.029999999329447746,,0.029999999329447746,0.019999999552965164,0.009999999776482582
01-30,0.010500002652406693,,,0.07999999821186066,0.07999999821186066,0.05999999865889549,0.03999999910593033,,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.009999999776482582
01-31,,,0.06750000268220901,0.07999999821186066,0.07999999821186066,0.05999999865889549,,,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.009999999776482582
02-01,,0.06750000268220901,0.06750000268220901,0.07999999821186066,0.07999999821186066,,,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.019999999552965164,
02-02,0.010500002652406693,0.06750000268220901,0.06750000268220901,0.07999999821186066,,,0.03999999910593033,0.029999999329447746,0.029999999329447746,0.029999999329447746,,
02-03,0.009000002406537533,0.06750000268220901,0.06750000268220901,0.09000000357627869,,0.05999999865889549,0.03999999910593033,0.029999999329447746,0.029999999329447746,,,0.009999999776482582
02-04,0.009000002406537533,0.06750000268220901,0.06750000268220901,,0.07999999821186066,0.07999999821186066,0.03999999910593033,0.029999999329447746,,,0.009999999776482582,0.009999999776482582
02-05,0.009000002406537533,0.07500000298023224,,,0.07999999821186066,0.07999999821186066,0.03999999910593033,0.029999999329447746,,0.029999999329447746,0.019999999552965164,0.009999999776482582
02-06,0.009000002406537533,,,0.09000000357627869,0.07999999821186066,0.07999999821186066,0.03999999910593033,,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.009999999776482582
02-07,,,0.06750000268220901,0.10000000149011612,0.07999999821186066,0.07999999821186066,,,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.009999999776482582
02-08,,0.07500000298023224,0.07500000298023224,0.10000000149011612,0.07999999821186066,,,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.019999999552965164,
