,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,1.25,0.10000000149011612,0.10000000149011612,,,0.00019999999494757503,0.04399999976158142,0.019999999552965164
01-03,,,,1.25,1.25,0.10000000149011612,,,0.10000000149011612,0.00019999999494757503,0.04399999976158142,0.013000000268220901
01-04,,,,1.25,1.25,,,0.10000000149011612,0.10000000149011612,0.00019999999494757503,0.04399999976158142,
01-05,,,,1.25,,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.00019999999494757503,,
01-06,,,,1.25,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,0.013000000268220901
01-07,,,,,1.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,0.04399999976158142,0.013000000268220901
01-08,,,,,1.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.00019999999494757503,0.04399999976158142,0.013000000268220901
01-09,,,,1.25,1.25,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.00019999999494757503,0.04399999976158142,0.013000000268220901
01-10,,,,1.25,1.25,0.10000000149011612,,,0.10000000149011612,0.00019999999494757503,0.04399999976158142,0.013000000268220901
01-11,,,,1.25,1.25,,,0.10000000149011612,0.10000000149011612,0.00019999999494757503,0.04399999976158142,
01-12,,,,1.25,,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.00019999999494757503,,
01-13,,,,1.25,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,0.012000000104308128
01-14,,,,,1.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,0.04399999976158142,0.012000000104308128
01-15,,,,,1.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,0.04399999976158142,0.012000000104308128
01-16,,,,,1.25,0.10000000149011612,0.10000000149011612,,,0.00019999999494757503,0.04399999976158142,0.012000000104308128
01-17,,,,1.25,1.25,0.10000000149011612,,,0.10000000149011612,0.00019999999494757503,0.04399999976158142,0.012000000104308128
01-18,,,,1.25,1.25,,,,0.10000000149011612,0.00019999999494757503,0.04399999976158142,
01-19,,,,1.25,,,,0.10000000149011612,0.10000000149011612,0.00019999999494757503,,
01-20,,,,1.25,,,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,
01-21,,,,,,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,,0.012000000104308128
01-22,,,,,1.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.14000000059604645,0.04399999976158142,0.012000000104308128
01-23,,,,1.25,1.25,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.029999999329447746,0.04399999976158142,0.012000000104308128
01-24,,,,1.25,1.25,0.10000000149011612,,,0.10000000149011612,0.029999999329447746,0.04399999976158142,0.012000000104308128
01-25,,,,1.25,1.25,,,0.10000000149011612,0.10000000149011612,0.029999999329447746,0.04399999976158142,
01-26,,,,1.25,,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.029999999329447746,,
01-27,,,,1.25,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,0.012000000104308128
01-28,,,,,1.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,0.04399999976158142,0.01510000042617321
01-29,,,,,1.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.029999999329447746,0.04399999976158142,0.01510000042617321
01-30,,,,1.25,1.25,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.029999999329447746,0.04399999976158142,0.01510000042617321
01-31,,,,1.25,1.25,0.10000000149011612,,,0.10000000149011612,0.029999999329447746,0.04399999976158142,0.01510000042617321
02-01,,,,1.25,1.25,,,0.10000000149011612,0.10000000149011612,0.07000000029802322,0.04399999976158142,
02-02,,,,1.25,,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.07000000029802322,,
02-03,,,,1.25,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,0.01510000042617321
02-04,,,,,1.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,,,0.0430000014603138,0.01510000042617321
02-05,,,,,1.25,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.07000000029802322,0.0430000014603138,0.01510000042617321
02-06,,,,1.25,1.25,0.10000000149011612,0.10000000149011612,,0.10000000149011612,0.07000000029802322,0.0430000014603138,0.01510000042617321
02-07,,,,1.25,1.25,0.10000000149011612,,,0.10000000149011612,0.07000000029802322,0.0430000014603138,0.01510000042617321
