,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.07500000298023224,,,,0.014999999664723873,0.009999999776482582,0.017000000923871994,,,0.03099999949336052,0.03099999949336052,0.03500000014901161
01-03,,,0.02500000037252903,0.03099999949336052,0.014999999664723873,0.009999999776482582,,,0.05000000074505806,0.03099999949336052,0.03099999949336052,0.03500000014901161
01-04,,0.029999999329447746,0.02500000037252903,0.03099999949336052,0.014999999664723873,,,0.007000000216066837,0.05000000074505806,0.03099999949336052,0.03099999949336052,
01-05,0.07500000298023224,0.029999999329447746,0.02500000037252903,0.03099999949336052,,,0.017000000923871994,0.007000000216066837,0.05000000074505806,0.03099999949336052,,
01-06,0.07500000298023224,0.029999999329447746,0.02500000037252903,0.03099999949336052,,0.009999999776482582,0.017000000923871994,0.007000000216066837,0.05000000074505806,,,0.03500000014901161
01-07,0.07500000298023224,0.029999999329447746,0.02500000037252903,,0.014999999664723873,0.009999999776482582,0.017000000923871994,0.007000000216066837,,,0.03099999949336052,0.03500000014901161
01-08,0.07500000298023224,0.029999999329447746,,,0.014999999664723873,0.009999999776482582,0.017000000923871994,0.007000000216066837,,0.03099999949336052,0.03099999949336052,0.03500000014901161
01-09,0.07500000298023224,,,0.03099999949336052,0.014999999664723873,0.009999999776482582,0.017000000923871994,,0.05000000074505806,0.03099999949336052,0.03099999949336052,0.03500000014901161
01-10,,,0.02500000037252903,0.03099999949336052,0.014999999664723873,0.009999999776482582,,,0.05000000074505806,0.03099999949336052,0.03099999949336052,0.03500000014901161
01-11,,0.029999999329447746,0.02500000037252903,0.03099999949336052,0.014999999664723873,,,0.007000000216066837,0.05000000074505806,0.03099999949336052,0.03099999949336052,
01-12,0.07500000298023224,0.029999999329447746,0.02500000037252903,0.03099999949336052,,,0.017000000923871994,0.007000000216066837,0.05000000074505806,0.03099999949336052,,
01-13,0.07500000298023224,0.029999999329447746,0.02500000037252903,0.03099999949336052,,0.009999999776482582,0.017000000923871994,0.007000000216066837,0.05000000074505806,,,0.03500000014901161
01-14,0.07500000298023224,0.029999999329447746,0.02500000037252903,,0.014999999664723873,0.009999999776482582,0.017000000923871994,0.007000000216066837,,,0.03099999949336052,0.03500000014901161
01-15,0.07500000298023224,0.029999999329447746,,,0.014999999664723873,0.009999999776482582,0.017000000923871994,0.007000000216066837,,,0.03099999949336052,0.03500000014901161
01-16,0.07500000298023224,,,,0.014999999664723873,0.009999999776482582,0.017000000923871994,,,0.03099999949336052,0.03099999949336052,0.03500000014901161
01-17,,,,0.03099999949336052,0.014999999664723873,0.009999999776482582,,,0.05000000074505806,0.03099999949336052,0.03099999949336052,0.03500000014901161
01-18,,,0.02500000037252903,0.03099999949336052,0.014999999664723873,,,,0.05000000074505806,0.03099999949336052,0.03099999949336052,
01-19,,0.029999999329447746,0.02500000037252903,0.03099999949336052,,,,0.007000000216066837,0.05000000074505806,0.03099999949336052,,
01-20,0.07500000298023224,0.029999999329447746,0.02500000037252903,0.03099999949336052,,,0.017000000923871994,0.007000000216066837,0.05000000074505806,,,
01-21,0.07500000298023224,0.029999999329447746,0.02500000037252903,,,0.009999999776482582,0.017000000923871994,0.007000000216066837,,,,0.03500000014901161
01-22,0.07500000298023224,0.029999999329447746,,,0.014999999664723873,0.009999999776482582,0.017000000923871994,0.007000000216066837,,0.03099999949336052,0.03099999949336052,0.03500000014901161
01-23,0.07500000298023224,,,0.03099999949336052,0.014999999664723873,0.009999999776482582,0.017000000923871994,,0.05000000074505806,0.03099999949336052,0.03099999949336052,0.03999999910593033
01-24,,,0.02500000037252903,0.014999999664723873,0.014999999664723873,0.009999999776482582,,,0.05000000074505806,0.03099999949336052,0.03099999949336052,0.03999999910593033
01-25,,0.029999999329447746,0.02500000037252903,0.014999999664723873,0.014999999664723873,,,0.007000000216066837,0.05000000074505806,0.03099999949336052,0.03099999949336052,
01-26,0.07500000298023224,0.029999999329447746,0.02500000037252903,0.014999999664723873,,,0.017000000923871994,0.007000000216066837,0.05000000074505806,0.03099999949336052,,
01-27,0.07500000298023224,0.029999999329447746,0.02500000037252903,0.014999999664723873,,0.009999999776482582,0.017000000923871994,0.007000000216066837,0.05000000074505806,,,0.03999999910593033
01-28,0.07500000298023224,0.029999999329447746,0.02500000037252903,,0.014999999664723873,0.009999999776482582,0.017000000923871994,0.007000000216066837,,,0.03099999949336052,0.03999999910593033
01-29,0.05000000074505806,0.029999999329447746,,,0.014999999664723873,0.009999999776482582,0.017000000923871994,0.007000000216066837,,0.03099999949336052,0.03099999949336052,0.03999999910593033
01-30,0.05000000074505806,,,0.014999999664723873,0.014999999664723873,0.009999999776482582,0.017000000923871994,,0.05000000074505806,0.03099999949336052,0.03099999949336052,0.03999999910593033
01-31,,,0.02500000037252903,0.07999999821186066,0.014999999664723873,0.009999999776482582,,,0.05000000074505806,0.03099999949336052,0.03099999949336052,0.03999999910593033
02-01,,0.029999999329447746,0.02500000037252903,0.07999999821186066,0.014999999664723873,,,0.007000000216066837,0.05000000074505806,0.03099999949336052,0.03099999949336052,
02-02,0.05000000074505806,0.029999999329447746,0.02500000037252903,0.07999999821186066,,,0.017000000923871994,0.007000000216066837,0.05000000074505806,0.03099999949336052,,
