01-31,,,0.00800000037997961,,,0.04650000110268593,0.07999999821186066,0.03400000184774399,0.014999999664723873
02-01,,,,,0.03500000014901161,0.04650000110268593,0.07000000029802322,0.03400000184774399,
02-02,,,,0.006000000052154064,0.03500000014901161,0.04650000110268593,0.06599999964237213,,
02-03,,,0.00800000037997961,0.006000000052154064,0.026000000536441803,0.04650000110268593,,,0.014999999664723873
02-04,,,0.00800000037997961,0.004999999888241291,0.026000000536441803,,,0.03400000184774399,0.01600000075995922
02-05,,,0.00800000037997961,0.004999999888241291,0.026000000536441803,,0.06880000233650208,0.03400000184774399,0.01600000075995922
02-06,,,0.00800000037997961,0.004999999888241291,,0.04650000110268593,0.0689999982714653,0.04050000011920929,0.01600000075995922
02-07,,,0.00800000037997961,,,0.04650000110268593,0.07680000364780426,0.04050000011920929,0.01600000075995922
02-08,,,,,0.026000000536441803,0.04650000110268593,0.07680000364780426,0.04050000011920929,
02-09,,,,0.004999999888241291,0.026000000536441803,0.04639999940991402,0.07680000364780426,,
02-10,,,0.00800000037997961,0.004999999888241291,0.026000000536441803,0.04639999940991402,,,0.01600000075995922
02-11,,,0.00800000037997961,0.004999999888241291,0.02500000037252903,,,0.04050000011920929,0.01600000075995922
02-12,,,0.00800000037997961,0.004999999888241291,0.02500000037252903,,0.07100000232458115,0.04050000011920929,0.01600000075995922
02-13,,,0.00800000037997961,0.004999999888241291,,0.04600000008940697,0.07270000129938126,0.04050000011920929,0.016899999231100082
02-14,,0.19220000505447388,0.00800000037997961,,,0.04100000113248825,0.07270000129938126,0.04050000011920929,0.016899999231100082
02-15,,0.19220000505447388,,,,0.04100000113248825,0.0731000006198883,0.04050000011920929,
02-16,,,,,0.02500000037252903,0.04100000113248825,0.05999999865889549,,
02-17,,,,0.014100000262260437,0.02500000037252903,0.04100000113248825,,,
02-18,,,0.00800000037997961,0.014100000262260437,0.02500000037252903,,,,0.016899999231100082
02-19,,0.022199999541044235,0.00800000037997961,0.014100000262260437,0.02500000037252903,,,0.03400000184774399,0.016899999231100082
02-20,,0.022199999541044235,0.00800000037997961,0.014100000262260437,,,0.05829999968409538,0.03680000081658363,0.016899999231100082
02-21,,0.019999999552965164,0.00800000037997961,,,0.04100000113248825,0.05829999968409538,0.03680000081658363,0.016899999231100082
02-22,,0.019999999552965164,,,0.02500000037252903,0.038600001484155655,0.05829999968409538,0.03680000081658363,
02-23,,,,0.014100000262260437,0.02500000037252903,0.038600001484155655,0.05829999968409538,,
02-24,,,0.00800000037997961,0.014100000262260437,0.027000000700354576,0.040800001472234726,,,0.016899999231100082
02-25,,0.019999999552965164,0.00800000037997961,0.014100000262260437,0.027000000700354576,,,0.03680000081658363,0.016899999231100082
02-26,,0.019999999552965164,0.00800000037997961,9.999999747378752e-05,0.027000000700354576,,0.057999998331069946,0.03680000081658363,0.016899999231100082
02-27,,0.019999999552965164,0.00800000037997961,9.999999747378752e-05,,0.040800001472234726,0.053700000047683716,0.03310000151395798,0.016899999231100082
02-28,,0.019999999552965164,0.00800000037997961,,,0.040800001472234726,0.053700000047683716,0.03310000151395798,0.012000000104308128
02-29,,,,,0.03519999980926514,,,,
03-01,,0.014999999664723873,,,0.02710000053048134,0.040800001472234726,0.057999998331069946,0.03310000151395798,
03-02,,,,9.999999747378752e-05,0.02710000053048134,0.040800001472234726,0.057999998331069946,,0.012000000104308128
03-03,,,0.00800000037997961,0.004999999888241291,0.02710000053048134,0.040800001472234726,,,0.012000000104308128
03-04,,0.014999999664723873,0.00800000037997961,0.004999999888241291,0.02710000053048134,,,0.032999999821186066,0.012910000048577785
03-05,,0.014999999664723873,0.00800000037997961,0.004999999888241291,,,0.057999998331069946,0.032999999821186066,0.012910000048577785
03-06,,0.017000000923871994,0.006599999964237213,0.004999999888241291,,0.040800001472234726,0.05310000106692314,0.032999999821186066,0.012910000048577785
03-07,,0.017000000923871994,0.006599999964237213,,0.02710000053048134,0.040800001472234726,0.06499999761581421,0.02800000086426735,
03-08,,0.017000000923871994,,,0.02710000053048134,0.040800001472234726,0.06499999761581421,0.029999999329447746,
03-09,,,,0.0020000000949949026,0.02710000053048134,0.033900000154972076,0.05000000074505806,,0.012910000048577785
03-10,,,0.006599999964237213,0.0020000000949949026,0.02710000053048134,0.0340999998152256,,,0.012910000048577785
03-11,,0.017000000923871994,0.006599999964237213,0.005799999926239252,0.02710000053048134,,,0.029999999329447746,0.012910000048577785
03-12,,0.017000000923871994,0.006599999964237213,0.005400000140070915,,,0.05000000074505806,0.029999999329447746,0.01600000075995922
03-13,,0.017000000923871994,0.006599999964237213,0.0020000000949949026,,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.01600000075995922
03-14,,0.01600000075995922,0.006599999964237213,,0.02710000053048134,0.05000000074505806,0.05000000074505806,0.036400001496076584,
03-15,,0.01600000075995922,,,0.02710000053048134,0.04500000178813934,0.05000000074505806,0.03350000083446503,
03-16,,,,0.005799999926239252,0.02710000053048134,0.04809999838471413,0.05310000106692314,,0.01600000075995922
03-17,,,0.006599999964237213,0.005799999926239252,0.02710000053048134,0.04809999838471413,,,0.01600000075995922
03-18,,0.01600000075995922,0.006599999964237213,0.005799999926239252,0.019999999552965164,,,0.03400000184774399,0.01600000075995922
03-19,,0.01600000075995922,0.006599999964237213,0.0071000000461936,,,0.05310000106692314,0.03400000184774399,0.01600000075995922
03-20,,0.01600000075995922,0.006599999964237213,0.005900000222027302,,0.04809999838471413,0.05310000106692314,0.02879999950528145,0.01600000075995922
03-21,,0.01600000075995922,0.006599999964237213,,0.02370000071823597,0.04809999838471413,0.05249999836087227,0.02879999950528145,
03-22,,0.01600000075995922,,,0.02370000071823597,0.04800000041723251,0.05249999836087227,0.02879999950528145,
03-23,,,,0.007199999876320362,0.024000000208616257,0.04800000041723251,0.05249999836087227,,0.01600000075995922
03-24,,,0.006599999964237213,0.004999999888241291,0.024000000208616257,0.04800000041723251,,,0.01600000075995922
03-25,,0.01720000058412552,0.006599999964237213,0.004999999888241291,,,,0.029999999329447746,0.017000000923871994
03-26,,0.01720000058412552,0.006599999964237213,0.004999999888241291,,,0.05249999836087227,0.029999999329447746,0.017000000923871994
03-27,,0.01720000058412552,0.008999999612569809,0.004999999888241291,,0.04800000041723251,0.06719999760389328,0.029999999329447746,0.017000000923871994
03-28,,0.01720000058412552,0.008999999612569809,,0.024000000208616257,0.04479999840259552,0.06700000166893005,0.029999999329447746,
03-29,,,,,0.024000000208616257,0.04479999840259552,0.06573999673128128,0.029999999329447746,
03-30,,,,0.004999999888241291,0.024000000208616257,0.05525000020861626,,,0.017000000923871994
03-31,,,0.008999999612569809,0.004999999888241291,0.024000000208616257,0.052799999713897705,,,0.017000000923871994
04-01,,0.01720000058412552,0.008999999612569809,0.004999999888241291,0.024000000208616257,,,0.029999999329447746,0.017000000923871994
04-02,,0.01720000058412552,0.008999999612569809,0.004999999888241291,,,0.04699999839067459,0.029999999329447746,0.017000000923871994
04-03,,0.01720000058412552,0.008999999612569809,,,0.04500000178813934,0.05000000074505806,0.03400000184774399,0.017000000923871994
04-04,,0.01720000058412552,0.008999999612569809,,0.024000000208616257,0.04500000178813934,0.05000000074505806,0.03400000184774399,
04-05,,0.01720000058412552,,,0.024000000208616257,0.04500000178813934,0.052000001072883606,0.03400000184774399,
04-06,,,,0.004999999888241291,0.024000000208616257,0.04500000178813934,0.052000001072883606,,0.017000000923871994
04-07,,,0.008999999612569809,0.004999999888241291,0.024000000208616257,0.04500000178813934,,,0.014999999664723873
04-08,,0.01720000058412552,0.008999999612569809,0.004999999888241291,0.024000000208616257,,,0.03400000184774399,0.014999999664723873
04-09,,0.01720000058412552,0.008999999612569809,0.004999999888241291,,,0.052000001072883606,0.03400000184774399,0.014999999664723873
04-10,,0.01720000058412552,0.008999999612569809,0.004999999888241291,,0.04500000178813934,0.04650000110268593,0.03400000184774399,
04-11,,0.01720000058412552,0.006599999964237213,,0.024000000208616257,0.04500000178813934,0.04650000110268593,0.03400000184774399,
04-12,,0.01720000058412552,,,0.019999999552965164,0.04500000178813934,0.04650000110268593,0.03400000184774399,
04-13,,,,0.004999999888241291,0.02199999988079071,0.04500000178813934,0.04650000110268593,,0.014999999664723873
04-14,,,0.006599999964237213,0.004999999888241291,0.02199999988079071,,,,0.014999999664723873
04-15,,0.01720000058412552,0.006599999964237213,0.004999999888241291,0.02199999988079071,,,0.03629999980330467,0.014999999664723873
04-16,,0.01720000058412552,0.006599999964237213,0.004999999888241291,,,0.04899999871850014,0.03629999980330467,0.014999999664723873
04-17,,0.01720000058412552,0.006599999964237213,0.004999999888241291,,0.05950000137090683,0.04899999871850014,0.03460000082850456,0.014999999664723873
04-18,,0.01720000058412552,,,0.026000000536441803,0.05700000002980232,0.052000001072883606,0.032499998807907104,
04-19,,0.01720000058412552,,,0.026000000536441803,0.05700000002980232,0.052000001072883606,,
04-20,,,,0.004999999888241291,0.026000000536441803,0.05700000002980232,0.052000001072883606,,0.014999999664723873
04-21,,,0.006599999964237213,0.004999999888241291,0.026000000536441803,0.05700000002980232,,,0.014999999664723873
04-22,,0.01720000058412552,0.006599999964237213,0.004999999888241291,0.026000000536441803,,,0.032499998807907104,0.014999999664723873
04-23,,0.023000000044703484,0.006599999964237213,0.004999999888241291,,,0.052000001072883606,0.032499998807907104,0.014999999664723873
04-24,,0.023000000044703484,0.006500000134110451,0.004999999888241291,,0.05700000002980232,0.052000001072883606,0.032499998807907104,0.014999999664723873
04-25,,0.023000000044703484,0.006500000134110451,,0.026000000536441803,0.054999999701976776,0.049300000071525574,0.032499998807907104,
04-26,,0.023000000044703484,,,0.026000000536441803,0.03999999910593033,0.049300000071525574,0.032499998807907104,
04-27,,,,0.004999999888241291,0.026000000536441803,0.04270000010728836,0.049300000071525574,,0.014999999664723873
04-28,,,0.006800000090152025,0.006300000008195639,0.026000000536441803,0.03799999877810478,,,0.014999999664723873
04-29,,0.012299999594688416,0.006800000090152025,0.006300000008195639,0.026000000536441803,,,0.03449999913573265,0.014999999664723873
04-30,,0.012299999594688416,0.006800000090152025,0.006300000008195639,,,0.049300000071525574,0.03449999913573265,0.014999999664723873
05-01,,0.012299999594688416,0.006800000090152025,0.006300000008195639,,0.050599999725818634,0.049300000071525574,0.032999999821186066,0.014750000089406967
05-02,,0.012299999594688416,0.006800000090152025,,0.026000000536441803,0.050599999725818634,0.050999999046325684,0.032999999821186066,
05-03,,0.012299999594688416,,,0.026000000536441803,0.050599999725818634,0.050999999046325684,0.03099999949336052,
05-04,,,,0.006300000008195639,0.026000000536441803,0.050599999725818634,0.049400001764297485,,0.014750000089406967
05-05,,,0.006800000090152025,0.006300000008195639,0.026000000536441803,0.050599999725818634,,,0.014750000089406967
05-06,,0.012299999594688416,0.006800000090152025,0.006300000008195639,0.026000000536441803,,,0.029500000178813934,0.014750000089406967
05-07,,0.012299999594688416,0.006800000090152025,0.006300000008195639,,,0.04540000110864639,0.029500000178813934,0.014750000089406967
05-08,,0.012299999594688416,0.006800000090152025,0.006300000008195639,,0.050599999725818634,0.04540000110864639,0.029500000178813934,0.014750000089406967
05-09,,0.012299999594688416,0.006800000090152025,,0.026000000536441803,0.050599999725818634,0.04670000076293945,0.029500000178813934,
05-10,,0.012299999594688416,,,0.026000000536441803,0.050599999725818634,0.04670000076293945,0.029500000178813934,
05-11,,,,0.006300000008195639,0.026000000536441803,0.050599999725818634,0.04670000076293945,,0.014750000089406967
05-12,,,0.006800000090152025,0.0052999998442828655,0.026000000536441803,0.050599999725818634,,,0.014750000089406967
05-13,,0.012299999594688416,0.006800000090152025,0.01759999990463257,0.026000000536441803,,,0.029500000178813934,0.014750000089406967
05-14,,0.021700000390410423,0.006800000090152025,0.01759999990463257,,,0.04670000076293945,0.029999999329447746,0.014750000089406967
05-15,,0.021700000390410423,0.006800000090152025,0.01759999990463257,,0.03500000014901161,0.04670000076293945,0.03999999910593033,0.014750000089406967
05-16,,0.021700000390410423,0.006800000090152025,,0.026000000536441803,0.03700000047683716,0.04670000076293945,0.0284000001847744,
05-17,,0.021700000390410423,,,0.026000000536441803,0.03700000047683716,0.04670000076293945,0.0284000001847744,
05-18,,,,0.01759999990463257,0.017400000244379044,0.03700000047683716,0.04500000178813934,,0.014750000089406967
05-19,,,0.006800000090152025,0.003000000026077032,0.017400000244379044,0.03750000149011612,,,0.014750000089406967
05-20,,0.021700000390410423,0.006800000090152025,0.003000000026077032,0.017400000244379044,,,0.0284000001847744,0.014750000089406967
05-21,,0.014000000432133675,0.004999999888241291,0.003000000026077032,,,0.04500000178813934,0.0284000001847744,0.014750000089406967
05-22,,0.014000000432133675,0.004999999888241291,0.003000000026077032,,0.03750000149011612,0.04820000007748604,0.0284000001847744,0.014750000089406967
05-23,,0.014000000432133675,0.004999999888241291,,0.017400000244379044,0.04450000077486038,0.03889999911189079,0.0284000001847744,
05-24,,0.014000000432133675,,,0.017400000244379044,0.03700000047683716,0.03889999911189079,0.030899999663233757,
05-25,,,,,0.017400000244379044,0.03700000047683716,0.050700001418590546,,
05-26,,,,0.003000000026077032,0.029999999329447746,0.03700000047683716,,,0.012509999796748161
05-27,,,0.004999999888241291,0.006000000052154064,0.029999999329447746,,,,0.011509999632835388
05-28,,0.014000000432133675,0.004999999888241291,0.006000000052154064,,,,0.030899999663233757,0.011509999632835388
05-29,,0.014000000432133675,0.004999999888241291,0.006000000052154064,,,0.050700001418590546,0.02879999950528145,0.009999999776482582
05-30,,0.014000000432133675,0.004999999888241291,,,0.03700000047683716,0.0478999987244606,0.02879999950528145,
05-31,,0.014000000432133675,,,0.025100000202655792,0.03680000081658363,0.050999999046325684,0.02879999950528145,
06-01,,,,0.006000000052154064,0.02979999966919422,0.03959999978542328,0.04500000178813934,,0.024569999426603317
06-02,,,0.004999999888241291,0.003000000026077032,0.02979999966919422,0.03959999978542328,,,0.024569999426603317
06-03,,0.014000000432133675,0.004999999888241291,0.003000000026077032,0.02979999966919422,,,0.02879999950528145,0.024569999426603317
06-04,,0.014000000432133675,0.004999999888241291,0.003000000026077032,,,0.050200000405311584,0.02879999950528145,0.024569999426603317
06-05,,0.014000000432133675,0.004999999888241291,0.003000000026077032,,0.032099999487400055,0.04879999905824661,0.02879999950528145,0.024569999426603317
06-06,,0.014000000432133675,0.004999999888241291,,0.029999999329447746,0.032099999487400055,0.05079999938607216,0.02879999950528145,
06-07,,0.01269999984651804,,,0.017999999225139618,0.04600000008940697,0.052000001072883606,0.02879999950528145,
06-08,,,,0.003000000026077032,0.017999999225139618,0.04600000008940697,0.03999999910593033,,0.024569999426603317
06-09,,,0.004999999888241291,0.003000000026077032,0.03799999877810478,0.04600000008940697,,,0.024569999426603317
06-10,,0.01269999984651804,0.0066999997943639755,0.003000000026077032,0.03799999877810478,,,0.02879999950528145,0.024569999426603317
06-11,,0.009999999776482582,0.012299999594688416,0.006000000052154064,,,0.03999999910593033,0.02879999950528145,0.024569999426603317
06-12,,0.009999999776482582,0.012299999594688416,0.006000000052154064,,0.04399999976158142,0.03999999910593033,0.02500000037252903,0.024569999426603317
06-13,,0.009999999776482582,0.012299999594688416,,0.03799999877810478,0.04399999976158142,0.03999999910593033,0.03200000151991844,
06-14,,0.009999999776482582,,,0.03799999877810478,0.04399999976158142,0.03999999910593033,0.03200000151991844,
06-15,,,,0.006000000052154064,0.03799999877810478,0.04399999976158142,0.03999999910593033,,0.024569999426603317
06-16,,,0.012299999594688416,0.006000000052154064,0.03799999877810478,0.04399999976158142,,,0.024569999426603317
06-17,,0.009999999776482582,0.012299999594688416,0.006000000052154064,0.03799999877810478,,,0.03200000151991844,0.016440000385046005
06-18,,0.009999999776482582,0.010999999940395355,0.006000000052154064,,,0.03999999910593033,0.03200000151991844,0.016440000385046005
06-19,,0.009999999776482582,0.010999999940395355,0.006000000052154064,,0.04399999976158142,0.03999999910593033,0.03200000151991844,0.016440000385046005
06-20,,0.009999999776482582,0.010999999940395355,,0.03799999877810478,0.04399999976158142,0.03999999910593033,0.03200000151991844,
06-21,,0.009999999776482582,,,0.029999999329447746,0.04399999976158142,0.03999999910593033,0.03200000151991844,
06-22,,,,0.006000000052154064,0.029999999329447746,0.04399999976158142,0.03999999910593033,,0.020099999383091927
06-23,,,0.010999999940395355,0.006000000052154064,0.03269999846816063,0.04399999976158142,,,0.020099999383091927
06-24,,0.009999999776482582,0.010999999940395355,0.004999999888241291,0.03269999846816063,,,0.02500000037252903,0.020099999383091927
06-25,,0.009999999776482582,0.010999999940395355,0.004999999888241291,,,0.05000000074505806,0.02500000037252903,0.020099999383091927
06-26,,0.009999999776482582,0.010999999940395355,0.004999999888241291,,0.04399999976158142,0.05000000074505806,0.02500000037252903,0.020099999383091927
06-27,,0.009999999776482582,0.010999999940395355,,0.03269999846816063,0.04399999976158142,0.05299999937415123,0.02500000037252903,
06-28,,0.009999999776482582,,,0.03269999846816063,0.04399999976158142,0.05700000002980232,0.02500000037252903,
06-29,,,,0.004999999888241291,0.03269999846816063,0.04399999976158142,0.05700000002980232,,0.020099999383091927
06-30,,,0.012000000104308128,0.004999999888241291,0.039000000804662704,0.04399999976158142,,,0.020099999383091927
07-01,,0.009999999776482582,0.012000000104308128,0.004999999888241291,0.039000000804662704,,,0.02500000037252903,0.020099999383091927
07-02,,0.009999999776482582,0.012000000104308128,0.004999999888241291,,,0.05700000002980232,0.02500000037252903,0.050859998911619186
07-03,,0.009999999776482582,0.012000000104308128,,,0.04399999976158142,0.05700000002980232,0.02500000037252903,
07-05,,0.009999999776482582,,,0.039000000804662704,0.04399999976158142,0.05700000002980232,0.017000000923871994,
07-06,,,,0.004999999888241291,0.039000000804662704,0.04399999976158142,0.05700000002980232,,0.03500000014901161
07-07,,,0.012000000104308128,0.004999999888241291,0.05299999937415123,0.04399999976158142,,,0.0364999994635582
07-08,,0.009999999776482582,0.012000000104308128,0.004999999888241291,0.05299999937415123,,,0.017000000923871994,0.0364999994635582
07-09,,0.009999999776482582,0.007000000216066837,0.004999999888241291,,,0.05700000002980232,0.017000000923871994,0.029600000008940697
07-10,,0.009999999776482582,0.007000000216066837,0.004999999888241291,,0.04399999976158142,0.05700000002980232,0.02500000037252903,0.03009999915957451
07-11,,0.009999999776482582,0.007000000216066837,,0.05299999937415123,0.04399999976158142,0.05700000002980232,0.02500000037252903,
07-12,,0.009999999776482582,,,0.05299999937415123,0.04399999976158142,0.05700000002980232,0.02500000037252903,
07-13,,,,0.004999999888241291,0.05299999937415123,0.04399999976158142,0.05700000002980232,,0.03009999915957451
07-14,,,0.007000000216066837,0.004999999888241291,0.05299999937415123,0.04399999976158142,,,0.03009999915957451
07-15,,0.009999999776482582,0.007000000216066837,0.004999999888241291,0.053300000727176666,,,0.02500000037252903,0.03009999915957451
07-16,,0.009999999776482582,0.007000000216066837,0.004999999888241291,,,0.05700000002980232,0.02500000037252903,0.03009999915957451
07-17,,0.009999999776482582,0.007000000216066837,0.004999999888241291,,0.04399999976158142,0.0568000003695488,0.02500000037252903,0.030139999464154243
07-18,,0.009999999776482582,0.007000000216066837,,0.057100001722574234,0.04399999976158142,0.0568000003695488,0.01600000075995922,
07-19,,0.009999999776482582,,,0.05490000173449516,0.04399999976158142,0.0568000003695488,0.01600000075995922,
07-20,,,,0.0032999999821186066,0.046799998730421066,0.04399999976158142,0.042500000447034836,,0.028510000556707382
07-21,,,0.008999999612569809,0.0032999999821186066,0.05469999834895134,0.04399999976158142,,,0.030969999730587006
07-22,,0.009999999776482582,0.008999999612569809,0.0032999999821186066,0.05469999834895134,,,0.019999999552965164,0.030969999730587006
07-23,,0.009999999776482582,0.007000000216066837,0.0032999999821186066,,,0.042500000447034836,0.019999999552965164,0.030969999730587006
07-24,,0.009999999776482582,0.007000000216066837,0.0032999999821186066,,0.04399999976158142,0.04399999976158142,0.019999999552965164,0.030969999730587006
07-25,,0.009999999776482582,0.007000000216066837,,0.05469999834895134,0.04399999976158142,0.04399999976158142,0.019999999552965164,
07-26,,0.009999999776482582,,,0.05469999834895134,0.04399999976158142,0.04399999976158142,0.019999999552965164,
07-27,,,,0.0032999999821186066,0.05469999834895134,0.04399999976158142,0.04399999976158142,,0.030969999730587006
07-28,,,0.007000000216066837,0.0032999999821186066,0.05469999834895134,0.04399999976158142,,,0.030969999730587006
07-29,,0.009999999776482582,0.007000000216066837,0.0032999999821186066,0.0430000014603138,,,0.019999999552965164,0.030969999730587006
07-30,,0.009999999776482582,0.007000000216066837,0.0032999999821186066,,,0.04399999976158142,0.019999999552965164,0.030969999730587006
07-31,,0.009999999776482582,0.008999999612569809,0.0032999999821186066,,0.030799999833106995,0.04399999976158142,0.019999999552965164,0.030969999730587006
08-01,,0.009999999776482582,0.008999999612569809,,0.0430000014603138,0.030799999833106995,0.04399999976158142,0.019999999552965164,
08-02,,0.009999999776482582,,,0.05040000006556511,0.030799999833106995,0.04399999976158142,0.019999999552965164,
08-03,,,,0.0032999999821186066,0.05040000006556511,0.030799999833106995,0.04399999976158142,,0.030969999730587006
08-04,,,0.008999999612569809,0.0032999999821186066,0.05040000006556511,0.030799999833106995,,,0.030969999730587006
08-05,,0.009999999776482582,0.008999999612569809,0.0032999999821186066,0.042500000447034836,,,0.019999999552965164,0.03849000111222267
08-06,,0.009999999776482582,0.008999999612569809,0.0032999999821186066,,,0.04399999976158142,0.019999999552965164,0.03849000111222267
08-07,,0.009999999776482582,0.008999999612569809,0.0032999999821186066,,0.030799999833106995,0.04399999976158142,0.019999999552965164,0.03849000111222267
08-08,,0.009999999776482582,0.008999999612569809,,0.05050000175833702,0.030799999833106995,0.04399999976158142,0.019999999552965164,
08-09,,0.009999999776482582,,,0.05050000175833702,0.030799999833106995,0.03310000151395798,0.019999999552965164,
08-10,,,,0.0032999999821186066,0.05050000175833702,0.029999999329447746,0.035999998450279236,,0.03849000111222267
08-11,,,0.008999999612569809,0.0032999999821186066,0.04500000178813934,0.027000000700354576,,,0.04267000034451485
08-12,,0.014999999664723873,0.009100000374019146,0.0032999999821186066,0.04500000178813934,,,0.019999999552965164,0.04267000034451485
08-13,,0.014999999664723873,0.009100000374019146,0.0032999999821186066,,,0.035999998450279236,0.019999999552965164,0.04267000034451485
08-14,,0.014999999664723873,0.009100000374019146,0.0032999999821186066,,0.027000000700354576,0.035999998450279236,0.019999999552965164,0.039000000804662704
08-15,,0.014999999664723873,0.009100000374019146,,0.04500000178813934,0.027000000700354576,0.035999998450279236,0.019999999552965164,
08-16,,0.014999999664723873,,,0.061000000685453415,0.027000000700354576,0.035999998450279236,0.019999999552965164,
08-17,,,,0.0032999999821186066,0.06530000269412994,0.027000000700354576,0.035999998450279236,,0.039000000804662704
08-18,,,0.009100000374019146,0.004000000189989805,0.06530000269412994,0.027000000700354576,,,0.03671000152826309
08-19,,0.014999999664723873,0.009100000374019146,0.004000000189989805,0.06530000269412994,,,0.010099999606609344,0.03671000152826309
08-20,,0.014999999664723873,0.009100000374019146,0.004000000189989805,,,0.05000000074505806,0.010099999606609344,0.03671000152826309
08-21,,0.014999999664723873,0.009100000374019146,0.004000000189989805,,0.027000000700354576,0.05000000074505806,0.019999999552965164,0.03671000152826309
08-22,,0.014999999664723873,0.009100000374019146,,0.061000000685453415,0.027000000700354576,0.05000000074505806,0.019999999552965164,
08-23,,0.011900000274181366,,,0.061000000685453415,0.027000000700354576,0.05000000074505806,0.01769999973475933,
08-24,,,,0.004999999888241291,0.05700000002980232,0.027000000700354576,0.05000000074505806,,0.04699999839067459
08-25,,,0.009100000374019146,0.004999999888241291,0.05700000002980232,0.027000000700354576,,,0.05000000074505806
08-26,,0.011800000444054604,0.009100000374019146,0.004999999888241291,0.05700000002980232,,,0.01769999973475933,0.039000000804662704
08-27,,0.011800000444054604,0.009100000374019146,0.004999999888241291,,,0.04129999876022339,0.019999999552965164,0.04873000085353851
08-28,,0.011800000444054604,0.009100000374019146,0.004999999888241291,,0.03400000184774399,0.04899999871850014,0.019999999552965164,0.04873000085353851
08-29,,0.011800000444054604,0.009100000374019146,,0.05700000002980232,0.03400000184774399,0.04899999871850014,0.019999999552965164,
08-30,,0.011800000444054604,,,0.05700000002980232,0.03400000184774399,0.04899999871850014,0.01850000023841858,
08-31,,,,0.004999999888241291,0.05700000002980232,0.03400000184774399,0.04899999871850014,,0.04873000085353851
09-01,,,,0.004999999888241291,0.05700000002980232,0.027000000700354576,,,0.04290999844670296
09-02,,,0.009100000374019146,0.004999999888241291,0.05700000002980232,,,,0.04290999844670296
09-03,,0.011800000444054604,0.009100000374019146,0.004999999888241291,,,,0.01850000023841858,0.04290999844670296
09-04,,0.011800000444054604,0.009100000374019146,0.004999999888241291,,,0.04899999871850014,0.017999999225139618,0.04290999844670296
09-05,,0.011800000444054604,0.009100000374019146,,,0.027000000700354576,0.04899999871850014,0.017999999225139618,
