02-13,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.9716099500656128
02-14,,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.9716099500656128
02-15,,,1.8339999914169312,,,,1.3723000288009644,1.600000023841858,1.9716099500656128,
02-16,,,,,,1.3723000288009644,1.3723000288009644,1.600000023841858,,
02-17,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,
02-18,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,,1.9716099500656128
02-19,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.9716099500656128
02-20,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.600000023841858,1.9716099500656128,1.9716099500656128
02-21,,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.9716099500656128
02-22,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
02-23,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.600000023841858,,
02-24,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.9716099500656128
02-25,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.9716099500656128
02-26,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,1.600000023841858,1.9716099500656128,1.9716099500656128
02-27,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.9716099500656128
02-28,,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.9716099500656128
02-29,,,,,,1.3723000288009644,,,,
03-01,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
03-02,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.600000023841858,,1.9716099500656128
03-03,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.9716099500656128
03-04,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.9716099500656128
03-05,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.600000023841858,1.9716099500656128,1.9716099500656128
03-06,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.9716099500656128
03-07,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
03-08,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
03-09,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.600000023841858,,1.9716099500656128
03-10,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.9716099500656128
03-11,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.9716099500656128
03-12,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.600000023841858,1.9716099500656128,1.9716099500656128
03-13,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.9716099500656128
03-14,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
03-15,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
03-16,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.600000023841858,,1.9716099500656128
03-17,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.9716099500656128
03-18,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.9716099500656128
03-19,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.600000023841858,1.9716099500656128,1.9716099500656128
03-20,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.9716099500656128
03-21,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
03-22,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
03-23,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.600000023841858,,1.0499999523162842
03-24,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
03-25,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,,1.9716099500656128,1.0499999523162842
03-26,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.600000023841858,1.9716099500656128,1.0499999523162842
03-27,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.0499999523162842
03-28,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
03-29,,,,,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
03-30,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
03-31,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
04-01,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
04-02,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.600000023841858,1.9716099500656128,1.0499999523162842
04-03,,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.600000023841858,1.9716099500656128,1.0499999523162842
04-04,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
04-05,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
04-06,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.600000023841858,,1.0499999523162842
04-07,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
04-08,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
04-09,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.600000023841858,1.9716099500656128,1.0499999523162842
04-10,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.600000023841858,1.9716099500656128,
04-11,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
04-12,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.600000023841858,1.9716099500656128,
04-13,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
04-14,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,,1.0499999523162842
04-15,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
04-16,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
04-17,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
04-18,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
04-19,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,,
04-20,1.8339999914169312,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
04-21,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
04-22,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
04-23,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
04-24,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
04-25,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
04-26,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
04-27,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
04-28,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
04-29,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
04-30,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
05-01,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
05-02,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
05-03,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
05-04,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
05-05,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
05-06,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
05-07,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
05-08,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
05-09,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
05-10,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
05-11,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
05-12,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
05-13,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
05-14,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
05-15,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
05-16,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
05-17,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
05-18,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
05-19,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
05-20,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
05-21,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
05-22,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
05-23,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
05-24,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
05-25,,,,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,,
05-26,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
05-27,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,,1.0499999523162842
05-28,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,,1.9716099500656128,1.0499999523162842
05-29,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
05-30,,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.9716099500656128,1.9716099500656128,
05-31,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
06-01,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
06-02,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
06-03,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
06-04,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
06-05,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
06-06,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
06-07,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
06-08,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
06-09,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
06-10,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
06-11,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
06-12,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
06-13,,,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
06-14,,,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
06-15,,,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
06-16,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
06-17,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
06-18,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
06-19,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
06-20,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
06-21,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
06-22,,1.8339999914169312,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
06-23,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
06-24,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
06-25,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
06-26,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
06-27,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
06-28,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
06-29,,1.8339999914169312,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
06-30,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
07-01,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
07-02,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
07-03,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.9716099500656128,1.9716099500656128,
07-05,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
07-06,,1.8339999914169312,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
07-07,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
07-08,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
07-09,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
07-10,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
07-11,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
07-12,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
07-13,,1.8339999914169312,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
07-14,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
07-15,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
07-16,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
07-17,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
07-18,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
07-19,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
07-20,,1.8339999914169312,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
07-21,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
07-22,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
07-23,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
07-24,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
07-25,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
07-26,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
07-27,,1.8339999914169312,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
07-28,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
07-29,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
07-30,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
07-31,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
08-01,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
08-02,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
08-03,,1.8339999914169312,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
08-04,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
08-05,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
08-06,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
08-07,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
08-08,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
08-09,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
08-10,,1.8339999914169312,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
08-11,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
08-12,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
08-13,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
08-14,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
08-15,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
08-16,,1.8339999914169312,1.8339999914169312,,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
08-17,,1.8339999914169312,,,1.8339999914169312,1.3723000288009644,1.3723000288009644,1.9716099500656128,,1.0499999523162842
08-18,,,,1.8339999914169312,1.8339999914169312,1.3723000288009644,1.3723000288009644,,,1.0499999523162842
08-19,,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.3723000288009644,,,1.9716099500656128,1.0499999523162842
08-20,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,,1.9716099500656128,1.9716099500656128,1.0499999523162842
08-21,,1.8339999914169312,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.9716099500656128,1.9716099500656128,1.0499999523162842
08-22,,1.8339999914169312,1.8339999914169312,1.8339999914169312,,1.3723000288009644,1.3723000288009644,1.9716099500656128,1.9716099500656128,
