09-04,,0.029999999329447746,0.009999999776482582,0.013399999588727951,,,0.00019999999494757503,0.10000000149011612,0.07535000145435333
09-05,,0.016499999910593033,0.009999999776482582,,,0.03400000184774399,0.00019999999494757503,0.10000000149011612,
09-06,,0.029999999329447746,,,0.03500000014901161,0.03400000184774399,0.00019999999494757503,0.10000000149011612,
09-07,,,,,0.03500000014901161,0.03400000184774399,0.00019999999494757503,,
09-08,,,0.009999999776482582,0.013399999588727951,0.03500000014901161,0.03400000184774399,,,0.07759000360965729
09-09,,0.029999999329447746,0.009999999776482582,0.013399999588727951,0.03500000014901161,,,0.1080000028014183,0.07759000360965729
09-10,,0.029999999329447746,0.009999999776482582,0.013399999588727951,,,0.00019999999494757503,0.1080000028014183,0.07759000360965729
09-11,,0.029999999329447746,0.009999999776482582,0.013399999588727951,,0.03400000184774399,0.00019999999494757503,0.1080000028014183,0.07759000360965729
09-12,,0.017000000923871994,0.009999999776482582,,0.03500000014901161,0.03400000184774399,0.00019999999494757503,0.1080000028014183,
09-13,,0.017000000923871994,,,0.03500000014901161,0.03400000184774399,0.00019999999494757503,0.1080000028014183,
09-14,,,,0.013399999588727951,0.03500000014901161,0.03400000184774399,0.00019999999494757503,,0.07759000360965729
09-15,,,0.009999999776482582,0.013399999588727951,0.03500000014901161,0.03400000184774399,,,0.07759000360965729
09-16,,0.017000000923871994,0.009999999776482582,0.013399999588727951,0.03500000014901161,,,0.1080000028014183,0.07759000360965729
09-17,,0.017000000923871994,0.009999999776482582,0.013399999588727951,,,0.00019999999494757503,0.1080000028014183,0.07759000360965729
09-18,,0.017000000923871994,0.009999999776482582,0.013399999588727951,,0.03400000184774399,0.00019999999494757503,0.1080000028014183,
09-19,,0.017000000923871994,0.009999999776482582,,0.03500000014901161,0.03400000184774399,0.00019999999494757503,0.1080000028014183,
09-20,,0.017000000923871994,,,0.03500000014901161,0.03400000184774399,0.00019999999494757503,0.1080000028014183,
09-21,,,,0.013399999588727951,0.03500000014901161,0.03400000184774399,0.00019999999494757503,,0.07759000360965729
09-22,0.1145000010728836,,0.009999999776482582,0.013399999588727951,0.03500000014901161,0.03700000047683716,,,0.07759000360965729
09-23,,0.017000000923871994,0.009999999776482582,0.013399999588727951,0.03500000014901161,,,0.1080000028014183,0.07759000360965729
09-24,,0.017000000923871994,0.009999999776482582,0.013399999588727951,,,0.00019999999494757503,0.1080000028014183,0.07759000360965729
09-25,,0.017000000923871994,0.009999999776482582,0.012600000016391277,,0.03700000047683716,0.00019999999494757503,0.09600000083446503,0.07722000032663345
09-26,,0.017000000923871994,0.009999999776482582,,0.03500000014901161,0.03700000047683716,0.00019999999494757503,0.09600000083446503,
09-27,,0.017000000923871994,,,0.03500000014901161,0.03700000047683716,0.00019999999494757503,0.09600000083446503,
09-28,,,,0.012600000016391277,0.03500000014901161,0.03700000047683716,0.00019999999494757503,,0.07722000032663345
09-29,,,0.009999999776482582,0.012600000016391277,0.03500000014901161,0.03700000047683716,,,0.07722000032663345
09-30,,0.017000000923871994,0.009999999776482582,0.012600000016391277,0.03500000014901161,,,0.09600000083446503,0.07722000032663345
10-01,,0.017000000923871994,0.023000000044703484,0.012600000016391277,,,0.00019999999494757503,0.09600000083446503,0.06470999866724014
10-02,,0.017000000923871994,0.023000000044703484,0.012600000016391277,,0.03700000047683716,0.29179999232292175,0.09600000083446503,0.06470999866724014
10-03,,0.017000000923871994,0.023000000044703484,,0.03500000014901161,0.03700000047683716,0.29179999232292175,0.09600000083446503,
10-04,,0.017000000923871994,,,0.03500000014901161,0.03700000047683716,0.29179999232292175,0.09600000083446503,
10-05,,,,0.012600000016391277,0.03500000014901161,0.03700000047683716,0.29179999232292175,,0.06470999866724014
10-06,,,0.023000000044703484,0.012600000016391277,0.03500000014901161,0.03700000047683716,,,0.06470999866724014
10-07,,0.017000000923871994,0.023000000044703484,0.012600000016391277,0.03500000014901161,,,0.09600000083446503,0.07281000167131424
10-08,,0.017000000923871994,0.023000000044703484,0.012600000016391277,,,0.29179999232292175,0.09600000083446503,0.07281000167131424
10-09,,0.011900000274181366,0.023000000044703484,0.012600000016391277,,0.03700000047683716,0.20399999618530273,0.09600000083446503,0.07281000167131424
10-10,,0.011900000274181366,0.023000000044703484,,0.03500000014901161,0.03700000047683716,0.13420000672340393,0.09600000083446503,
10-11,,0.011900000274181366,,,0.03500000014901161,0.03700000047683716,0.13420000672340393,0.09600000083446503,
10-12,,,,0.012600000016391277,0.03500000014901161,0.03700000047683716,0.13420000672340393,,0.07281000167131424
10-13,,,0.023000000044703484,0.012600000016391277,0.03500000014901161,0.03700000047683716,,,0.07281000167131424
10-14,,0.011900000274181366,0.023000000044703484,0.012600000016391277,0.03500000014901161,,,0.09600000083446503,0.07281000167131424
10-15,,0.011900000274181366,0.023000000044703484,0.012600000016391277,,,0.13420000672340393,0.09600000083446503,0.07281000167131424
10-16,,0.011900000274181366,0.023000000044703484,0.012600000016391277,,0.03700000047683716,0.13420000672340393,0.09600000083446503,0.07281000167131424
10-17,,0.011900000274181366,0.023000000044703484,,0.03500000014901161,0.03700000047683716,0.13420000672340393,0.09600000083446503,
10-18,,0.01209999993443489,,,0.03500000014901161,0.03700000047683716,0.13420000672340393,0.09600000083446503,
10-19,,,,0.012600000016391277,0.03500000014901161,0.03700000047683716,0.23000000417232513,,0.07100000232458115
10-20,,,0.023000000044703484,0.012600000016391277,0.03500000014901161,0.03700000047683716,,,0.07100000232458115
10-21,,0.01209999993443489,0.011099999770522118,0.012600000016391277,0.03500000014901161,,,0.09600000083446503,0.07100000232458115
10-22,,0.01209999993443489,0.011099999770522118,0.012600000016391277,,,0.20200000703334808,0.09600000083446503,0.07100000232458115
10-23,,0.01209999993443489,0.011099999770522118,0.012600000016391277,,0.03700000047683716,0.20200000703334808,0.09600000083446503,0.07100000232458115
10-24,,0.009999999776482582,0.011099999770522118,,0.03500000014901161,0.03700000047683716,0.20200000703334808,0.09600000083446503,
10-25,,0.011800000444054604,,,0.03500000014901161,0.03700000047683716,0.20200000703334808,0.09600000083446503,
10-26,,,,0.012600000016391277,0.03500000014901161,0.03700000047683716,0.20200000703334808,,0.07100000232458115
10-27,,,0.011099999770522118,0.012600000016391277,0.03500000014901161,0.03700000047683716,,,0.07100000232458115
10-28,,0.011800000444054604,0.011099999770522118,0.012600000016391277,0.03500000014901161,,,0.09600000083446503,0.07100000232458115
10-29,,0.011800000444054604,0.011099999770522118,0.012600000016391277,,,0.20200000703334808,0.09600000083446503,0.07100000232458115
10-30,,0.011800000444054604,0.011099999770522118,0.012600000016391277,,0.03700000047683716,0.20200000703334808,0.09600000083446503,0.07100000232458115
10-31,,0.011800000444054604,0.011099999770522118,,0.03500000014901161,0.03700000047683716,0.20200000703334808,0.09600000083446503,
11-01,,0.011800000444054604,,,0.03500000014901161,0.03700000047683716,0.20200000703334808,0.09600000083446503,
11-02,,,,0.012600000016391277,0.03500000014901161,0.03700000047683716,0.20200000703334808,,0.07100000232458115
11-03,,,0.011099999770522118,0.012600000016391277,0.03500000014901161,0.0340999998152256,,,0.05900000035762787
11-04,,0.011900000274181366,0.011099999770522118,0.012600000016391277,0.03500000014901161,,,0.09600000083446503,0.05900000035762787
11-05,,0.011900000274181366,0.011099999770522118,0.012600000016391277,,,0.20200000703334808,0.09600000083446503,0.05900000035762787
11-06,,0.02500000037252903,0.011099999770522118,0.012600000016391277,,0.0340999998152256,0.20200000703334808,0.09600000083446503,0.05900000035762787
11-07,,0.02500000037252903,0.011099999770522118,,0.03500000014901161,0.0340999998152256,0.20200000703334808,0.09600000083446503,
11-08,,0.02500000037252903,,,0.03500000014901161,0.0340999998152256,0.20200000703334808,0.09600000083446503,
11-09,,,,0.012600000016391277,0.03500000014901161,0.0340999998152256,0.10199999809265137,,0.05900000035762787
11-10,,,0.011099999770522118,0.012600000016391277,0.03500000014901161,0.0340999998152256,,,0.05900000035762787
11-11,,0.02500000037252903,0.011099999770522118,0.012600000016391277,0.03500000014901161,,,0.09600000083446503,0.08711999654769897
11-12,,0.02500000037252903,0.011099999770522118,0.012600000016391277,,,0.10199999809265137,0.09600000083446503,0.10298000276088715
11-13,,0.02500000037252903,0.011099999770522118,0.012600000016391277,,0.05000000074505806,0.10199999809265137,0.09600000083446503,0.10298000276088715
11-14,,0.02500000037252903,0.011099999770522118,,0.03500000014901161,0.05000000074505806,0.10199999809265137,0.09600000083446503,
11-15,,0.02500000037252903,,,0.03500000014901161,0.05000000074505806,0.10199999809265137,0.09600000083446503,
11-16,,,,0.012600000016391277,0.03500000014901161,0.05000000074505806,0.10199999809265137,,0.10298000276088715
11-17,,,0.011099999770522118,0.012600000016391277,0.03500000014901161,0.05000000074505806,,,0.10298000276088715
11-18,,0.02500000037252903,0.011099999770522118,0.012600000016391277,0.03500000014901161,,,0.09600000083446503,0.10298000276088715
11-19,,0.02500000037252903,0.011099999770522118,0.012600000016391277,,,0.10199999809265137,0.09600000083446503,0.10253000259399414
11-20,,0.02500000037252903,0.011099999770522118,0.012600000016391277,,0.05000000074505806,0.10199999809265137,0.09600000083446503,
11-21,,0.011800000444054604,0.011099999770522118,,0.03500000014901161,0.05000000074505806,0.10199999809265137,0.06400000303983688,
11-22,,0.011800000444054604,,,0.03500000014901161,0.05000000074505806,,0.06400000303983688,
11-23,,,,0.012600000016391277,0.03500000014901161,,0.10199999809265137,,
11-24,,,0.011099999770522118,0.012600000016391277,,0.05000000074505806,,,
11-25,,0.007000000216066837,0.011099999770522118,0.012600000016391277,0.03500000014901161,,,0.06400000303983688,
11-26,,0.007000000216066837,0.011099999770522118,,,,0.10199999809265137,0.06400000303983688,
11-27,,0.007000000216066837,,0.012600000016391277,,0.05000000074505806,0.10199999809265137,0.06400000303983688,
11-28,,,0.011099999770522118,,0.014999999664723873,0.05000000074505806,0.10199999809265137,,
11-29,,0.007000000216066837,,,0.014999999664723873,0.05000000074505806,0.10199999809265137,0.06400000303983688,
11-30,,,,0.012600000016391277,0.014999999664723873,0.05000000074505806,0.05000000074505806,,
12-01,,,0.011099999770522118,0.012600000016391277,0.014999999664723873,0.05000000074505806,,,
12-02,,0.007000000216066837,0.011099999770522118,0.012600000016391277,0.014999999664723873,,,0.06400000303983688,
12-03,,0.007000000216066837,0.011099999770522118,0.012600000016391277,,,0.05000000074505806,0.06400000303983688,
12-04,,0.01600000075995922,0.008999999612569809,0.012600000016391277,,0.05000000074505806,0.05000000074505806,0.06406000256538391,
12-05,,0.01600000075995922,0.008999999612569809,,0.014999999664723873,0.05000000074505806,,0.06406000256538391,
12-06,,0.01600000075995922,,,0.014999999664723873,0.05000000074505806,0.05000000074505806,0.06406000256538391,
12-07,,,,0.012600000016391277,0.014999999664723873,0.05000000074505806,0.05000000074505806,,
12-08,,,0.008999999612569809,0.012600000016391277,0.014999999664723873,0.05000000074505806,,,
12-09,,0.01600000075995922,0.008999999612569809,0.012600000016391277,0.014999999664723873,,,0.06406000256538391,
12-10,,0.01600000075995922,0.008999999612569809,0.012600000016391277,,,0.05000000074505806,0.06406000256538391,
12-11,,0.01600000075995922,0.008999999612569809,0.012600000016391277,,0.05000000074505806,0.05000000074505806,0.06406000256538391,
12-12,,0.01600000075995922,0.008999999612569809,,0.014999999664723873,0.05000000074505806,0.05000000074505806,0.06406000256538391,
12-13,,0.006899999920278788,,,0.014999999664723873,0.05000000074505806,0.05000000074505806,0.06406000256538391,
12-14,,,,0.012600000016391277,0.014999999664723873,0.05000000074505806,0.05000000074505806,,
12-15,,,0.008999999612569809,0.012600000016391277,0.014999999664723873,0.05000000074505806,,,
12-16,,0.006899999920278788,0.008999999612569809,0.012600000016391277,0.014999999664723873,,,0.06406000256538391,
12-17,,0.006899999920278788,0.008999999612569809,0.012600000016391277,,,0.05000000074505806,0.07029999792575836,
12-18,,0.006899999920278788,0.008999999612569809,0.012600000016391277,,0.05000000074505806,0.05000000074505806,0.07029999792575836,
12-19,,0.006899999920278788,0.008999999612569809,,0.014999999664723873,0.05000000074505806,0.05000000074505806,0.07029999792575836,
12-20,,0.006000000052154064,,,0.014999999664723873,0.04580000042915344,0.05000000074505806,0.07029999792575836,
12-21,,,,0.012600000016391277,0.014999999664723873,0.04580000042915344,0.05000000074505806,,
12-22,,,0.008999999612569809,0.012600000016391277,0.014999999664723873,0.04580000042915344,,,
12-23,,0.006000000052154064,0.008999999612569809,0.012600000016391277,0.014999999664723873,,,0.07029999792575836,
12-24,,0.006000000052154064,0.008999999612569809,0.012600000016391277,,,0.05000000074505806,0.07029999792575836,
12-26,,0.006000000052154064,0.008999999612569809,,,0.04580000042915344,0.05000000074505806,0.07029999792575836,
12-27,,0.006000000052154064,,,0.014999999664723873,0.04580000042915344,0.05000000074505806,0.07029999792575836,
12-28,,,,0.012600000016391277,0.014999999664723873,0.04580000042915344,0.05000000074505806,,
12-29,,,0.008999999612569809,0.012600000016391277,0.014999999664723873,0.04580000042915344,,,
12-30,,0.006000000052154064,0.008999999612569809,0.012600000016391277,0.014999999664723873,,,0.06249000132083893,
12-31,,0.006000000052154064,0.008999999612569809,0.012600000016391277,,,0.05000000074505806,0.06249000132083893,
