09-09,,1.0850000381469729,0.17100000381469727,0.032000001519918435,0.0544000007212162,,,0.03290000185370445,0.06480000168085097
09-10,,1.0499999523162842,0.17100000381469727,0.032000001519918435,,,0.06960000097751617,0.03290000185370445,0.06153000146150589
09-11,,1.0499999523162842,0.17100000381469727,0.032000001519918435,,0.1996999979019165,0.07750000059604645,0.03290000185370445,0.06533999741077423
09-12,,0.9919999837875366,0.17100000381469727,,0.0544000007212162,0.19699999690055847,0.08590000122785567,0.02789999917149544,
09-13,,0.9919999837875366,,,0.0544000007212162,0.1979999989271164,0.08240000158548355,0.02789999917149544,
09-14,,,,0.032000001519918435,0.05429999902844429,0.19900000095367432,0.05880000069737434,,0.05700000002980232
09-15,,,0.17100000381469727,0.032000001519918435,0.0544000007212162,0.19900000095367432,,,0.054999999701976776
09-16,,0.9100000262260436,0.15000000596046448,0.032000001519918435,0.0544000007212162,,,0.02789999917149544,0.06069999933242797
09-17,,0.8999999761581421,0.119999997317791,0.032000001519918435,,,0.060490000993013375,0.02500000037252903,0.059999998658895486
09-18,,0.8999999761581421,0.119999997317791,0.032000001519918435,,0.19900000095367432,0.052000001072883606,0.019999999552965164,
09-19,,0.9499999880790708,0.11100000143051147,,0.0544000007212162,0.22010000050067904,0.04670000076293945,0.019999999552965164,
09-20,,0.9499999880790708,,,0.0544000007212162,0.22290000319480896,0.04670000076293945,0.02855000086128712,
09-21,,,,0.0949999988079071,0.0544000007212162,0.20999999344348907,0.029999999329447743,,0.054999999701976776
09-22,,,0.11500000208616255,0.0949999988079071,0.0544000007212162,0.20000000298023224,,,0.0463000014424324
09-23,0.7070000171661377,1.0800000429153442,0.10000000149011612,0.0949999988079071,0.0544000007212162,,,0.02855000086128712,0.04340000078082085
09-24,0.652999997138977,1.0800000429153442,0.10000000149011612,0.0949999988079071,,,0.029999999329447743,0.02855000086128712,0.05299999937415123
09-25,,1.0800000429153442,0.10100000351667404,0.0949999988079071,,0.18719999492168427,0.017899999395012856,0.02855000086128712,0.049150001257658005
09-26,,0.8600000143051147,0.10100000351667404,,0.0544000007212162,0.1899999976158142,0.021700000390410423,0.02449999935925007,
09-27,0.5350000262260437,1.0099999904632568,,,0.0544000007212162,0.1868000030517578,0.021800000220537186,0.02449999935925007,
09-28,,,,0.0949999988079071,0.0544000007212162,0.1868000030517578,0.021800000220537186,,0.049150001257658005
09-29,,,0.10100000351667404,0.0949999988079071,0.0544000007212162,0.17399999499320984,,,0.05139999836683273
09-30,,0.7699999809265137,0.17000000178813934,0.0949999988079071,0.0544000007212162,,,0.02449999935925007,0.05139999836683273
10-01,,0.8600000143051147,0.17000000178813934,0.0949999988079071,,,0.021800000220537186,0.02449999935925007,0.05139999836683273
10-02,,0.8600000143051147,0.17000000178813934,0.0949999988079071,,0.18790000677108765,0.021800000220537186,0.021299999207258224,0.04399999976158142
10-03,,0.8600000143051147,0.17000000178813934,,0.0544000007212162,0.20000000298023224,0.02580000087618828,0.021299999207258224,
10-04,,0.8600000143051147,,,0.0544000007212162,0.20000000298023224,0.02580000087618828,0.021299999207258224,
10-05,,,,0.0949999988079071,0.0544000007212162,0.17100000381469727,0.02580000087618828,,0.05229999870061874
10-06,,,0.17000000178813934,0.0949999988079071,0.0544000007212162,0.18850000202655792,,,0.05229999870061874
10-07,,0.8429999947547913,0.10499999672174454,0.04600000008940697,0.0544000007212162,,,0.02070000022649765,0.05229999870061874
10-08,,0.8429999947547913,0.10499999672174454,0.04600000008940697,,,0.02580000087618828,0.02070000022649765,0.04650000110268593
10-09,,0.890999972820282,0.10499999672174454,0.03669999912381172,,0.1889999955892563,0.0231500007212162,0.02070000022649765,0.04650000110268593
10-10,,0.8000000119209291,0.08799999952316284,,0.036400001496076584,0.17000000178813934,0.0231500007212162,0.02070000022649765,
10-11,,0.8000000119209291,,,0.03669999912381172,0.17000000178813934,0.02500000037252903,0.02070000022649765,
10-12,,,,0.03669999912381172,0.03669999912381172,0.17000000178813934,0.02500000037252903,,0.04650000110268593
10-13,,,0.08799999952316284,0.03669999912381172,0.03669999912381172,0.17000000178813934,,,0.04809999838471413
10-14,,0.8000000119209291,0.08799999952316284,0.03840000182390213,0.03669999912381172,,,0.02070000022649765,0.0494999997317791
10-15,,0.8100000023841858,0.08799999952316284,0.03700000047683717,,,0.02500000037252903,0.02070000022649765,0.04560000076889992
10-16,,0.8100000023841858,0.08799999952316284,0.03700000047683717,,0.15379999577999115,0.022169999778270718,0.02070000022649765,0.05090000107884407
10-17,,0.8980000019073486,0.08799999952316284,,0.030400000512599945,0.15299999713897705,0.022169999778270718,0.02070000022649765,
10-18,,0.8600000143051147,,,0.030400000512599945,0.15399999916553495,0.022169999778270718,0.02070000022649765,
10-19,,,,0.03700000047683717,0.03799999877810478,0.1599999964237213,0.02199999988079071,,0.05299999937415123
10-20,,,0.08799999952316284,0.03700000047683717,0.03099999949336052,0.15000000596046448,,,0.05299999937415123
10-21,,0.8600000143051147,0.08799999952316284,0.02500000037252903,0.03099999949336052,,,0.02070000022649765,0.05299999937415123
10-22,,0.8000000119209291,0.08799999952316284,0.02500000037252903,,,0.02199999988079071,0.02070000022649765,0.04893000051379204
10-23,,0.3330000042915344,0.08500000089406967,0.030300000682473183,,0.1550000011920929,0.02199999988079071,0.017400000244379044,0.04893000051379204
10-24,,0.3700000047683716,0.07999999821186066,,0.03099999949336052,0.1476999968290329,0.02199999988079071,0.02500000037252903,
10-25,,0.36000001430511475,,,0.03099999949336052,0.1476999968290329,0.02199999988079071,0.02500000037252903,
10-26,,,,0.02850000001490116,0.03099999949336052,0.15299999713897705,0.02199999988079071,,0.050609998404979706
10-27,,,0.07999999821186066,0.02850000001490116,0.03099999949336052,0.15299999713897705,,,0.0608999989926815
10-28,,0.36000001430511475,0.07999999821186066,0.02850000001490116,0.03099999949336052,,,0.02500000037252903,0.04572999849915505
10-29,,0.36000001430511475,0.07999999821186066,0.02850000001490116,,,0.02199999988079071,0.02500000037252903,0.04600000008940697
10-30,,0.3650000095367432,0.07999999821186066,0.02850000001490116,,0.14419999718666074,0.02199999988079071,0.02500000037252903,0.04600000008940697
10-31,,0.3650000095367432,0.07999999821186066,,0.03099999949336052,0.14419999718666074,0.016300000250339508,0.02500000037252903,
11-01,,0.3650000095367432,,,0.03099999949336052,0.14419999718666074,0.019999999552965164,0.02500000037252903,
11-02,,,,0.02850000001490116,0.02590000070631504,0.14419999718666074,0.019999999552965164,,0.042500000447034836
11-03,,,0.07999999821186066,0.02850000001490116,0.02590000070631504,0.15680000185966492,,,0.042500000447034836
11-04,,0.2700000107288361,0.07999999821186066,0.02500000037252903,0.02590000070631504,,,0.02500000037252903,0.042500000447034836
11-05,,0.30000001192092896,0.07000000029802322,0.02500000037252903,,,0.02500000037252903,0.02500000037252903,0.049400001764297485
11-06,,0.30000001192092896,0.08799999952316284,0.02500000037252903,,0.15620000660419464,0.02500000037252903,0.02500000037252903,0.05339999869465828
11-07,,0.30000001192092896,0.08799999952316284,,0.02590000070631504,0.13279999792575836,0.02500000037252903,0.02500000037252903,
11-08,,0.31700000166893005,,,0.02590000070631504,0.1444000005722046,0.02500000037252903,0.017000000923871994,
11-09,,,,0.02500000037252903,0.02590000070631504,0.1444000005722046,0.02500000037252903,,0.0544000007212162
11-10,,,0.08799999952316284,0.02500000037252903,0.02590000070631504,0.12999999523162842,,,0.0544000007212162
11-11,,0.25,0.08799999952316284,0.02800000086426735,0.02199999988079071,,,0.017000000923871994,0.0544000007212162
11-12,,0.25,0.10000000149011612,0.02800000086426735,,,0.02500000037252903,0.0209100004285574,0.05249999836087227
11-13,,0.25,0.10000000149011612,0.02800000086426735,,0.12999999523162842,0.02500000037252903,0.0209100004285574,
11-14,,0.25,0.10000000149011612,,0.02199999988079071,0.11760000139474867,0.02500000037252903,0.02260000072419644,
11-15,,0.25,,,0.02339999936521053,0.12999999523162842,0.02500000037252903,0.0142000000923872,
11-16,,,,0.035500001162290566,0.02339999936521053,0.14630000293254852,0.02500000037252903,,
11-17,,,0.10000000149011612,0.035500001162290566,0.02339999936521053,0.13179999589920044,,,
11-18,,0.25,0.10000000149011612,0.035500001162290566,0.0248000007122755,,,0.027400000020861626,
11-19,,0.25,0.10000000149011612,0.035500001162290566,,,0.02500000037252903,0.027400000020861626,
11-20,,0.25,0.10000000149011612,0.020999999716877937,,0.13179999589920044,0.02500000037252903,0.027400000020861626,
11-21,,0.25,0.10000000149011612,,0.0248000007122755,0.13109999895095825,0.02500000037252903,0.017100000753998756,
11-22,,0.2800000011920929,,,0.0248000007122755,0.14259999990463254,,0.01720000058412552,
11-23,,,,0.023099999874830246,0.0248000007122755,,0.02500000037252903,,
11-24,,,0.10000000149011612,0.023099999874830246,,0.1339000016450882,,,
11-25,,0.2800000011920929,0.0948999971151352,0.023099999874830246,0.0248000007122755,,,0.017100000753998756,
11-26,,0.2800000011920929,0.09000000357627869,,,,0.02500000037252903,0.017100000753998756,
11-27,,0.2800000011920929,,0.023099999874830246,,0.1429000049829483,0.016300000250339508,0.017100000753998756,
11-28,,,0.09000000357627869,,0.0248000007122755,0.11400000005960464,0.02353999949991703,,
11-29,,0.33399999141693115,,,0.0248000007122755,0.11500000208616255,0.014999999664723871,0.017100000753998756,
11-30,,,,0.023099999874830246,0.0248000007122755,0.09600000083446504,0.02419999986886978,,
12-01,,,0.09000000357627869,0.023099999874830246,0.0248000007122755,0.08799999952316284,,,
12-02,,0.33399999141693115,0.07400000095367433,0.023099999874830246,0.0248000007122755,,,0.017100000753998756,
12-03,,0.2899999916553497,0.07400000095367433,0.023099999874830246,,,0.016899999231100082,0.017100000753998756,
12-04,,0.2899999916553497,0.10000000149011612,0.023099999874830246,,0.07370000332593918,0.017309999093413353,0.017100000753998756,
12-05,,0.2899999916553497,0.10000000149011612,,0.022500000894069668,0.0697999969124794,,0.020749999210238457,
12-06,,0.2899999916553497,,,0.022500000894069668,0.08299999684095383,0.01730000041425228,0.020749999210238457,
12-07,,,,0.023099999874830246,0.02339999936521053,0.0868000015616417,0.01730000041425228,,
12-08,,,0.08399999886751175,0.023099999874830246,0.02339999936521053,0.07000000029802322,,,
12-09,,0.2899999916553497,0.10000000149011612,0.023099999874830246,0.0210999995470047,,,0.020749999210238457,
12-10,,0.20000000298023224,0.07000000029802322,0.023099999874830246,,,0.01730000041425228,0.020749999210238457,
12-11,,0.20000000298023224,0.10000000149011612,0.023099999874830246,,0.07000000029802322,0.017559999600052834,0.02386000007390976,
12-12,,0.20000000298023224,0.10000000149011612,,0.0210999995470047,0.07000000029802322,0.017559999600052834,0.01720000058412552,
12-13,,0.2899999916553497,,,0.029999999329447743,0.06499999761581421,0.017559999600052834,0.01720000058412552,
12-14,,,,0.023099999874830246,0.03500000014901161,0.06499999761581421,0.016000000759959214,,
12-15,,,0.09000000357627869,0.018799999728798863,0.029999999329447743,0.07890000194311142,,,
12-16,1.0449999570846558,0.30000001192092896,0.09000000357627869,0.018799999728798863,0.029999999329447743,,,0.027799999341368675,
12-17,1.0390000343322754,0.25,0.09000000357627869,0.018799999728798863,,,0.017500000074505806,0.027799999341368675,
12-18,,0.25,0.10000000149011612,0.018799999728798863,,0.08169999718666078,0.017500000074505806,0.027799999341368675,
12-19,,0.2150000035762787,0.10000000149011612,,0.029999999329447743,0.09019999951124193,0.017500000074505806,0.0248000007122755,
12-20,,0.20999999344348907,,,0.02410000003874302,0.09000000357627869,0.017500000074505806,0.027499999850988388,
12-21,,,,0.018799999728798863,0.02410000003874302,0.090999998152256,0.017500000074505806,,
12-22,,,0.05000000074505806,0.018799999728798863,0.02410000003874302,0.09000000357627869,,,
12-23,,0.210999995470047,0.05000000074505806,0.018799999728798863,0.022900000214576718,,,0.027499999850988388,
12-24,,0.2199999988079071,0.05000000074505806,0.01669999957084656,,,0.017500000074505806,0.027499999850988388,
12-26,,0.2199999988079071,0.054999999701976776,,,0.10999999940395357,0.017500000074505806,0.029999999329447743,
12-27,,0.239999994635582,,,0.022900000214576718,0.09640000015497208,0.017500000074505806,0.02789999917149544,
12-28,,,,0.01669999957084656,0.022900000214576718,0.09640000015497208,0.017500000074505806,,
12-29,,,0.054999999701976776,0.01669999957084656,0.024000000208616257,0.09640000015497208,,,
12-30,,0.239999994635582,0.05000000074505806,0.017000000923871994,0.024000000208616257,,,0.02789999917149544,
12-31,,0.2370000034570694,0.07000000029802322,0.017000000923871994,,,0.017500000074505806,0.02800000086426735,
