,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
02-22,,1.1200000047683716,0.029999999329447746,0.75,,,3.0,2.75,3.700000047683716,1.5,
02-23,,1.1200000047683716,0.029999999329447746,,,2.0,3.0,2.75,3.700000047683716,,
02-24,,1.1200000047683716,0.029999999329447746,,1.0099999904632568,2.0,3.0,3.0,,,1.2000000476837158
02-25,,1.1200000047683716,,0.75,1.0099999904632568,2.0,3.0,,,1.5,1.2000000476837158
02-26,4.159999847412109,,,0.75,1.0099999904632568,2.0,3.0,,3.700000047683716,1.5,1.2000000476837158
02-27,,,0.029999999329447746,0.75,1.0099999904632568,2.0,,3.0,3.700000047683716,1.5,0.1599999964237213
02-28,,1.1200000047683716,0.029999999329447746,0.5899999737739563,1.0099999904632568,,,3.0,3.700000047683716,2.0,2.0
02-29,,,0.029999999329447746,,,,3.0,,,,
03-01,4.159999847412109,1.1200000047683716,0.029999999329447746,0.5899999737739563,,,3.0,3.0,3.700000047683716,2.0,
03-02,4.159999847412109,1.1200000047683716,0.029999999329447746,,,2.0,3.0,3.0,3.700000047683716,,2.0
03-03,4.159999847412109,1.1200000047683716,,,1.149999976158142,2.0,3.0,3.0,,,2.0
03-04,4.159999847412109,1.1200000047683716,,0.5899999737739563,1.149999976158142,2.0,3.0,,,2.0,2.0
03-05,4.159999847412109,,0.029999999329447746,0.5899999737739563,1.25,2.0,,,3.700000047683716,2.0,2.0
03-06,,,0.029999999329447746,0.5899999737739563,1.0099999904632568,2.0,,3.0,3.700000047683716,2.0,2.0
03-07,,1.1200000047683716,0.029999999329447746,0.5899999737739563,1.0099999904632568,,3.0,3.5,3.700000047683716,2.0,
03-08,4.159999847412109,1.1200000047683716,0.029999999329447746,0.5899999737739563,,,3.0,3.5,3.700000047683716,2.0,
03-09,0.10999999940395355,1.1200000047683716,0.029999999329447746,,,2.0,3.0,3.5,3.700000047683716,,2.0
03-10,0.12999999523162842,1.1200000047683716,,,1.0099999904632568,2.0,3.0,3.5,,,2.0
03-11,0.12999999523162842,1.1200000047683716,,0.5899999737739563,1.0099999904632568,2.0,3.0,,,2.0,2.0
03-12,0.12999999523162842,,0.029999999329447746,0.5899999737739563,1.0099999904632568,2.0,,,3.700000047683716,2.0,2.0
03-13,,,0.3700000047683716,0.5899999737739563,2.0,2.049999952316284,,3.5,3.700000047683716,2.0,1.9500000476837158
03-14,,1.1200000047683716,0.3700000047683716,0.5899999737739563,2.0,,3.0,3.5,3.700000047683716,2.5,
03-15,0.12999999523162842,1.1200000047683716,0.3700000047683716,0.5899999737739563,,,3.0,3.5,3.700000047683716,2.5,
03-16,0.12999999523162842,1.1200000047683716,0.3700000047683716,,,2.049999952316284,3.0,3.5,3.700000047683716,,1.9500000476837158
03-17,0.12999999523162842,1.1200000047683716,,,2.0,2.049999952316284,2.75,3.5,,,2.049999952316284
03-18,0.12999999523162842,1.1200000047683716,,0.5899999737739563,2.0,2.049999952316284,2.75,,,2.5,2.049999952316284
03-19,0.12999999523162842,,0.3700000047683716,0.5899999737739563,2.0,2.049999952316284,,,3.700000047683716,2.5,2.049999952316284
03-20,,,0.3700000047683716,0.5899999737739563,2.0,3.869999885559082,,3.5,3.700000047683716,2.5,1.9900000095367432
03-21,,1.1200000047683716,0.3700000047683716,0.5899999737739563,2.0,,2.75,3.5,3.700000047683716,2.5,
03-22,0.12999999523162842,1.1200000047683716,0.3700000047683716,0.5899999737739563,,,2.75,3.5,3.700000047683716,2.5,
03-23,0.12999999523162842,1.1200000047683716,0.3700000047683716,,,3.869999885559082,2.5,3.5,3.700000047683716,,2.0
03-24,0.12999999523162842,1.1200000047683716,,,2.0,3.869999885559082,2.5,3.5,,,3.5
03-25,0.12999999523162842,1.1200000047683716,,0.5899999737739563,2.0,3.869999885559082,,,,2.5,1.5099999904632568
03-26,0.12999999523162842,,0.3700000047683716,0.5899999737739563,2.0,3.869999885559082,,,3.700000047683716,2.25,1.2999999523162842
03-27,,,0.3700000047683716,0.5899999737739563,2.0,3.869999885559082,,3.5,3.700000047683716,2.25,1.0199999809265137
03-28,,1.1200000047683716,0.3700000047683716,0.5899999737739563,2.0,,2.5,3.5,3.700000047683716,2.25,
03-29,0.12999999523162842,1.1200000047683716,0.3700000047683716,,,,2.5,3.5,3.700000047683716,2.25,
03-30,0.12999999523162842,1.1200000047683716,0.3700000047683716,,,4.650000095367432,2.5,3.130000114440918,,,1.0099999904632568
03-31,0.12999999523162842,1.1200000047683716,,,2.0,4.650000095367432,2.5,4.949999809265137,,,0.30000001192092896
04-01,0.12999999523162842,1.1200000047683716,,0.5899999737739563,2.0,4.650000095367432,2.5,,,2.25,0.30000001192092896
04-02,,,0.3700000047683716,0.5899999737739563,1.0,4.650000095367432,,,3.700000047683716,2.25,0.30000001192092896
04-03,,,0.3700000047683716,0.5899999737739563,1.0,,,4.949999809265137,3.700000047683716,2.25,0.30000001192092896
04-04,,1.1200000047683716,0.3700000047683716,0.11999999731779099,1.0,,2.5,4.949999809265137,3.700000047683716,2.25,
04-05,0.12999999523162842,1.1200000047683716,0.3700000047683716,0.11999999731779099,,,2.5,4.949999809265137,3.700000047683716,2.25,
04-06,0.12999999523162842,1.1200000047683716,,,,4.5,2.4000000953674316,4.949999809265137,3.700000047683716,,0.30000001192092896
04-07,0.12999999523162842,1.1200000047683716,,,1.0,4.5,2.4000000953674316,2.75,,,0.30000001192092896
04-08,0.12999999523162842,1.1200000047683716,,0.11999999731779099,1.0,4.5,2.4000000953674316,,,2.25,0.5099999904632568
04-09,0.12999999523162842,,0.3700000047683716,0.11999999731779099,1.0,4.5,,,3.700000047683716,2.25,0.5099999904632568
04-10,,,0.3700000047683716,0.11999999731779099,1.0,4.5,,2.75,3.700000047683716,2.25,
04-11,,1.1200000047683716,0.3700000047683716,0.11999999731779099,1.0,,2.4000000953674316,2.75,3.700000047683716,2.25,
04-12,0.12999999523162842,1.1200000047683716,0.3700000047683716,0.11999999731779099,,,2.4000000953674316,2.75,3.5,2.25,
04-13,0.12999999523162842,1.1200000047683716,0.3700000047683716,,,4.5,2.4000000953674316,2.75,3.5,,1.590000033378601
04-14,0.12999999523162842,1.1200000047683716,,,1.0,4.5,2.4000000953674316,,,,1.5
04-15,0.12999999523162842,1.1200000047683716,,0.11999999731779099,1.0,4.5,2.4000000953674316,,,2.25,1.5
04-16,0.12999999523162842,,0.3700000047683716,0.11999999731779099,1.0,4.5,,,3.5,2.25,1.5
04-17,,,0.3700000047683716,0.11999999731779099,0.7699999809265137,4.5,,2.75,3.5,2.25,1.5
04-18,,1.1200000047683716,0.3700000047683716,0.11999999731779099,,,2.4000000953674316,2.75,3.5,2.25,
04-19,0.12999999523162842,1.1200000047683716,0.3700000047683716,0.11999999731779099,,,2.4000000953674316,2.75,3.5,,
04-20,0.2199999988079071,1.1200000047683716,0.3700000047683716,,,4.5,2.4000000953674316,2.75,3.200000047683716,,1.5
04-21,0.2199999988079071,1.1200000047683716,,,0.7699999809265137,4.5,2.4000000953674316,2.75,,,1.5
04-22,0.2199999988079071,,,0.11999999731779099,0.7699999809265137,4.5,2.4000000953674316,,,2.25,1.5
04-23,0.2199999988079071,,0.3700000047683716,0.11999999731779099,0.7699999809265137,4.5,,,3.200000047683716,2.25,1.5
04-24,,,0.3700000047683716,0.11999999731779099,0.7699999809265137,4.5,,2.75,3.200000047683716,2.25,1.5
04-25,,1.1200000047683716,0.3700000047683716,0.11999999731779099,0.7699999809265137,,2.4000000953674316,2.75,3.200000047683716,2.25,
04-26,0.2199999988079071,1.1200000047683716,0.3700000047683716,0.11999999731779099,,,2.4000000953674316,2.75,3.200000047683716,2.25,
04-27,0.2199999988079071,1.1200000047683716,0.3700000047683716,,,4.5,2.4000000953674316,2.75,3.200000047683716,,1.5
04-28,0.2199999988079071,0.12999999523162842,,,0.7699999809265137,4.5,2.4000000953674316,2.75,,,1.5
04-29,0.2199999988079071,0.12999999523162842,,0.11999999731779099,0.7699999809265137,4.5,2.4000000953674316,,,2.25,1.5
04-30,0.2199999988079071,,0.3700000047683716,0.11999999731779099,1.0,3.0,,,3.200000047683716,2.25,1.5
05-01,,,0.3700000047683716,0.11999999731779099,1.0,3.0,,2.75,3.200000047683716,2.25,0.5099999904632568
05-02,,0.12999999523162842,0.3700000047683716,0.11999999731779099,1.0,,2.4000000953674316,2.75,3.200000047683716,2.25,
05-03,0.2199999988079071,0.12999999523162842,0.3700000047683716,0.11999999731779099,,,2.4000000953674316,4.949999809265137,3.200000047683716,2.25,
05-04,0.2199999988079071,0.12999999523162842,0.3700000047683716,,,3.0,2.4000000953674316,4.949999809265137,3.200000047683716,,0.5099999904632568
05-05,0.2199999988079071,0.12999999523162842,,,1.0,3.0,2.4000000953674316,4.949999809265137,,,0.5099999904632568
05-06,0.2199999988079071,0.20000000298023224,,0.11999999731779099,1.0,3.0,2.4000000953674316,,,2.0,0.5099999904632568
05-07,0.2199999988079071,,0.3700000047683716,0.11999999731779099,1.0,3.0,,,3.200000047683716,2.0,0.5099999904632568
05-08,,,0.3700000047683716,0.11999999731779099,0.75,3.0,,4.949999809265137,3.200000047683716,2.0,1.0
05-09,,5.0,0.3700000047683716,0.11999999731779099,0.75,,2.4000000953674316,2.5,3.200000047683716,2.0,
05-10,0.2199999988079071,5.0,0.3700000047683716,0.11999999731779099,,,2.4000000953674316,2.5,3.200000047683716,2.0,
05-11,0.2199999988079071,5.0,0.3700000047683716,,,3.0,2.4000000953674316,2.5,3.200000047683716,,0.5099999904632568
05-12,0.2199999988079071,5.0,,,0.75,3.0,2.4000000953674316,2.5,,,0.5099999904632568
05-13,0.2199999988079071,5.0,,0.11999999731779099,0.75,3.0,2.4000000953674316,,,2.0,0.5099999904632568
05-14,0.2199999988079071,,0.3700000047683716,0.11999999731779099,0.75,3.0,,,3.200000047683716,2.0,0.5099999904632568
05-15,,,0.3700000047683716,0.11999999731779099,0.75,3.0,,2.5,3.200000047683716,2.0,0.5099999904632568
05-16,,5.0,0.3700000047683716,0.11999999731779099,0.75,,2.4000000953674316,3.75,3.200000047683716,2.0,
05-17,0.2199999988079071,0.12999999523162842,0.3700000047683716,0.11999999731779099,,,2.4000000953674316,3.7799999713897705,3.200000047683716,2.0,
05-18,0.2199999988079071,0.12999999523162842,0.3700000047683716,,,3.0,2.4000000953674316,3.7799999713897705,3.200000047683716,,0.5099999904632568
05-19,0.2199999988079071,0.12999999523162842,,,0.75,3.0,2.4000000953674316,4.0,,,1.4900000095367432
05-20,0.2199999988079071,0.12999999523162842,,0.11999999731779099,0.75,3.0,2.4000000953674316,,,2.0,3.0
05-21,0.2199999988079071,,0.3700000047683716,0.11999999731779099,0.75,3.0,,,3.200000047683716,2.0,3.0
05-22,,,0.3700000047683716,0.11999999731779099,0.75,3.0,,4.840000152587891,3.200000047683716,2.0,3.0
05-23,,0.12999999523162842,0.3700000047683716,0.11999999731779099,0.75,,2.4000000953674316,4.840000152587891,3.200000047683716,2.0,
05-24,0.2199999988079071,0.12999999523162842,0.3700000047683716,0.11999999731779099,,,2.4000000953674316,4.840000152587891,3.200000047683716,2.0,
05-25,0.2199999988079071,0.12999999523162842,0.3700000047683716,,,,2.4000000953674316,4.840000152587891,3.200000047683716,,
05-26,0.2199999988079071,0.12999999523162842,,,,3.0,2.75,4.840000152587891,,,2.75
05-27,0.2199999988079071,0.12999999523162842,,,0.75,3.0,2.75,,,,2.680000066757202
05-28,0.2199999988079071,,,0.11999999731779099,0.75,3.0,,,,1.5,2.0
05-29,,,0.3700000047683716,0.11999999731779099,0.75,3.0,,,3.200000047683716,1.5,2.0
05-30,,,0.3700000047683716,0.11999999731779099,0.75,,,4.840000152587891,3.200000047683716,1.5,
05-31,,0.12999999523162842,0.3700000047683716,0.11999999731779099,,,2.75,4.840000152587891,2.5,1.5,
06-01,0.2199999988079071,0.12999999523162842,0.3700000047683716,,,3.0,2.75,4.840000152587891,2.5,,2.0
06-02,0.2199999988079071,0.12999999523162842,,,0.15000000596046448,3.0,2.75,5.0,,,3.1500000953674316
06-03,0.2199999988079071,0.12999999523162842,,0.11999999731779099,0.15000000596046448,4.0,2.75,,,1.5,5.150000095367432
06-04,0.2199999988079071,,0.3700000047683716,0.11999999731779099,0.15000000596046448,4.0,,,2.5,1.5,3.1500000953674316
06-05,,,0.3700000047683716,0.11999999731779099,0.15000000596046448,4.0,,5.0,2.5,1.5,3.1500000953674316
06-06,,0.12999999523162842,0.3700000047683716,0.11999999731779099,0.15000000596046448,,2.75,6.0,2.5,1.5,
06-07,0.09000000357627869,0.12999999523162842,0.3700000047683716,0.11999999731779099,,,2.75,5.980000019073486,2.5,1.5,
06-08,0.09000000357627869,0.12999999523162842,0.3700000047683716,,,4.0,2.75,5.980000019073486,2.5,,3.869999885559082
06-09,0.09000000357627869,0.12999999523162842,,,0.15000000596046448,4.0,2.75,11.0,,,3.859999895095825
06-10,0.09000000357627869,0.12999999523162842,,0.11999999731779099,0.15000000596046448,4.0,2.75,,,1.5,4.059999942779541
06-11,0.09000000357627869,,0.3700000047683716,0.11999999731779099,0.15000000596046448,4.0,,,2.5,1.5,4.059999942779541
06-12,,,0.3700000047683716,0.11999999731779099,0.15000000596046448,4.0,,12.0,2.5,1.5,3.859999895095825
06-13,,0.12999999523162842,0.3700000047683716,0.11999999731779099,0.15000000596046448,,2.75,12.0,2.009999990463257,1.5,
06-14,0.09000000357627869,0.12999999523162842,0.3700000047683716,0.11999999731779099,,,2.75,8.0,2.009999990463257,1.5,
06-15,0.09000000357627869,0.12999999523162842,0.3700000047683716,,,4.0,2.75,8.0,2.009999990463257,,3.859999895095825
06-16,0.09000000357627869,0.12999999523162842,,,1.0099999904632568,4.0,2.75,8.0,,,3.0999999046325684
06-17,0.09000000357627869,0.12999999523162842,,0.11999999731779099,1.0099999904632568,4.0,2.75,,,1.5,3.0999999046325684
06-18,0.09000000357627869,,0.3700000047683716,0.11999999731779099,1.0099999904632568,4.0,,,2.049999952316284,1.5,2.5
06-19,,,0.15000000596046448,0.11999999731779099,1.0099999904632568,4.0,,8.0,2.049999952316284,1.5,2.5
06-20,,0.12999999523162842,0.15000000596046448,0.11999999731779099,1.0099999904632568,,2.75,8.0,2.049999952316284,1.5,
06-21,0.09000000357627869,0.12999999523162842,0.15000000596046448,0.11999999731779099,,,2.75,8.0,2.049999952316284,1.5,
06-22,0.09000000357627869,0.12999999523162842,0.15000000596046448,,,3.0,2.75,8.0,2.049999952316284,,2.4000000953674316
06-23,0.09000000357627869,0.12999999523162842,,,1.0099999904632568,3.0,2.75,8.0,,,2.0999999046325684
06-24,0.09000000357627869,0.12999999523162842,,0.11999999731779099,1.0099999904632568,3.0,2.75,,,1.5,2.0999999046325684
06-25,0.09000000357627869,,0.15000000596046448,0.11999999731779099,1.0,3.0,,,2.0,1.5,2.0999999046325684
06-26,,,0.15000000596046448,0.11999999731779099,1.0,3.0,,8.0,2.0,1.5,2.0999999046325684
06-27,,0.12999999523162842,0.15000000596046448,0.11999999731779099,1.0,,2.75,8.0,2.0,1.5,
06-28,0.09000000357627869,0.12999999523162842,0.15000000596046448,0.11999999731779099,,,2.75,8.0,2.0,1.5,
06-29,0.09000000357627869,0.12999999523162842,0.15000000596046448,,,2.5,2.75,8.0,2.0,,3.4000000953674316
06-30,0.09000000357627869,0.12999999523162842,,,1.0,2.5,2.0,8.0,,,3.4000000953674316
07-01,0.09000000357627869,0.12999999523162842,,0.11999999731779099,1.0,2.5,2.0,,,1.5,3.4000000953674316
07-02,0.09000000357627869,,0.15000000596046448,0.11999999731779099,0.949999988079071,2.5,,,1.75,1.5,2.0
07-03,,,0.15000000596046448,0.11999999731779099,0.949999988079071,,,8.0,1.75,1.5,
07-05,,0.10000000149011612,0.15000000596046448,0.11999999731779099,,,2.0,8.0,1.75,1.5,
07-06,0.09000000357627869,0.10000000149011612,0.15000000596046448,,,2.5,2.0,8.0,1.75,,2.0
07-07,0.09000000357627869,0.10000000149011612,,,0.949999988079071,2.5,2.0,8.0,,,2.0
07-08,0.09000000357627869,0.10000000149011612,,0.11999999731779099,0.949999988079071,2.5,2.0,,,1.5,2.0
07-09,0.09000000357627869,,0.15000000596046448,0.11999999731779099,0.949999988079071,2.5,,,1.75,1.5,2.0
07-10,,,0.15000000596046448,0.11999999731779099,0.949999988079071,2.5,,9.100000381469727,1.75,1.5,2.5
07-11,,0.10000000149011612,0.15000000596046448,0.11999999731779099,0.949999988079071,,2.0,9.100000381469727,1.5,1.5,
07-12,0.09000000357627869,0.10000000149011612,0.15000000596046448,0.11999999731779099,,,2.0,9.5,1.5,1.399999976158142,
07-13,0.09000000357627869,0.10000000149011612,0.15000000596046448,,,2.5,2.0,9.5,1.5,,2.5
07-14,0.09000000357627869,0.10000000149011612,,,0.15000000596046448,2.5,2.0,9.5,,,2.5
07-15,0.09000000357627869,0.10000000149011612,,0.11999999731779099,0.15000000596046448,2.5,2.0,,,1.399999976158142,2.5
07-16,0.09000000357627869,,0.15000000596046448,0.11999999731779099,0.15000000596046448,2.5,,,1.5,1.399999976158142,2.5
07-17,,,0.15000000596046448,0.11999999731779099,1.0,2.5,,9.5,1.5,1.399999976158142,2.5
07-18,,0.10000000149011612,0.15000000596046448,0.11999999731779099,1.0,,2.0,9.5,1.5,1.399999976158142,
07-19,0.09000000357627869,0.10000000149011612,0.15000000596046448,0.11999999731779099,,,2.0,9.5,1.5,1.399999976158142,
07-20,0.09000000357627869,0.10000000149011612,0.15000000596046448,,,2.5,2.0,9.899999618530273,1.5,,2.5
07-21,0.09000000357627869,0.10000000149011612,,,1.0,2.5,2.0,9.899999618530273,,,2.25
07-22,0.09000000357627869,0.10000000149011612,,0.11999999731779099,1.0,2.5,1.850000023841858,,,1.399999976158142,2.25
07-23,0.09000000357627869,,0.15000000596046448,0.11999999731779099,1.0,2.5,,,1.5,1.399999976158142,2.0199999809265137
07-24,,,0.15000000596046448,0.11999999731779099,1.0,2.5,,8.100000381469727,1.399999976158142,1.399999976158142,2.0199999809265137
07-25,,0.10000000149011612,0.15000000596046448,0.11999999731779099,1.0,,1.850000023841858,8.0,1.399999976158142,1.399999976158142,
07-26,0.09000000357627869,0.10000000149011612,0.15000000596046448,0.11999999731779099,,,1.850000023841858,8.0,1.399999976158142,1.399999976158142,
07-27,0.09000000357627869,0.10000000149011612,0.15000000596046448,,,2.5,1.850000023841858,8.0,1.399999976158142,,2.0199999809265137
07-28,0.09000000357627869,0.10000000149011612,,,1.0,2.5,1.850000023841858,7.099999904632568,,,2.0199999809265137
07-29,0.09000000357627869,0.10000000149011612,,0.11999999731779099,1.0,2.5,1.850000023841858,,,1.399999976158142,2.0199999809265137
07-30,0.09000000357627869,,0.15000000596046448,0.11999999731779099,1.0,2.5,,,1.399999976158142,1.399999976158142,2.0199999809265137
07-31,,,0.15000000596046448,0.11999999731779099,1.0,2.5,,7.099999904632568,1.2000000476837158,1.399999976158142,1.25
08-01,,0.10000000149011612,0.15000000596046448,0.11999999731779099,1.0,,1.75,7.099999904632568,1.2000000476837158,1.399999976158142,
08-02,0.10999999940395355,0.10000000149011612,0.15000000596046448,0.11999999731779099,,,1.75,7.099999904632568,1.2000000476837158,1.399999976158142,
08-03,0.10999999940395355,0.10000000149011612,0.15000000596046448,,,2.5,1.75,8.899999618530273,1.2000000476837158,,1.25
08-04,0.10999999940395355,0.10000000149011612,,,1.0,2.5,1.75,8.899999618530273,,,1.25
08-05,0.10999999940395355,0.10000000149011612,,0.11999999731779099,1.0099999904632568,2.5,1.75,,,1.399999976158142,1.25
08-06,0.10999999940395355,,0.15000000596046448,0.11999999731779099,1.0,2.5,,,1.2000000476837158,1.399999976158142,1.25
08-07,,,0.15000000596046448,0.11999999731779099,0.8999999761581421,2.5,,7.0,1.2000000476837158,1.399999976158142,1.25
08-08,,0.10000000149011612,0.15000000596046448,0.11999999731779099,0.8999999761581421,,1.75,7.0,1.2000000476837158,1.399999976158142,
08-09,0.10999999940395355,0.10000000149011612,0.15000000596046448,0.11999999731779099,,,1.75,7.0,1.2000000476837158,1.2999999523162842,
08-10,0.10999999940395355,0.10000000149011612,0.15000000596046448,,,2.5,1.75,7.0,1.2000000476837158,,1.25
08-11,0.10999999940395355,0.10000000149011612,,,0.8999999761581421,2.5,1.75,7.0,,,1.25
08-12,0.10999999940395355,0.10000000149011612,,0.11999999731779099,0.8999999761581421,2.5,1.75,,,1.2999999523162842,3.0
08-13,0.10999999940395355,,0.15000000596046448,0.11999999731779099,0.8999999761581421,2.5,,,1.2000000476837158,1.2999999523162842,3.0
08-14,,,0.15000000596046448,0.11999999731779099,0.8999999761581421,2.5,,7.0,1.2000000476837158,1.2999999523162842,3.0
08-15,,0.10000000149011612,0.15000000596046448,0.11999999731779099,0.8999999761581421,,1.75,7.0,1.2000000476837158,1.2999999523162842,
08-16,0.10999999940395355,0.10000000149011612,0.15000000596046448,0.11999999731779099,,,1.75,5.25,1.149999976158142,1.2999999523162842,
08-17,0.10999999940395355,0.10000000149011612,0.15000000596046448,,,2.25,1.75,5.25,1.149999976158142,,3.0
08-18,0.10999999940395355,0.10000000149011612,,,2.5,2.25,1.75,5.25,,,3.0
08-19,0.10999999940395355,0.10000000149011612,,0.11999999731779099,2.5,2.25,1.75,,,1.2999999523162842,3.0
08-20,0.10999999940395355,,0.15000000596046448,0.11999999731779099,2.5,2.25,,,1.149999976158142,1.2999999523162842,3.0
08-21,,,0.15000000596046448,0.11999999731779099,2.5,2.25,,5.25,1.149999976158142,1.2999999523162842,3.0
08-22,,0.10000000149011612,0.15000000596046448,0.11999999731779099,2.5,,1.75,5.25,1.149999976158142,1.2999999523162842,
08-23,0.10999999940395355,0.10000000149011612,0.15000000596046448,0.11999999731779099,,,1.75,5.25,1.149999976158142,1.2999999523162842,
08-24,0.10999999940395355,0.10000000149011612,0.15000000596046448,,,1.5499999523162842,1.75,5.099999904632568,1.149999976158142,,3.0
08-25,0.10999999940395355,0.10000000149011612,,,0.30000001192092896,1.5499999523162842,1.75,5.099999904632568,,,3.0
08-26,0.10999999940395355,0.10000000149011612,,0.11999999731779099,0.30000001192092896,1.2999999523162842,1.75,,,1.2999999523162842,3.0
08-27,0.10999999940395355,,0.15000000596046448,0.11999999731779099,0.30000001192092896,1.2999999523162842,,,1.149999976158142,1.2999999523162842,3.0
08-28,,,0.15000000596046448,0.11999999731779099,0.30000001192092896,1.2999999523162842,,5.099999904632568,1.149999976158142,1.2999999523162842,2.950000047683716
