,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.5099999904632568,,,,1.0299999713897705,1.8700000047683716,2.690000057220459,,,2.369999885559082,2.5299999713897705,3.1700000762939453
01-03,,,2.75,1.5099999904632568,1.0499999523162842,1.8200000524520874,,,1.690000057220459,2.25,2.390000104904175,3.1700000762939453
01-04,,1.4199999570846558,2.6700000762939453,1.5099999904632568,1.0199999809265137,,,1.9199999570846558,1.649999976158142,2.259999990463257,2.5,
01-05,0.49000000953674316,1.3899999856948853,2.6500000953674316,1.5499999523162842,,,2.7200000286102295,1.8200000524520874,1.7100000381469727,2.259999990463257,,
01-06,0.6000000238418579,1.4199999570846558,2.5999999046325684,1.5199999809265137,,1.8300000429153442,2.7699999809265137,1.809999942779541,1.649999976158142,,,3.1700000762939453
01-07,0.5699999928474426,1.5299999713897705,2.609999895095825,,0.9900000095367432,1.7999999523162842,2.7100000381469727,1.8300000429153442,,,2.259999990463257,3.140000104904175
01-08,0.6800000071525574,1.5299999713897705,,,0.9900000095367432,1.909999966621399,2.700000047683716,1.7799999713897705,,2.2799999713897705,2.390000104904175,3.1700000762939453
01-09,0.8500000238418579,,,1.4600000381469727,0.949999988079071,1.8899999856948853,2.690000057220459,,1.6200000047683716,2.309999942779541,2.4000000953674316,3.3399999141693115
01-10,,,2.740000009536743,1.440000057220459,1.0,1.909999966621399,,,1.659999966621399,2.309999942779541,2.450000047683716,3.3499999046325684
01-11,,1.4900000095367432,2.549999952316284,1.4199999570846558,1.0,,,1.7699999809265137,1.659999966621399,2.3399999141693115,2.4700000286102295,
01-12,0.7599999904632568,1.4500000476837158,2.509999990463257,1.4500000476837158,,,2.6500000953674316,1.7300000190734863,1.649999976158142,2.309999942779541,,
01-13,0.6899999976158142,1.4500000476837158,2.5199999809265137,1.4800000190734863,,1.899999976158142,2.7100000381469727,1.7599999904632568,1.659999966621399,,,3.380000114440918
01-14,0.6899999976158142,1.4500000476837158,2.380000114440918,,1.0,1.909999966621399,2.7200000286102295,1.7699999809265137,,,2.430000066757202,3.380000114440918
01-15,0.6700000166893005,1.4500000476837158,,,1.0399999618530273,1.899999976158142,2.7100000381469727,1.7599999904632568,,,2.490000009536743,3.2699999809265137
01-16,0.7699999809265137,,,,0.9900000095367432,1.9299999475479126,2.630000114440918,,,2.2899999618530273,2.450000047683716,3.4000000953674316
01-17,,,,1.5,1.0,2.0299999713897705,,,1.6399999856948853,2.2699999809265137,2.4800000190734863,3.430000066757202
01-18,,,2.309999942779541,1.4600000381469727,1.090000033378601,,,,1.6100000143051147,2.259999990463257,2.509999990463257,
01-19,,1.3200000524520874,2.2200000286102295,1.409999966621399,,,,1.6799999475479126,1.690000057220459,2.2799999713897705,,
01-20,0.7099999785423279,1.3899999856948853,2.1700000762939453,1.3899999856948853,,,2.5799999237060547,1.6799999475479126,1.7400000095367432,,,
01-21,0.7300000190734863,1.409999966621399,2.119999885559082,,,2.0299999713897705,2.5299999713897705,1.6799999475479126,,,,3.450000047683716
01-22,0.75,1.399999976158142,,,1.059999942779541,2.0299999713897705,2.619999885559082,1.6699999570846558,,2.259999990463257,2.5199999809265137,3.680000066757202
01-23,0.7599999904632568,,,1.3700000047683716,1.090000033378601,1.9700000286102295,2.6600000858306885,,1.7400000095367432,2.380000114440918,2.4700000286102295,3.609999895095825
01-24,,,2.049999952316284,1.350000023841858,1.100000023841858,1.9500000476837158,,,1.75,2.3499999046325684,2.5199999809265137,3.6700000762939453
01-25,,1.3700000047683716,2.200000047683716,1.3899999856948853,1.100000023841858,,,1.6100000143051147,1.6200000047683716,2.3499999046325684,2.5299999713897705,
01-26,0.7200000286102295,1.399999976158142,2.2699999809265137,1.399999976158142,,,2.740000009536743,1.590000033378601,1.6399999856948853,2.5199999809265137,,
01-27,0.7099999785423279,1.399999976158142,2.200000047683716,1.3799999952316284,,1.899999976158142,2.740000009536743,1.600000023841858,1.590000033378601,,,3.6700000762939453
01-28,0.7300000190734863,1.3600000143051147,2.190000057220459,,1.149999976158142,2.059999942779541,2.630000114440918,1.6399999856948853,,,2.450000047683716,3.700000047683716
01-29,0.75,1.3799999952316284,,,1.1399999856948853,2.049999952316284,2.799999952316284,1.6200000047683716,,2.4100000858306885,2.509999990463257,3.700000047683716
01-30,0.8100000023841858,,,1.409999966621399,1.1200000047683716,2.200000047683716,2.990000009536743,,1.5499999523162842,2.390000104904175,2.549999952316284,3.799999952316284
