,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.350000381469727,,,,27.631999969482422,28.65999984741211,26.81999969482422,,,24.489999771118164,17.399999618530273,16.979999542236328
01-03,,,22.99799919128418,21.055999755859375,27.395999908447266,29.059999465942383,,,23.8700008392334,24.540000915527344,17.389999389648438,16.920000076293945
01-04,,23.437999725341797,22.360000610351562,21.20599937438965,27.676000595092773,,,23.739999771118164,24.229999542236328,24.6299991607666,17.950000762939453,
01-05,12.045999526977539,23.351999282836914,22.270000457763672,21.011999130249023,,,26.450000762939453,23.469999313354492,24.469999313354492,24.950000762939453,,
01-06,12.444000244140625,23.305999755859375,21.95400047302246,20.583999633789062,,28.950000762939453,26.440000534057617,22.600000381469727,24.489999771118164,,,16.889999389648438
01-07,11.784000396728516,23.167999267578125,21.968000411987305,,27.65999984741211,28.950000762939453,26.510000228881836,21.649999618530273,,,18.040000915527344,16.829999923706055
01-08,11.842000007629395,23.356000900268555,,,27.583999633789062,28.559999465942383,26.93000030517578,21.209999084472656,,24.829999923706055,18.280000686645508,16.8799991607666
01-09,11.319999694824219,,,20.648000717163086,27.868000030517578,28.579999923706055,27.280000686645508,,24.809999465942383,24.770000457763672,18.479999542236328,16.790000915527344
01-10,,,21.959999084472656,21.020000457763672,28.20800018310547,29.09000015258789,,,24.81999969482422,24.760000228881836,18.43000030517578,16.84000015258789
01-11,,23.36199951171875,21.93600082397461,21.381999969482422,28.025999069213867,,,21.299999237060547,24.940000534057617,24.8799991607666,18.479999542236328,
01-12,11.156000137329102,22.724000930786133,22.040000915527344,21.486000061035156,,,27.040000915527344,21.729999542236328,25.170000076293945,24.84000015258789,,
01-13,11.074000358581543,23.350000381469727,22.326000213623047,21.285999298095703,,28.93000030517578,27.15999984741211,21.440000534057617,24.899999618530273,,,17.0
01-14,10.76200008392334,23.579999923706055,22.393999099731445,,28.0,28.440000534057617,26.920000076293945,21.989999771118164,,,18.540000915527344,16.940000534057617
01-15,10.736000061035156,23.299999237060547,,,27.881999969482422,28.360000610351562,26.989999771118164,20.90999984741211,,,18.520000457763672,17.049999237060547
01-16,11.003999710083008,,,,28.0,27.989999771118164,27.280000686645508,,,24.329999923706055,18.690000534057617,17.239999771118164
01-17,,,,21.384000778198242,28.280000686645508,27.809999465942383,,,24.700000762939453,24.940000534057617,18.790000915527344,17.239999771118164
01-18,,,22.441999435424805,21.700000762939453,28.115999221801758,,,,24.479999542236328,24.90999984741211,18.940000534057617,
01-19,,23.974000930786133,22.465999603271484,21.739999771118164,,,,21.329999923706055,24.280000686645508,24.959999084472656,,
01-20,9.711999893188477,22.97800064086914,22.170000076293945,21.799999237060547,,,27.059999465942383,20.799999237060547,24.219999313354492,,,
01-21,10.399999618530273,22.66200065612793,22.420000076293945,,,27.969999313354492,27.299999237060547,21.020000457763672,,,,17.110000610351562
01-22,10.001999855041504,22.374000549316406,,,28.083999633789062,28.049999237060547,27.520000457763672,21.299999237060547,,24.729999542236328,18.290000915527344,17.15999984741211
01-23,9.579999923706055,,,21.718000411987305,28.31999969482422,27.520000457763672,27.239999771118164,,24.290000915527344,24.8700008392334,18.31999969482422,17.149999618530273
01-24,,,22.761999130249023,21.649999618530273,28.511999130249023,26.75,,,24.270000457763672,25.049999237060547,18.290000915527344,17.06999969482422
01-25,,22.5,22.711999893188477,22.6299991607666,28.959999084472656,,,21.139999389648438,24.40999984741211,24.940000534057617,18.610000610351562,
01-26,9.732000350952148,22.31999969482422,22.812000274658203,22.691999435424805,,,27.34000015258789,21.600000381469727,24.260000228881836,25.200000762939453,,
01-27,9.947999954223633,21.922000885009766,22.895999908447266,22.724000930786133,,26.8799991607666,27.3700008392334,21.219999313354492,24.540000915527344,,,16.780000686645508
01-28,10.649999618530273,21.604000091552734,22.527999877929688,,28.9060001373291,27.010000228881836,27.15999984741211,21.510000228881836,,,18.520000457763672,17.040000915527344
01-29,10.144000053405762,20.95599937438965,,,29.558000564575195,26.780000686645508,27.0,21.950000762939453,,25.110000610351562,18.1299991607666,17.0
01-30,9.697999954223633,,,22.437999725341797,29.3799991607666,27.139999389648438,26.75,,24.209999084472656,25.190000534057617,18.329999923706055,17.100000381469727
01-31,,,22.898000717163086,22.461999893188477,29.368000030517578,26.770000457763672,,,24.139999389648438,25.0,17.850000381469727,16.6299991607666
02-01,,21.371999740600586,23.445999145507812,22.56399917602539,29.649999618530273,,,21.969999313354492,24.389999389648438,25.229999542236328,17.799999237060547,
02-02,9.741999626159668,21.215999603271484,23.18400001525879,22.516000747680664,,,27.360000610351562,21.079999923706055,24.600000381469727,24.850000381469727,,
02-03,10.795999526977539,20.591999053955078,23.624000549316406,22.895999908447266,,26.700000762939453,28.06999969482422,21.309999465942383,24.739999771118164,,,16.469999313354492
02-04,10.569999694824219,19.579999923706055,23.558000564575195,,29.006000518798828,27.229999542236328,28.06999969482422,21.8799991607666,,,18.309999465942383,16.809999465942383
02-05,10.694000244140625,19.559999465942383,,,29.238000869750977,27.0,28.690000534057617,21.25,,24.059999465942383,19.219999313354492,16.809999465942383
02-06,11.37399959564209,,,22.718000411987305,29.18600082397461,28.1200008392334,28.709999084472656,,24.600000381469727,24.3700008392334,18.690000534057617,16.889999389648438
02-07,,,23.802000045776367,22.70800018310547,28.836000442504883,28.350000381469727,,,24.520000457763672,23.81999969482422,18.920000076293945,16.68000030517578
02-08,,19.895999908447266,24.038000106811523,22.6299991607666,29.030000686645508,,,21.1299991607666,24.760000228881836,23.190000534057617,18.889999389648438,
02-09,11.355999946594238,20.23200035095215,24.357999801635742,22.79400062561035,,,28.790000915527344,20.25,24.8799991607666,23.559999465942383,,
02-10,10.324000358581543,20.0,24.450000762939453,22.200000762939453,,28.350000381469727,28.709999084472656,20.260000228881836,25.200000762939453,,,16.739999771118164
02-11,10.666000366210938,20.618000030517578,24.347999572753906,,28.899999618530273,29.360000610351562,28.559999465942383,20.1299991607666,,,18.6299991607666,16.81999969482422
02-12,10.916000366210938,20.530000686645508,,,28.770000457763672,29.610000610351562,28.670000076293945,20.290000915527344,,23.790000915527344,18.600000381469727,17.040000915527344
02-13,11.050000190734863,,,22.719999313354492,29.33799934387207,29.34000015258789,29.309999465942383,,25.290000915527344,23.860000610351562,18.670000076293945,17.030000686645508
02-14,,,24.582000732421875,22.378000259399414,29.808000564575195,29.780000686645508,,,25.229999542236328,24.149999618530273,18.5,17.190000534057617
02-15,,,24.3700008392334,22.24799919128418,30.06800079345703,,,,25.829999923706055,24.290000915527344,18.8799991607666,
02-16,,22.746000289916992,24.496000289916992,22.007999420166016,,,,20.600000381469727,25.889999389648438,23.84000015258789,,
02-17,10.260000228881836,22.892000198364258,24.676000595092773,21.719999313354492,,,29.579999923706055,21.229999542236328,26.0,,,
02-18,10.342000007629395,22.923999786376953,24.604000091552734,,,29.600000381469727,29.770000457763672,21.280000686645508,,,,17.15999984741211
02-19,10.70199966430664,23.0,,,31.408000946044922,29.639999389648438,29.6299991607666,21.18000030517578,,,19.030000686645508,17.06999969482422
02-20,10.307999610900879,,,,30.917999267578125,29.940000534057617,29.59000015258789,,,23.719999313354492,18.920000076293945,17.0
02-21,,,,22.083999633789062,29.851999282836914,29.81999969482422,,,26.3700008392334,23.670000076293945,18.93000030517578,16.989999771118164
02-22,,23.437999725341797,23.389999389648438,22.121999740600586,30.937999725341797,,,21.84000015258789,26.3799991607666,23.8799991607666,19.059999465942383,
02-23,10.329999923706055,23.058000564575195,23.582000732421875,22.15399932861328,,,29.549999237060547,21.190000534057617,26.40999984741211,24.079999923706055,,
02-24,10.727999687194824,23.18600082397461,23.65399932861328,22.280000686645508,,30.469999313354492,29.809999465942383,20.700000762939453,26.100000381469727,,,16.40999984741211
02-25,10.588000297546387,22.90999984741211,24.20400047302246,,30.83799934387207,30.110000610351562,29.81999969482422,20.760000228881836,,,19.110000610351562,16.100000381469727
02-26,10.800000190734863,23.423999786376953,,,30.993999481201172,30.020000457763672,29.489999771118164,20.5,,24.469999313354492,19.079999923706055,16.079999923706055
02-27,10.727999687194824,,,22.3439998626709,31.22800064086914,30.260000228881836,29.780000686645508,,25.989999771118164,24.049999237060547,19.09000015258789,15.640000343322754
02-28,,,24.18400001525879,22.459999084472656,31.290000915527344,30.149999618530273,,,25.90999984741211,23.760000228881836,19.149999618530273,15.229999542236328
02-29,,,,22.29800033569336,,,,20.459999084472656,,,,
03-01,,24.007999420166016,23.31800079345703,22.525999069213867,31.606000900268555,,,21.540000915527344,26.280000686645508,23.65999984741211,19.170000076293945,
03-02,9.920000076293945,24.17799949645996,23.719999313354492,22.309999465942383,,,29.780000686645508,22.479999542236328,25.899999618530273,23.84000015258789,,15.34000015258789
03-03,10.092000007629395,24.41200065612793,23.73200035095215,,,29.799999237060547,29.8799991607666,22.969999313354492,25.84000015258789,,,14.90999984741211
03-04,10.300000190734863,24.277999877929688,23.718000411987305,,31.336000442504883,30.3700008392334,29.719999313354492,23.639999389648438,,,19.100000381469727,15.010000228881836
03-05,9.741999626159668,24.607999801635742,,22.055999755859375,32.0880012512207,30.65999984741211,29.549999237060547,,,23.780000686645508,19.18000030517578,14.489999771118164
03-06,10.001999855041504,,,21.479999542236328,32.40399932861328,30.989999771118164,28.889999389648438,,25.8799991607666,23.649999618530273,19.149999618530273,14.0600004196167
03-07,,,23.341999053955078,21.6560001373291,32.183998107910156,30.760000228881836,,24.1200008392334,26.1299991607666,23.420000076293945,19.049999237060547,
03-08,,24.423999786376953,23.76799964904785,21.969999313354492,32.10599899291992,,,23.579999923706055,26.040000915527344,23.40999984741211,18.959999084472656,
03-09,9.925999641418457,24.648000717163086,23.666000366210938,21.93400001525879,,,28.979999542236328,24.360000610351562,26.34000015258789,23.780000686645508,,12.529999732971191
03-10,10.916000366210938,25.118000030517578,22.937999725341797,,,30.56999969482422,28.520000457763672,24.260000228881836,26.450000762939453,,,13.630000114440918
03-11,10.937999725341797,24.809999465942383,23.20400047302246,,32.150001525878906,30.6299991607666,28.459999084472656,25.040000915527344,,,19.18000030517578,12.399999618530273
03-12,11.178000450134277,24.757999420166016,,21.63599967956543,32.231998443603516,30.489999771118164,29.399999618530273,,,23.670000076293945,19.049999237060547,10.649999618530273
03-13,11.142000198364258,,,22.163999557495117,31.558000564575195,30.520000457763672,28.860000610351562,,26.579999923706055,23.459999084472656,19.030000686645508,11.630000114440918
03-14,,,23.101999282836914,21.947999954223633,31.420000076293945,30.290000915527344,,24.6299991607666,26.270000457763672,23.469999313354492,18.829999923706055,
03-15,,24.42799949645996,22.469999313354492,22.20400047302246,32.04800033569336,,,24.1200008392334,26.850000381469727,23.18000030517578,18.899999618530273,
03-16,11.260000228881836,24.892000198364258,21.700000762939453,22.540000915527344,,,29.389999389648438,24.84000015258789,26.360000610351562,22.829999923706055,,9.739999771118164
03-17,11.871999740600586,25.29800033569336,22.149999618530273,,,30.719999313354492,29.56999969482422,25.200000762939453,26.530000686645508,,,10.5600004196167
03-18,12.229999542236328,25.07200050354004,22.56599998474121,,31.389999389648438,30.809999465942383,30.40999984741211,24.889999389648438,,,18.940000534057617,9.119999885559082
03-19,12.473999977111816,24.940000534057617,,22.6200008392334,30.88599967956543,30.459999084472656,30.329999923706055,,,22.709999084472656,18.780000686645508,8.680000305175781
03-20,12.42199993133545,,,22.20199966430664,31.200000762939453,30.290000915527344,31.15999984741211,,26.6200008392334,22.790000915527344,18.670000076293945,8.9399995803833
03-21,,,23.06800079345703,21.97599983215332,31.27199935913086,30.489999771118164,,24.790000915527344,26.170000076293945,22.969999313354492,18.790000915527344,
03-22,,25.076000213623047,23.15399932861328,21.964000701904297,31.892000198364258,,,24.65999984741211,25.84000015258789,22.40999984741211,18.59000015258789,
03-23,13.791999816894531,25.54199981689453,23.341999053955078,22.31599998474121,,,31.18000030517578,24.200000762939453,25.510000228881836,22.010000228881836,,8.100000381469727
03-24,13.251999855041504,25.304000854492188,23.899999618530273,,,30.649999618530273,31.1200008392334,23.5,25.770000457763672,,,9.069999694824219
03-25,13.640000343322754,25.191999435424805,24.27400016784668,,32.071998596191406,31.190000534057617,31.049999237060547,,,,18.510000228881836,9.539999961853027
03-26,13.961999893188477,25.209999084472656,,22.70400047302246,32.220001220703125,31.350000381469727,30.6200008392334,,,22.360000610351562,18.530000686645508,9.989999771118164
03-27,13.107999801635742,,,22.6200008392334,32.12200164794922,31.670000076293945,30.350000381469727,,25.959999084472656,21.920000076293945,18.350000381469727,9.180000305175781
03-28,,,24.341999053955078,22.733999252319336,32.21200180053711,31.799999237060547,,23.450000762939453,26.520000457763672,21.969999313354492,18.40999984741211,
03-29,,25.70400047302246,24.829999923706055,22.621999740600586,,,,23.110000610351562,26.829999923706055,22.18000030517578,18.5,
03-30,12.776000022888184,25.600000381469727,25.013999938964844,22.75,,,30.260000228881836,23.200000762939453,27.0,,,10.050000190734863
03-31,13.34000015258789,25.416000366210938,25.020000457763672,,,32.060001373291016,29.90999984741211,23.260000228881836,26.719999313354492,,,10.25
04-01,13.75,25.99799919128418,25.350000381469727,,32.17599868774414,32.09000015258789,30.010000228881836,22.940000534057617,,,18.809999465942383,9.789999961853027
04-02,14.428000450134277,,,22.88800048828125,32.44200134277344,32.220001220703125,30.239999771118164,,,21.799999237060547,18.760000228881836,9.84000015258789
04-03,14.685999870300293,,,22.525999069213867,32.31999969482422,31.84000015258789,,,26.65999984741211,22.010000228881836,18.739999771118164,9.359999656677246
04-04,,,25.270000457763672,22.58799934387207,32.31999969482422,31.93000030517578,,22.700000762939453,26.459999084472656,22.34000015258789,18.700000762939453,
04-05,,26.148000717163086,25.16200065612793,22.562000274658203,31.724000930786133,,,22.079999923706055,26.110000610351562,22.3700008392334,18.6299991607666,
