,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-10700.1875,-2649.5703125,-8967.77734375,5095.328125,382.1494140625,-1706.9345703125,-501.2000732421875,-275.8000030517578,0.8400001525879048,2.450000762939446,-4.130001068115234,-6.579999923706055,4.0,8.0,02-01,-1610.9510219891865
01-03,-21400.37890625,-3464.8203125,-9171.59375,4076.2626953125,535.00927734375,-1375.73828125,-462.0,-270.1999969482422,2.590000152587905,0.6300010681152273,-3.8499984741210866,-6.510000228881836,4.0,8.0,02-02,-2628.3832726478577
01-04,-24865.203125,-611.4375,-9069.68359375,3668.6357421875,-636.916015625,-382.1494140625,-525.0,-275.8000030517578,-0.8400001525878906,0.20999908447265625,-5.529998779296875,-5.810001373291016,2.0,10.0,02-03,-2725.793659210205
01-05,-29349.08984375,-2751.4765625,-7133.4609375,3770.54296875,-382.1494140625,-484.056640625,-613.199951171875,-289.7999877929688,0.20999908447265625,0.279998779296875,-6.930000305175781,-7.770000457763672,3.0,9.0,02-04,-3103.9083642959595
01-06,-31285.31640625,-3057.19921875,-7337.2734375,3770.54296875,-484.05615234375,-993.5888671875,-509.60009765625,-287.0,0.20999908447265625,-0.9799995422363281,-6.930000305175781,-9.239999771118164,2.0,10.0,02-05,-3350.0359342892966
01-07,-4789.6015625,-4585.796875,-7031.5546875,3159.103515625,-611.439453125,-1350.26171875,-571.1999511718748,-243.60000610351562,-0.7000007629394531,-1.4000015258789062,-7.070001602172852,-9.379999160766598,1.0,11.0,02-06,-1336.908395131429
01-08,-6522.015625,-7846.80859375,-6827.7421875,3566.7294921875,-993.5888671875,-1681.458984375,-557.1999511718748,-226.79998779296875,0.7700004577636719,-2.9400005340576207,-7.489999771118171,-7.770000457763675,2.0,10.0,02-07,-1758.8595587412517
01-09,-5095.328125,-8254.43359375,-7235.3671875,5095.328125,-993.58935546875,-713.3466796875,-550.1999511718748,-242.20001220703125,1.9599990844726562,-1.9599990844726562,-6.159999847412106,-7.840000152587887,2.0,10.0,02-08,-1500.2613983154297
01-10,3668.640625,-8254.43359375,-9069.68359375,4381.982421875,-1095.49560546875,-331.1962890625,-477.4000244140625,-261.80001068115234,2.3799972534179688,-1.1199989318847514,-4.970001220703114,-7.559999465942386,3.0,9.0,02-09,-954.2213393847147
01-11,9884.9375,-9986.84375,-7948.71484375,4076.2626953125,-1044.54248046875,0.0,-539.0,-261.80001068115234,3.5700035095214844,-0.9099998474121023,-5.670001983642575,-7.980001449584961,3.0,9.0,02-10,-485.8909074465434
01-12,14980.265625,-6827.73828125,-8560.15234375,3974.35546875,-1171.92529296875,331.1962890625,-520.800048828125,-253.40000915527344,3.8500022888183594,-1.75,-7.0000000000000036,-9.240001678466793,4.0,8.0,02-11,161.47178395589194
01-13,815.2578125,-8356.33984375,-7744.8984375,4280.0751953125,-1146.44873046875,560.486328125,-530.5999755859373,-236.60001373291016,5.670001983642578,-3.4999980926513636,-6.930000305175788,-9.030000686645504,4.0,8.0,02-12,-1031.0714718500774
01-14,1019.0703125,-8254.43359375,-7337.2734375,5401.0478515625,-1120.97216796875,1070.01953125,-413.0,-253.4000015258789,3.8500022888183594,-3.6399993896484375,-4.969999313354499,-7.20999908447266,4.0,8.0,02-13,-825.0759584108988
01-15,3362.91796875,-7541.0859375,-7846.8046875,6012.4873046875,-560.486328125,-1044.5419921875,-456.4000244140625,-225.4000015258789,-2.8699989318847727,-2.3799972534179688,-0.5600013732910227,-5.04000091552734,2.0,10.0,02-14,-692.5136413574219
01-16,6522.0234375,-8560.15234375,-7337.2734375,7541.0849609375,-331.1962890625,-1095.4951171875,-401.800048828125,-172.20000457763672,-2.7299995422363352,-3.079998016357422,-1.1199989318847656,-4.479999542236332,2.0,10.0,02-15,-320.53490320841473
01-17,17324.1171875,-6929.64453125,-7337.2734375,11617.3486328125,-356.6728515625,-1299.30859375,-406.0,-175.00000381469727,-2.8699989318847727,-2.3100013732910156,-1.4000015258789062,-4.340000152587891,2.0,10.0,02-16,1035.553866704305
01-18,13349.7578125,-7744.8984375,-7337.2734375,8458.2451171875,-509.53271484375,-789.775390625,-406.0,-168.0,-3.2900009155273438,-2.029998779296868,-1.8899993896484446,-3.0799999237060547,2.0,10.0,02-17,403.5194125175476
01-19,3464.82421875,-4178.16796875,-6522.01953125,8458.2451171875,-560.48583984375,-764.298828125,-408.800048828125,-158.20000457763672,-3.779998779296875,-2.450000762939453,2.450000762939453,-6.510000228881836,3.0,9.0,02-18,-56.599407037099205
01-20,-6827.73828125,-2751.4765625,-5706.76953125,8152.525390625,-713.345703125,-993.5888671875,-460.5999755859375,-114.79999542236328,-9.380001068115234,-3.5,2.7999992370605398,-6.229999542236325,2.0,10.0,02-19,-786.0086272557577
01-21,-17527.92578125,-509.53125,-4585.796875,7337.2724609375,-535.00927734375,-687.869140625,-368.199951171875,-123.20000457763669,-6.930000305175781,-2.729999542236328,3.8500022888183594,-6.510000228881836,2.0,10.0,02-20,-1417.714984734853
01-22,-11719.25390625,1222.87890625,-3566.73046875,8458.2451171875,-636.916015625,-585.962890625,-340.199951171875,-114.79999542236328,-8.400001525878906,-2.6599998474121094,3.4300003051757884,-6.090000152587891,3.0,9.0,02-21,-608.0382671356201
01-23,-10496.375,-2853.3828125,-3770.54296875,7337.2724609375,-636.916015625,-509.533203125,-288.4000244140625,-103.5999984741211,-7.700000762939453,-1.8899993896484375,1.6800003051757848,-5.60000038146973,2.0,10.0,02-22,-944.5822968482971
01-24,-13757.3828125,-3362.91796875,-2649.5703125,5299.140625,-407.6259765625,-25.4775390625,-133.0,-103.5999984741211,-4.6899986267089915,-1.6800003051757812,1.6100006103515625,-5.670000076293945,2.0,10.0,02-23,-1262.5719984372456
01-25,-16916.48828125,-3872.44921875,713.34375,4687.701171875,-509.53271484375,-203.8134765625,-130.199951171875,-112.0,-8.119998931884766,-3.009998321533203,2.0300006866455043,-3.7800006866455114,3.0,9.0,02-24,-1363.026559829712
01-26,-23336.599609375,-3057.19921875,-917.16015625,4483.8876953125,-1171.92529296875,-152.8603515625,-134.4000244140625,-112.0,-9.659999847412116,-3.359996795654297,4.6200008392334055,-3.920000076293949,2.0,10.0,02-25,-2034.2147461573284
01-27,-8560.15234375,-3057.19921875,-203.81640625,3668.6357421875,-1146.44873046875,585.962890625,-138.5999755859375,-102.19999694824219,-5.459999084472656,-1.3299980163574219,6.299997329711914,-3.4300003051757812,3.0,9.0,02-26,-746.4781699180603
01-28,-21094.65625,-1222.87890625,-203.81640625,3261.009765625,-764.29931640625,611.439453125,-138.5999755859375,-88.19999694824219,-3.6399993896484446,-1.3299980163574219,6.159997940063477,-3.920000076293949,3.0,9.0,02-27,-1636.8943026860554
01-29,-14776.44921875,-407.62890625,713.34765625,3668.63671875,-738.82275390625,840.7294921875,-119.0,-93.80000305175781,-4.479999542236335,-0.9099998474121094,6.299999237060547,-3.4300003051757777,4.0,8.0,02-28,-909.625584602356
01-30,-11311.625,-917.16015625,407.62890625,2955.291015625,-25.4765625,636.916015625,-56.0,-85.39999389648439,-4.05999755859375,0.4199981689453267,6.159999847412109,-3.14999961853027,5.0,7.0,02-29,-699.7046478589376
01-31,-9783.03125,-611.44140625,203.81640625,3261.0107421875,-152.85986328125,738.8232421875,219.7999267578125,-82.5999984741211,-6.649997711181655,0.8400001525878906,6.299999237060547,-1.1900005340576136,6.0,6.0,03-01,-517.2651832898458
02-01,-11617.34765625,-203.8125,-1019.06640625,2445.7578125,-50.953125,2165.5146484375,193.199951171875,-81.19999694824219,-4.759998321533203,1.1199989318847656,6.299999237060547,-0.2800006866455078,5.0,7.0,03-02,-680.460606098175
02-02,-17833.6484375,1834.31640625,-3057.1953125,2853.3837890625,-76.4296875,2802.4306640625,183.39990234375,-47.599998474121094,-4.05999755859375,1.5400009155273438,5.600000381469727,1.9599990844726562,7.0,5.0,03-03,-1111.358555952708
02-03,-25680.451171875,5197.23828125,-2955.2890625,2445.7578125,50.95361328125,2267.4208984375,-5.5999755859375,-46.20000457763672,-5.529998779296875,3.85000038146973,4.969999313354485,1.260000228881836,7.0,5.0,03-04,-1560.134967327118
