Date,High,Low,Open,Close,Volume,Adj Close
2013-04-25,5.0,5.0,5.0,5.0,0.0,5.0
2013-04-26,5.0,5.0,5.0,5.0,0.0,5.0
2013-04-29,5.0,5.0,5.0,5.0,0.0,5.0
2013-04-30,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-01,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-02,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-03,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-06,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-07,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-08,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-09,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-10,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-13,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-14,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-15,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-16,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-17,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-20,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-21,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-22,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-23,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-24,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-28,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-29,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-30,5.0,5.0,5.0,5.0,0.0,5.0
2013-05-31,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-03,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-04,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-05,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-06,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-07,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-10,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-11,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-12,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-13,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-14,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-17,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-18,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-19,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-20,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-21,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-24,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-25,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-26,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-27,5.0,5.0,5.0,5.0,0.0,5.0
2013-06-28,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-01,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-02,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-03,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-05,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-08,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-09,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-10,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-11,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-12,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-15,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-16,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-17,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-18,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-19,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-22,5.0,5.0,5.0,5.0,0.0,5.0
2013-07-23,5.0,5.0,5.0,5.0,0.0,5.0
