Date,High,Low,Open,Close,Volume,Adj Close
2019-08-08,2.0,2.0,2.0,2.0,200.0,2.0
2019-08-09,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-12,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-13,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-14,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-15,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-16,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-19,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-20,2.0,2.0,2.0,2.0,200.0,2.0
2019-08-21,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-22,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-23,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-26,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-27,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-28,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-29,2.0,2.0,2.0,2.0,0.0,2.0
2019-08-30,2.0,2.0,2.0,2.0,0.0,2.0
2019-09-03,2.0,2.0,2.0,2.0,0.0,2.0
2019-09-04,2.0,2.0,2.0,2.0,0.0,2.0
2019-09-05,2.0,2.0,2.0,2.0,0.0,2.0
2019-09-06,2.0,2.0,2.0,2.0,0.0,2.0
2019-09-09,2.0,2.0,2.0,2.0,0.0,2.0
2019-09-10,3.0,3.0,3.0,3.0,300.0,3.0
2019-09-11,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-12,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-13,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-16,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-17,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-18,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-19,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-20,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-23,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-24,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-25,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-26,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-27,3.0,3.0,3.0,3.0,0.0,3.0
2019-09-30,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-01,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-02,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-03,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-04,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-07,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-08,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-09,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-10,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-11,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-14,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-15,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-16,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-17,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-18,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-21,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-22,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-23,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-24,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-25,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-28,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-29,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-30,3.0,3.0,3.0,3.0,0.0,3.0
2019-10-31,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-01,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-04,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-05,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-06,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-07,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-08,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-11,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-12,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-13,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-14,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-15,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-18,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-19,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-20,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-21,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-22,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-25,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-26,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-27,3.0,3.0,3.0,3.0,0.0,3.0
2019-11-29,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-02,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-03,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-04,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-05,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-06,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-09,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-10,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-11,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-12,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-13,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-16,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-17,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-18,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-19,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-20,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-23,3.0,3.0,3.0,3.0,0.0,3.0
2019-12-24,3.0,3.0,3.0,3.0,0.0,3.0
