Date,High,Low,Open,Close,Volume,Adj Close
2010-07-27,800.0,400.0,800.0,500.0,177.0,500.0
2010-07-28,700.0,300.0,500.0,400.0,134.0,400.0
2010-07-29,500.0,300.0,300.0,500.0,18.0,500.0
2010-07-30,500.0,400.0,500.0,400.0,15.0,400.0
2010-08-02,500.0,400.0,400.0,400.0,12.0,400.0
2010-08-03,400.0,200.0,400.0,200.0,336.0,200.0
2010-08-04,500.0,200.0,300.0,400.0,132.0,400.0
2010-08-05,500.0,300.0,500.0,500.0,62.0,500.0
2010-08-06,600.0,400.0,600.0,400.0,46.0,400.0
2010-08-09,400.0,300.0,400.0,300.0,12.0,300.0
2010-08-10,400.0,300.0,400.0,300.0,18.0,300.0
2010-08-11,400.0,300.0,400.0,300.0,7.0,300.0
2010-08-12,500.0,300.0,400.0,500.0,42.0,500.0
2010-08-13,700.0,400.0,500.0,600.0,128.0,600.0
2010-08-16,800.0,500.0,700.0,600.0,121.0,600.0
2010-08-17,700.0,500.0,500.0,600.0,23.0,600.0
2010-08-18,600.0,300.0,600.0,500.0,55.0,500.0
2010-08-19,600.0,500.0,500.0,500.0,35.0,500.0
2010-08-20,500.0,300.0,500.0,500.0,22.0,500.0
2010-08-23,500.0,300.0,500.0,400.0,21.0,400.0
2010-08-24,700.0,300.0,400.0,500.0,112.0,500.0
2010-08-25,600.0,400.0,500.0,400.0,27.0,400.0
2010-08-26,400.0,300.0,400.0,400.0,12.0,400.0
2010-08-27,400.0,300.0,400.0,400.0,15.0,400.0
2010-08-30,400.0,300.0,300.0,400.0,3.0,400.0
2010-08-31,400.0,300.0,400.0,400.0,22.0,400.0
2010-09-01,600.0,300.0,600.0,400.0,5.0,400.0
2010-09-02,400.0,300.0,400.0,400.0,22.0,400.0
2010-09-03,600.0,300.0,600.0,300.0,11.0,300.0
2010-09-07,600.0,300.0,600.0,300.0,5.0,300.0
2010-09-09,400.0,200.0,300.0,300.0,11.0,300.0
2010-09-10,400.0,300.0,300.0,400.0,13.0,400.0
2010-09-13,500.0,400.0,400.0,500.0,29.0,500.0
2010-09-14,500.0,300.0,500.0,300.0,16.0,300.0
2010-09-15,400.0,300.0,300.0,400.0,17.0,400.0
2010-09-16,400.0,300.0,400.0,400.0,17.0,400.0
2010-09-17,600.0,300.0,300.0,500.0,98.0,500.0
2010-09-20,500.0,300.0,500.0,400.0,16.0,400.0
2010-09-21,500.0,400.0,500.0,400.0,5.0,400.0
2010-09-22,400.0,300.0,300.0,400.0,7.0,400.0
2010-09-23,400.0,300.0,400.0,400.0,4.0,400.0
2010-09-24,400.0,300.0,400.0,400.0,7.0,400.0
2010-09-27,600.0,400.0,400.0,500.0,43.0,500.0
2010-09-28,500.0,400.0,500.0,400.0,7.0,400.0
2010-10-01,600.0,500.0,500.0,500.0,14.0,500.0
2010-10-04,500.0,400.0,400.0,400.0,10.0,400.0
2010-10-05,500.0,400.0,400.0,400.0,6.0,400.0
2010-10-06,500.0,400.0,400.0,400.0,8.0,400.0
2010-10-07,500.0,400.0,500.0,500.0,8.0,500.0
2010-10-08,500.0,400.0,400.0,500.0,7.0,500.0
2010-10-11,500.0,400.0,400.0,500.0,0.0,500.0
2010-10-12,500.0,300.0,400.0,500.0,4.0,500.0
2010-10-13,500.0,400.0,500.0,500.0,1.0,500.0
2010-10-14,400.0,200.0,400.0,300.0,127.0,300.0
2010-10-15,300.0,200.0,300.0,300.0,17.0,300.0
2010-10-18,300.0,200.0,300.0,300.0,18.0,300.0
2010-10-19,400.0,300.0,300.0,400.0,55.0,400.0
2010-10-20,400.0,400.0,400.0,400.0,22.0,400.0
2010-10-21,400.0,300.0,400.0,400.0,14.0,400.0
2010-10-22,400.0,300.0,400.0,400.0,15.0,400.0
2010-10-25,400.0,300.0,300.0,300.0,46.0,300.0
2010-10-26,300.0,200.0,300.0,300.0,18.0,300.0
2010-10-27,300.0,200.0,300.0,300.0,6.0,300.0
2010-10-28,300.0,200.0,300.0,300.0,5.0,300.0
2010-10-29,300.0,200.0,200.0,300.0,7.0,300.0
2010-11-01,300.0,200.0,300.0,300.0,7.0,300.0
2010-11-02,300.0,200.0,300.0,300.0,1.0,300.0
2010-11-03,300.0,200.0,200.0,300.0,10.0,300.0
2010-11-04,300.0,200.0,300.0,300.0,3.0,300.0
2010-11-05,300.0,200.0,300.0,300.0,20.0,300.0
2010-11-08,300.0,200.0,200.0,300.0,7.0,300.0
2010-11-09,300.0,200.0,200.0,300.0,1.0,300.0
2010-11-10,300.0,200.0,200.0,300.0,3.0,300.0
2010-11-11,300.0,200.0,200.0,300.0,2.0,300.0
2010-11-12,300.0,200.0,300.0,300.0,1.0,300.0
2010-11-15,300.0,200.0,200.0,300.0,2.0,300.0
2010-11-16,300.0,200.0,300.0,300.0,8.0,300.0
2010-11-17,300.0,200.0,300.0,300.0,6.0,300.0
2010-11-18,200.0,200.0,200.0,200.0,16.0,200.0
2010-11-19,300.0,200.0,200.0,300.0,6.0,300.0
2010-11-22,500.0,200.0,200.0,500.0,181.0,500.0
2010-11-23,600.0,400.0,500.0,600.0,258.0,600.0
2010-11-24,600.0,400.0,500.0,500.0,115.0,500.0
2010-11-26,600.0,500.0,500.0,600.0,48.0,600.0
2010-11-29,700.0,400.0,600.0,500.0,51.0,500.0
2010-11-30,500.0,300.0,500.0,400.0,36.0,400.0
2010-12-01,500.0,300.0,500.0,500.0,11.0,500.0
