Date,High,Low,Open,Close,Volume,Adj Close
2010-10-15,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-18,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-19,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-20,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-21,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-22,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-25,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-26,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-27,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-28,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,2.4200000762939453
2010-10-29,2.390000104904175,2.369999885559082,2.390000104904175,2.369999885559082,24000,2.369999885559082
2010-11-01,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,2.369999885559082
2010-11-02,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,2.369999885559082
2010-11-03,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2000,2.619999885559082
2010-11-04,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1000,2.700000047683716
2010-11-05,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-08,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-09,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-10,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-11,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-12,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-15,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-16,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-17,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-18,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2010-11-19,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,7000,2.9700000286102295
2010-11-22,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,25000,3.200000047683716
2010-11-23,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,3.200000047683716
2010-11-24,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,2500,3.190000057220459
2010-11-26,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0,3.190000057220459
2010-11-29,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0,3.190000057220459
2010-11-30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,500,3.299999952316284
2010-12-01,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,3.299999952316284
2010-12-02,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,3.299999952316284
2010-12-03,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,6000,3.319999933242798
2010-12-06,3.4000000953674316,3.359999895095825,3.359999895095825,3.4000000953674316,6400,3.4000000953674316
2010-12-07,3.5,3.450000047683716,3.450000047683716,3.5,1500,3.5
2010-12-08,4.0,4.0,4.0,4.0,6100,4.0
2010-12-09,5.199999809265137,4.800000190734863,5.0,4.840000152587891,128000,4.840000152587891
2010-12-10,4.690000057220459,4.679999828338623,4.690000057220459,4.679999828338623,4400,4.679999828338623
2010-12-13,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,300,4.900000095367432
2010-12-14,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0,4.900000095367432
2010-12-15,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0,4.900000095367432
2010-12-16,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0,4.900000095367432
2010-12-17,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0,4.900000095367432
2010-12-20,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0,4.900000095367432
2010-12-21,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,2500,4.539999961853027
2010-12-22,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,0,4.539999961853027
2010-12-23,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,0,4.539999961853027
2010-12-27,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,200,4.639999866485596
2010-12-28,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,0,4.639999866485596
2010-12-29,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,200,4.869999885559082
2010-12-30,4.809999942779541,4.800000190734863,4.809999942779541,4.809999942779541,900,4.809999942779541
2010-12-31,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,0,4.809999942779541
2011-01-03,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,0,4.809999942779541
2011-01-04,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,300,4.559999942779541
2011-01-05,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0,4.559999942779541
2011-01-06,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0,4.559999942779541
2011-01-07,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,1200,4.559999942779541
2011-01-10,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,200,4.639999866485596
2011-01-11,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,800,4.909999847412109
2011-01-12,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,0,4.909999847412109
2011-01-13,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,900,5.710000038146973
